date,tournament,series,court,surface,round,bestof,winner,loser,wrank,lrank,comment,b365w,b365l,psw,psl,maxw,maxl,avgw,avgl,avgsrc
2025-07-04,Wimbledon,Grand Slam,Outdoor,Grass,3rd Round,5,Rublev A.,Mannarino A.,14,123,Completed,1.25,3.75,1.3,3.96,1.31,4.1,1.27,3.77,file
2025-07-04,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Shelton B.,Hijikata R.,10,87,Completed,1.22,4.33,1.26,4.37,1.26,4.8,1.22,4.29,file
2025-07-04,Wimbledon,Grand Slam,Outdoor,Grass,3rd Round,5,Thompson J.,Darderi L.,44,59,Completed,1.67,2.1,1.79,2.15,1.82,2.2,1.71,2.11,file
2025-07-05,Wimbledon,Grand Slam,Outdoor,Grass,3rd Round,5,Cilic M.,Munar J.,83,55,Completed,1.53,2.5,1.58,2.55,1.61,2.62,1.54,2.46,file
2025-07-05,Wimbledon,Grand Slam,Outdoor,Grass,3rd Round,5,Cobolli F.,Mensik J.,24,17,Completed,2.5,1.53,2.67,1.54,2.7,1.58,2.53,1.51,file
2025-07-05,Wimbledon,Grand Slam,Outdoor,Grass,3rd Round,5,De Minaur A.,Holmgren A.,11,192,Completed,1.06,8,1.08,10.76,1.08,12,1.06,9.13,file
2025-07-05,Wimbledon,Grand Slam,Outdoor,Grass,3rd Round,5,Dimitrov G.,Ofner S.,21,165,Completed,1.29,3.75,1.31,3.83,1.33,3.9,1.29,3.63,file
2025-07-05,Wimbledon,Grand Slam,Outdoor,Grass,3rd Round,3,Djokovic N.,Kecmanovic M.,6,49,Completed,1.04,9.5,1.05,15.38,1.05,19.5,1.03,13.67,file
2025-07-05,Wimbledon,Grand Slam,Outdoor,Grass,3rd Round,5,Shelton B.,Fucsovics M.,10,105,Completed,1.3,3.6,1.32,3.77,1.33,4,1.29,3.6,file
2025-07-05,Wimbledon,Grand Slam,Outdoor,Grass,3rd Round,5,Sinner J.,Martinez P.,1,52,Completed,1.01,19,1.01,41.19,1.01,75,1.01,28.17,file
2025-07-05,Wimbledon,Grand Slam,Outdoor,Grass,3rd Round,5,Sonego L.,Nakashima B.,47,34,Completed,2.6,1.5,2.74,1.52,2.78,1.55,2.57,1.5,file
2025-07-06,Wimbledon,Grand Slam,Outdoor,Grass,4th Round,5,Alcaraz C.,Rublev A.,2,14,Completed,1.08,7,1.1,8.57,1.11,9.4,1.09,7.5,file
2025-07-06,Wimbledon,Grand Slam,Outdoor,Grass,4th Round,5,Fritz T.,Thompson J.,5,44,Retired,1.14,5.5,1.15,6.36,1.16,6.8,1.14,5.64,file
2025-07-06,Wimbledon,Grand Slam,Outdoor,Grass,4th Round,5,Khachanov K.,Majchrzak K.,20,109,Completed,1.36,3.2,1.38,3.36,1.4,3.4,1.35,3.19,file
2025-07-06,Wimbledon,Grand Slam,Outdoor,Grass,4th Round,5,Norrie C.,Jarry N.,61,143,Completed,1.83,1.91,1.87,2.04,2.1,2.08,1.84,1.96,file
2025-07-07,Wimbledon,Grand Slam,Outdoor,Grass,4th Round,5,Cobolli F.,Cilic M.,24,83,Completed,1.83,2,1.88,2.03,1.89,2.1,1.79,2.01,file
2025-07-07,Wimbledon,Grand Slam,Outdoor,Grass,4th Round,5,Djokovic N.,De Minaur A.,6,11,Completed,1.17,5,1.2,5.22,1.2,5.9,1.17,5.04,file
2025-07-07,Wimbledon,Grand Slam,Outdoor,Grass,4th Round,5,Shelton B.,Sonego L.,10,47,Completed,1.29,3.75,1.32,3.76,1.32,4.3,1.27,3.76,file
2025-07-07,Wimbledon,Grand Slam,Outdoor,Grass,4th Round,5,Sinner J.,Dimitrov G.,1,21,Retired,1.03,13,1.03,18.06,1.05,18.06,1.03,13.83,file
2025-07-08,Wimbledon,Grand Slam,Outdoor,Grass,Quarterfinals,5,Alcaraz C.,Norrie C.,2,61,Completed,1.06,9,1.07,10.89,1.07,13.5,1.05,9.96,file
2025-07-08,Wimbledon,Grand Slam,Outdoor,Grass,Quarterfinals,5,Fritz T.,Khachanov K.,5,20,Completed,1.29,3.75,1.29,4.06,1.31,4.2,1.27,3.76,file
2025-07-09,Wimbledon,Grand Slam,Outdoor,Grass,Quarterfinals,5,Djokovic N.,Cobolli F.,6,24,Completed,1.1,7,1.11,8.33,1.12,8.6,1.09,7.53,file
2025-07-09,Wimbledon,Grand Slam,Outdoor,Grass,Quarterfinals,5,Sinner J.,Shelton B.,1,10,Completed,1.25,3.6,1.32,3.6,1.34,3.9,1.29,3.58,file
2025-07-11,Wimbledon,Grand Slam,Outdoor,Grass,Semifinals,5,Alcaraz C.,Fritz T.,2,5,Completed,1.17,4.75,1.2,5.13,1.24,5.25,1.17,4.98,file
2025-07-11,Wimbledon,Grand Slam,Outdoor,Grass,Semifinals,5,Sinner J.,Djokovic N.,1,6,Completed,1.4,2.8,1.47,2.93,1.47,3.05,1.42,2.85,file
2025-07-13,Wimbledon,Grand Slam,Outdoor,Grass,The Final,5,Sinner J.,Alcaraz C.,1,2,Completed,1.83,2,1.85,2.07,1.87,2.07,1.82,1.98,file
2025-07-14,Nordea Open,ATP250,Outdoor,Clay,1st Round,3,Darderi L.,Collignon R.,55,84,Completed,1.4,3,1.41,3.11,1.43,3.2,1.4,2.94,file
2025-07-14,Nordea Open,ATP250,Outdoor,Clay,1st Round,3,De Jong J.,Rejchtman Vinciguerra W.,106,1476,Completed,1.02,15,1.01,36.9,1.02,36.9,1.01,19.53,file
2025-07-14,Suisse Open Gstaad,ATP250,Outdoor,Clay,1st Round,3,Burruchaga R.,Svrcina D.,136,120,Completed,1.73,2.05,1.83,2.08,1.83,2.1,1.77,2.02,file
2025-07-14,Suisse Open Gstaad,ATP250,Outdoor,Clay,1st Round,3,Buse I.,Djere L.,167,60,Completed,3.2,1.36,3.32,1.37,3.5,1.37,3.23,1.33,file
2025-07-14,Suisse Open Gstaad,ATP250,Outdoor,Clay,1st Round,3,Cazaux A.,Basilashvili N.,116,112,Completed,1.75,2.1,1.75,2.19,1.75,2.19,1.72,2.1,file
2025-07-14,Suisse Open Gstaad,ATP250,Outdoor,Clay,1st Round,3,Majchrzak K.,Atmane T.,81,127,Completed,1.33,3.4,1.34,3.51,1.34,3.75,1.31,3.44,file
2025-07-14,Suisse Open Gstaad,ATP250,Outdoor,Clay,1st Round,3,Stricker D.,Herbert P.,229,144,Completed,1.62,2.3,1.68,2.31,1.68,2.31,1.63,2.24,file
2025-07-15,Los Cabos Open,ATP250,Outdoor,Hard,1st Round,3,Ficovich J.P.,Kachmazov A.,148,183,Completed,2.38,1.53,2.52,1.58,2.52,1.6,2.35,1.57,file
2025-07-15,Los Cabos Open,ATP250,Outdoor,Hard,1st Round,3,Hernandez A.,Daniel T.,493,155,Completed,3.1,1.33,3.35,1.37,3.4,1.37,3.2,1.34,file
2025-07-15,Los Cabos Open,ATP250,Outdoor,Hard,1st Round,3,Kovacevic A.,Habib H.,76,172,Completed,1.33,3.4,1.38,3.28,1.38,3.4,1.32,3.34,file
2025-07-15,Los Cabos Open,ATP250,Outdoor,Hard,1st Round,3,Nava E.,Vukic A.,123,90,Completed,2,1.8,2.08,1.83,2.08,1.91,1.95,1.83,file
2025-07-15,Nordea Open,ATP250,Outdoor,Clay,1st Round,3,Budkov Kjaer N.,Monteiro T.,298,152,Completed,2.7,1.45,2.75,1.49,2.75,1.5,2.63,1.47,file
2025-07-15,Nordea Open,ATP250,Outdoor,Clay,1st Round,3,Dzumhur D.,Ofner S.,70,141,Completed,2.4,1.53,2.43,1.62,2.5,1.62,2.37,1.56,file
2025-07-15,Nordea Open,ATP250,Outdoor,Clay,1st Round,3,Gaston H.,Tseng C.H.,91,98,Completed,2.25,1.67,2.35,1.66,2.35,1.67,2.23,1.64,file
2025-07-15,Nordea Open,ATP250,Outdoor,Clay,1st Round,3,Kopriva V.,Dellien H.,83,94,Retired,1.57,2.4,1.63,2.41,1.63,2.55,1.55,2.41,file
2025-07-15,Nordea Open,ATP250,Outdoor,Clay,1st Round,3,Pellegrino A.,Faria J.,139,115,Completed,1.7,2.2,1.72,2.2,1.76,2.2,1.71,2.11,file
2025-07-15,Nordea Open,ATP250,Outdoor,Clay,1st Round,3,Ymer E.,Boyer T.,264,126,Completed,1.5,2.5,1.72,2.23,1.73,2.5,1.68,2.17,file
2025-07-15,Suisse Open Gstaad,ATP250,Outdoor,Clay,1st Round,3,Carballes Baena R.,Taberner C.,79,107,Completed,1.83,2,1.83,2.08,1.83,2.08,1.79,2,file
2025-07-15,Suisse Open Gstaad,ATP250,Outdoor,Clay,1st Round,3,Cerundolo J.M.,Struff J.L.,109,129,Completed,2.3,1.62,2.37,1.65,2.38,1.65,2.29,1.6,file
2025-07-15,Suisse Open Gstaad,ATP250,Outdoor,Clay,1st Round,3,Comesana F.,Trungelliti M.,74,147,Completed,1.6,2.38,1.62,2.43,1.62,2.43,1.59,2.32,file
2025-07-15,Suisse Open Gstaad,ATP250,Outdoor,Clay,1st Round,3,Goffin D.,Landaluce M.,68,138,Completed,2.25,1.6,2.35,1.66,2.35,1.67,2.22,1.64,file
2025-07-15,Suisse Open Gstaad,ATP250,Outdoor,Clay,1st Round,3,Kym J.,Hemery C.,154,171,Completed,1.5,2.6,1.55,2.59,1.55,2.7,1.49,2.58,file
2025-07-15,Suisse Open Gstaad,ATP250,Outdoor,Clay,1st Round,3,Passaro F.,Rinderknech A.,131,64,Completed,1.9,1.83,1.93,1.93,1.93,2.02,1.83,1.94,file
2025-07-15,Suisse Open Gstaad,ATP250,Outdoor,Clay,1st Round,3,Shevchenko A.,Wawrinka S.,101,156,Completed,2,1.83,1.95,1.93,2,1.93,1.96,1.82,file
2025-07-16,Los Cabos Open,ATP250,Outdoor,Hard,1st Round,3,Altmaier D.,Krueger M.,61,159,Completed,1.45,2.75,1.5,2.78,1.5,2.78,1.45,2.7,file
2025-07-16,Los Cabos Open,ATP250,Outdoor,Hard,1st Round,3,Alvarez Valdes L.C.,McCabe J.,784,164,Completed,3.4,1.29,3.63,1.33,3.63,1.35,3.33,1.32,file
2025-07-16,Los Cabos Open,ATP250,Outdoor,Hard,1st Round,3,Basavareddy N.,Mejia N.,111,244,Completed,1.33,3.1,1.35,3.46,1.35,3.5,1.32,3.27,file
2025-07-16,Los Cabos Open,ATP250,Outdoor,Hard,1st Round,3,Bu Y.,Magadan A.,73,921,Completed,1.07,7.5,1.08,9.78,1.08,9.78,1.07,8.4,file
2025-07-16,Los Cabos Open,ATP250,Outdoor,Hard,1st Round,3,Duckworth J.,Mannarino A.,113,93,Completed,1.75,2,1.85,2.05,1.85,2.05,1.78,2,file
2025-07-16,Los Cabos Open,ATP250,Outdoor,Hard,1st Round,3,Nanda G.,Smith C.,405,135,Completed,4,1.22,4.71,1.22,4.71,1.9,4.09,1.27,file
2025-07-16,Los Cabos Open,ATP250,Outdoor,Hard,1st Round,3,Schoolkate T.,Wu Y.,110,259,Completed,2.6,1.5,2.63,1.54,2.63,1.54,2.59,1.49,file
2025-07-16,Los Cabos Open,ATP250,Outdoor,Hard,1st Round,3,Walton A.,Pacheco Mendez R.,97,219,Completed,1.53,2.5,1.54,2.62,1.54,2.62,1.51,2.53,file
2025-07-16,Nordea Open,ATP250,Outdoor,Clay,2nd Round,3,Baez S.,Budkov Kjaer N.,37,298,Completed,1.3,3.6,1.32,3.66,1.33,3.66,1.31,3.44,file
2025-07-16,Nordea Open,ATP250,Outdoor,Clay,2nd Round,3,Darderi L.,Ymer E.,55,264,Completed,1.25,4,1.24,4.49,1.29,4.49,1.25,3.87,file
2025-07-16,Nordea Open,ATP250,Outdoor,Clay,2nd Round,3,De Jong J.,Kopriva V.,106,83,Completed,2,1.83,2.03,1.86,2.1,1.86,1.97,1.81,file
2025-07-16,Nordea Open,ATP250,Outdoor,Clay,2nd Round,3,Griekspoor T.,Pellegrino A.,29,139,Completed,1.29,3.75,1.31,3.78,1.31,3.95,1.28,3.65,file
2025-07-16,Nordea Open,ATP250,Outdoor,Clay,1st Round,3,Misolic F.,Moller E.,105,102,Completed,1.45,2.63,1.5,2.78,1.5,2.78,1.44,2.7,file
2025-07-16,Nordea Open,ATP250,Outdoor,Clay,1st Round,3,Navone M.,Barrios M.,75,124,Completed,1.22,4.33,1.25,4.43,1.28,4.43,1.25,3.89,file
2025-07-16,Nordea Open,ATP250,Outdoor,Clay,1st Round,3,Ugo Carabelli C.,Garin C.,59,117,Completed,2.2,1.62,2.29,1.69,2.3,1.69,2.22,1.64,file
2025-07-16,Nordea Open,ATP250,Outdoor,Clay,1st Round,3,Van De Zandschulp B.,Ymer M.,100,618,Completed,1.44,2.8,1.43,3.01,1.44,3.01,1.42,2.84,file
2025-07-16,Suisse Open Gstaad,ATP250,Outdoor,Clay,2nd Round,3,Burruchaga R.,Zahraj P.,136,283,Completed,1.2,4.5,1.2,5.17,1.22,5.17,1.2,4.47,file
2025-07-16,Suisse Open Gstaad,ATP250,Outdoor,Clay,2nd Round,3,Buse I.,Majchrzak K.,167,81,Completed,2.5,1.53,2.52,1.58,2.55,1.58,2.46,1.53,file
2025-07-16,Suisse Open Gstaad,ATP250,Outdoor,Clay,2nd Round,3,Ruud C.,Stricker D.,13,229,Completed,1.29,3.75,1.3,3.86,1.3,4,1.26,3.77,file
2025-07-17,Los Cabos Open,ATP250,Outdoor,Hard,2nd Round,3,Duckworth J.,Davidovich Fokina A.,113,26,Completed,4.33,1.22,4.5,1.24,4.5,1.24,4.22,1.22,file
2025-07-17,Los Cabos Open,ATP250,Outdoor,Hard,2nd Round,3,Ficovich J.P.,Halys Q.,148,52,Completed,3.4,1.33,3.45,1.35,3.5,1.35,3.36,1.32,file
2025-07-17,Los Cabos Open,ATP250,Outdoor,Hard,2nd Round,3,Kovacevic A.,Alvarez Valdes L.C.,76,784,Completed,1.14,5,1.17,5.8,1.17,5.8,1.15,5.3,file
2025-07-17,Los Cabos Open,ATP250,Outdoor,Hard,2nd Round,3,Nava E.,Bu Y.,123,73,Completed,2.05,1.73,2.15,1.78,2.15,1.83,2.01,1.77,file
2025-07-17,Los Cabos Open,ATP250,Outdoor,Hard,2nd Round,3,Rublev A.,Hernandez A.,10,493,Completed,1.01,13,1.02,30.52,1.03,30.52,1.02,16.04,file
2025-07-17,Los Cabos Open,ATP250,Outdoor,Hard,2nd Round,3,Schoolkate T.,Altmaier D.,110,61,Completed,2.3,1.57,2.4,1.64,2.4,1.65,2.25,1.62,file
2025-07-17,Los Cabos Open,ATP250,Outdoor,Hard,2nd Round,3,Shapovalov D.,Nanda G.,33,405,Completed,1.22,4.33,1.24,4.56,1.24,4.56,1.22,4.24,file
2025-07-17,Los Cabos Open,ATP250,Outdoor,Hard,2nd Round,3,Walton A.,Basavareddy N.,97,111,Completed,2.4,1.53,2.46,1.61,2.46,1.61,2.34,1.57,file
2025-07-17,Nordea Open,ATP250,Outdoor,Clay,2nd Round,3,Cerundolo F.,Navone M.,20,75,Completed,1.75,2.1,1.79,2.13,1.79,2.13,1.73,2.07,file
2025-07-17,Nordea Open,ATP250,Outdoor,Clay,2nd Round,3,Dzumhur D.,Gaston H.,70,91,Completed,1.83,2,1.85,2.05,1.85,2.1,1.74,2.06,file
2025-07-17,Nordea Open,ATP250,Outdoor,Clay,2nd Round,3,Misolic F.,Borges N.,105,35,Completed,2.1,1.73,2.17,1.76,2.2,1.76,2.13,1.69,file
2025-07-17,Nordea Open,ATP250,Outdoor,Clay,2nd Round,3,Ugo Carabelli C.,Van De Zandschulp B.,59,100,Completed,2,1.83,2.03,1.87,2.03,1.87,1.97,1.82,file
2025-07-17,Suisse Open Gstaad,ATP250,Outdoor,Clay,2nd Round,3,Bublik A.,Shevchenko A.,34,101,Completed,1.45,2.6,1.52,2.68,1.52,2.75,1.48,2.61,file
2025-07-17,Suisse Open Gstaad,ATP250,Outdoor,Clay,2nd Round,3,Cazaux A.,Etcheverry T.,116,58,Completed,2.63,1.44,2.75,1.51,2.75,1.51,2.67,1.45,file
2025-07-17,Suisse Open Gstaad,ATP250,Outdoor,Clay,2nd Round,3,Cerundolo J.M.,Goffin D.,109,68,Completed,1.62,2.3,1.68,2.31,1.68,2.4,1.6,2.29,file
2025-07-17,Suisse Open Gstaad,ATP250,Outdoor,Clay,2nd Round,3,Comesana F.,Carballes Baena R.,74,79,Completed,1.4,2.8,1.48,2.84,1.48,2.84,1.45,2.71,file
2025-07-17,Suisse Open Gstaad,ATP250,Outdoor,Clay,2nd Round,3,Kym J.,Passaro F.,154,131,Completed,2.2,1.62,2.22,1.72,2.3,1.72,2.23,1.63,file
2025-07-18,Los Cabos Open,ATP250,Outdoor,Hard,Quarterfinals,3,Kovacevic A.,Ficovich J.P.,76,148,Completed,1.44,2.7,1.43,3.07,1.45,3.07,1.42,2.81,file
2025-07-18,Los Cabos Open,ATP250,Outdoor,Hard,Quarterfinals,3,Rublev A.,Nava E.,10,123,Completed,1.2,4.75,1.2,5.31,1.2,5.31,1.17,4.9,file
2025-07-18,Los Cabos Open,ATP250,Outdoor,Hard,Quarterfinals,3,Shapovalov D.,Schoolkate T.,33,110,Completed,1.36,3.2,1.36,3.45,1.4,3.45,1.38,3.02,file
2025-07-18,Los Cabos Open,ATP250,Outdoor,Hard,Quarterfinals,3,Walton A.,Duckworth J.,97,113,Completed,1.67,2.25,1.68,2.32,1.68,2.32,1.64,2.23,file
2025-07-18,Nordea Open,ATP250,Outdoor,Clay,Quarterfinals,3,Cerundolo F.,Dzumhur D.,20,70,Completed,1.14,5,1.21,5.01,1.22,5.01,1.18,4.72,file
2025-07-18,Nordea Open,ATP250,Outdoor,Clay,Quarterfinals,3,Darderi L.,Baez S.,55,37,Completed,1.7,2.2,1.75,2.21,1.75,2.21,1.68,2.16,file
2025-07-18,Nordea Open,ATP250,Outdoor,Clay,Quarterfinals,3,De Jong J.,Griekspoor T.,106,29,Completed,2.25,1.6,2.33,1.68,2.33,1.68,2.26,1.62,file
2025-07-18,Nordea Open,ATP250,Outdoor,Clay,Quarterfinals,3,Ugo Carabelli C.,Misolic F.,59,105,Completed,1.9,1.85,1.98,1.93,2.04,1.93,1.94,1.84,file
2025-07-18,Suisse Open Gstaad,ATP250,Outdoor,Clay,Quarterfinals,3,Bublik A.,Comesana F.,34,74,Completed,1.62,2.3,1.67,2.36,1.67,2.38,1.61,2.27,file
2025-07-18,Suisse Open Gstaad,ATP250,Outdoor,Clay,Quarterfinals,3,Buse I.,Burruchaga R.,167,136,Completed,1.75,2,1.82,2.11,1.82,2.11,1.74,2.06,file
2025-07-18,Suisse Open Gstaad,ATP250,Outdoor,Clay,Quarterfinals,3,Cazaux A.,Kym J.,116,154,Completed,1.85,1.95,1.88,2.04,1.88,2.04,1.81,1.97,file
2025-07-18,Suisse Open Gstaad,ATP250,Outdoor,Clay,Quarterfinals,3,Cerundolo J.M.,Ruud C.,109,13,Completed,4.33,1.22,4.66,1.24,4.75,1.24,4.51,1.2,file
2025-07-19,Los Cabos Open,ATP250,Outdoor,Hard,Semifinals,3,Kovacevic A.,Rublev A.,76,10,Completed,4,1.22,4.27,1.27,4.33,1.27,4.01,1.23,file
2025-07-19,Los Cabos Open,ATP250,Outdoor,Hard,Semifinals,3,Shapovalov D.,Walton A.,33,97,Completed,1.29,3.4,1.35,3.51,1.35,3.51,1.32,3.32,file
2025-07-19,Nordea Open,ATP250,Outdoor,Clay,Semifinals,3,Darderi L.,Cerundolo F.,55,20,Completed,2.3,1.57,2.47,1.62,2.47,1.62,2.36,1.57,file
2025-07-19,Nordea Open,ATP250,Outdoor,Clay,Semifinals,3,De Jong J.,Ugo Carabelli C.,106,59,Completed,1.8,2.05,1.83,2.09,1.83,2.1,1.77,2.02,file
2025-07-19,Suisse Open Gstaad,ATP250,Outdoor,Clay,Semifinals,3,Bublik A.,Cazaux A.,34,116,Completed,1.4,3,1.38,3.31,1.4,3.31,1.37,3.04,file
2025-07-19,Suisse Open Gstaad,ATP250,Outdoor,Clay,Semifinals,3,Cerundolo J.M.,Buse I.,109,167,Completed,1.7,2.2,1.7,2.29,1.72,2.29,1.69,2.15,file
2025-07-20,Croatia Open,ATP250,Outdoor,Clay,1st Round,3,Kopriva V.,Collignon R.,79,88,Completed,1.8,1.95,1.87,2.03,1.87,2.03,1.82,1.96,file
2025-07-20,Croatia Open,ATP250,Outdoor,Clay,1st Round,3,Passaro F.,Dodig M.,121,242,Completed,1.44,2.88,1.44,2.97,1.5,2.97,1.46,2.69,file
2025-07-20,Los Cabos Open,ATP250,Outdoor,Hard,The Final,3,Shapovalov D.,Kovacevic A.,33,76,Completed,1.33,3.4,1.39,3.27,1.39,3.5,1.33,3.27,file
2025-07-20,Nordea Open,ATP250,Outdoor,Clay,The Final,3,Darderi L.,De Jong J.,55,106,Completed,1.5,2.63,1.6,2.52,1.6,2.63,1.53,2.48,file
2025-07-20,Suisse Open Gstaad,ATP250,Outdoor,Clay,The Final,3,Bublik A.,Cerundolo J.M.,34,109,Completed,1.25,4,1.32,3.77,1.32,4,1.28,3.66,file
2025-07-21,Citi Open,ATP500,Outdoor,Hard,1st Round,3,Arnaldi M.,Altmaier D.,44,56,Completed,1.62,2.2,1.7,2.27,1.7,2.3,1.65,2.2,file
2025-07-21,Citi Open,ATP500,Outdoor,Hard,1st Round,3,Evans D.,Bergs Z.,144,52,Completed,2.3,1.62,2.37,1.65,2.4,1.65,2.32,1.59,file
2025-07-21,Citi Open,ATP500,Outdoor,Hard,1st Round,3,Marozsan F.,Bonzi B.,54,69,Completed,1.67,2.25,1.65,2.36,1.67,2.36,1.62,2.26,file
2025-07-21,Citi Open,ATP500,Outdoor,Hard,1st Round,3,McDonald M.,Smith C.,95,139,Completed,1.6,2.38,1.64,2.4,1.64,2.5,1.58,2.35,file
2025-07-21,Citi Open,ATP500,Outdoor,Hard,1st Round,3,Muller A.,Zhukayev B.,39,218,Completed,1.4,2.9,1.44,2.99,1.44,3.2,1.4,2.91,file
2025-07-21,Citi Open,ATP500,Outdoor,Hard,1st Round,3,Nishioka Y.,Brooksby J.,89,102,Completed,3.4,1.33,3.31,1.37,3.4,1.37,3.22,1.34,file
2025-07-21,Citi Open,ATP500,Outdoor,Hard,1st Round,3,Norrie C.,Harris B.,41,148,Completed,1.2,4.5,1.23,4.56,1.23,5,1.19,4.64,file
2025-07-21,Citi Open,ATP500,Outdoor,Hard,1st Round,3,Opelka R.,Cassone M.,74,185,Completed,1.36,3.2,1.42,3.09,1.42,3.3,1.35,3.15,file
2025-07-21,Citi Open,ATP500,Outdoor,Hard,1st Round,3,Quinn E.,O Connell C.,86,77,Completed,1.53,2.5,1.56,2.58,1.6,2.6,1.54,2.45,file
2025-07-21,Citi Open,ATP500,Outdoor,Hard,1st Round,3,Tien L.,Nava E.,67,116,Completed,1.67,2.2,1.68,2.31,1.68,2.38,1.63,2.23,file
2025-07-21,Croatia Open,ATP250,Outdoor,Clay,1st Round,3,Atmane T.,Lajovic D.,136,129,Completed,2.8,1.45,2.83,1.48,2.88,1.48,2.75,1.43,file
2025-07-21,Croatia Open,ATP250,Outdoor,Clay,1st Round,3,Basilashvili N.,Carballes Baena R.,114,85,Completed,1.67,2.1,1.75,2.19,1.75,2.19,1.71,2.1,file
2025-07-21,Croatia Open,ATP250,Outdoor,Clay,1st Round,3,Droguet T.,Garin C.,176,118,Completed,2.2,1.67,2.21,1.74,2.3,1.74,2.17,1.67,file
2025-07-21,Croatia Open,ATP250,Outdoor,Clay,1st Round,3,Llamas Ruiz P.,Majchrzak K.,537,78,Completed,2.38,1.6,2.39,1.64,2.39,1.64,2.33,1.58,file
2025-07-21,Croatia Open,ATP250,Outdoor,Clay,1st Round,3,Navone M.,Barrios M.,76,142,Completed,1.29,3.75,1.26,4.26,1.29,4.26,1.26,3.83,file
2025-07-21,Croatia Open,ATP250,Outdoor,Clay,1st Round,3,Taberner C.,Herbert P.,111,140,Completed,1.5,2.5,1.54,2.63,1.57,2.63,1.51,2.5,file
2025-07-21,Croatia Open,ATP250,Outdoor,Clay,1st Round,3,Tseng C.H.,Zeppieri G.,101,290,Completed,2.1,1.75,2.1,1.79,2.14,1.79,2.08,1.73,file
2025-07-21,Croatia Open,ATP250,Outdoor,Clay,1st Round,3,Wawrinka S.,Guillen Meza A.,156,244,Completed,1.53,2.5,1.58,2.53,1.58,2.63,1.53,2.48,file
2025-07-21,Generali Open,ATP250,Outdoor,Clay,1st Round,3,Comesana F.,Boyer T.,73,126,Completed,1.2,4.5,1.23,4.6,1.23,4.6,1.21,4.36,file
2025-07-21,Generali Open,ATP250,Outdoor,Clay,1st Round,3,Fucsovics M.,Schwaerzler J.J.,91,354,Completed,1.3,3.6,1.29,3.97,1.3,3.97,1.28,3.64,file
2025-07-21,Generali Open,ATP250,Outdoor,Clay,1st Round,3,Gombos N.,Gaston H.,307,99,Completed,2.5,1.53,2.54,1.57,2.65,1.57,2.58,1.49,file
2025-07-21,Generali Open,ATP250,Outdoor,Clay,1st Round,3,Rinderknech A.,Bagnis F.,65,772,Completed,1.5,2.6,1.53,2.67,1.53,2.75,1.47,2.65,file
2025-07-21,Generali Open,ATP250,Outdoor,Clay,1st Round,3,Shevchenko A.,Galan D.E.,110,125,Completed,1.62,2.2,1.67,2.33,1.67,2.38,1.6,2.28,file
2025-07-22,Citi Open,ATP500,Outdoor,Hard,1st Round,3,Bu Y.,Goffin D.,75,60,Completed,1.5,2.6,1.55,2.6,1.57,2.6,1.52,2.47,file
2025-07-22,Citi Open,ATP500,Outdoor,Hard,2nd Round,3,Diallo G.,Marozsan F.,35,54,Completed,1.6,2.38,1.63,2.43,1.63,2.43,1.59,2.32,file
2025-07-22,Citi Open,ATP500,Outdoor,Hard,2nd Round,3,Evans D.,Michelsen A.,144,34,Completed,3.1,1.33,3.51,1.35,3.51,1.35,3.25,1.33,file
2025-07-22,Citi Open,ATP500,Outdoor,Hard,1st Round,3,Kovacevic A.,Halys Q.,66,71,Completed,1.83,2,1.9,1.99,1.9,2,1.83,1.94,file
2025-07-22,Citi Open,ATP500,Outdoor,Hard,1st Round,3,Munar J.,Giron M.,50,57,Completed,2.1,1.75,2.1,1.81,2.1,1.81,2.06,1.74,file
2025-07-22,Citi Open,ATP500,Outdoor,Hard,2nd Round,3,Nakashima B.,Quinn E.,32,86,Completed,1.4,3,1.47,2.93,1.47,3.05,1.39,2.94,file
2025-07-22,Citi Open,ATP500,Outdoor,Hard,2nd Round,3,Norrie C.,Musetti L.,41,7,Completed,2.1,1.7,2.22,1.74,2.28,1.74,2.17,1.67,file
2025-07-22,Citi Open,ATP500,Outdoor,Hard,2nd Round,3,Shelton B.,McDonald M.,8,95,Completed,1.29,3.75,1.28,4.16,1.29,4.33,1.24,3.97,file
2025-07-22,Citi Open,ATP500,Outdoor,Hard,1st Round,3,Svajda Z.,Kecmanovic M.,153,49,Completed,2.6,1.5,2.57,1.56,2.75,1.56,2.61,1.48,file
2025-07-22,Citi Open,ATP500,Outdoor,Hard,1st Round,3,Vukic A.,Mpetshi G.,105,45,Completed,2.4,1.57,2.43,1.62,2.5,1.63,2.36,1.58,file
2025-07-22,Citi Open,ATP500,Outdoor,Hard,1st Round,3,Wu Y.,Monfils G.,243,48,Completed,2.75,1.44,2.74,1.51,2.75,1.51,2.67,1.46,file
2025-07-22,Croatia Open,ATP250,Outdoor,Clay,1st Round,3,De Jong J.,Poljicak M.,83,277,Completed,1.3,3.6,1.3,3.87,1.33,3.87,1.3,3.49,file
2025-07-22,Croatia Open,ATP250,Outdoor,Clay,2nd Round,3,Llamas Ruiz P.,Atmane T.,537,136,Completed,,,1.49,2.81,1.49,2.81,1.45,2.69,file
2025-07-22,Croatia Open,ATP250,Outdoor,Clay,1st Round,3,Prizmic D.,Moller E.,143,107,Completed,1.7,2.1,1.72,2.23,1.72,2.23,1.68,2.16,file
