date,tournament,series,court,surface,round,bestof,winner,loser,wrank,lrank,comment,b365w,b365l,psw,psl,maxw,maxl,avgw,avgl,avgsrc
2005-10-15,Kremlin Cup,International,Indoor,Carpet,Semifinals,3,Andreev I.,Tursunov D.,38,125,Completed,1.57,2.25,1.649,2.44,1.67,2.44,1.5978,2.268,computed
2005-10-15,Kremlin Cup,International,Indoor,Carpet,Semifinals,3,Kiefer N.,Kunitsyn I.,37,153,Completed,1.33,3.25,1.322,3.81,1.33,3.81,1.3004,3.402,computed
2005-10-15,Stockholm Open,International,Indoor,Hard,Semifinals,3,Blake J.,Rochus O.,33,28,Completed,1.5,2.5,1.613,2.53,1.613,2.53,1.5186,2.466,computed
2005-10-15,Stockholm Open,International,Indoor,Hard,Semifinals,3,Srichaphan P.,Sanguinetti D.,55,44,Completed,1.57,2.25,1.69,2.35,1.7,2.35,1.652,2.17,computed
2005-10-16,BA-CA Tennis Trophy,International Gold,Indoor,Hard,The Final,5,Ljubicic I.,Ferrero J.C.,13,22,Completed,1.5,2.5,1.541,2.75,1.541,2.75,1.4922,2.54,computed
2005-10-16,Kremlin Cup,International,Indoor,Carpet,The Final,3,Andreev I.,Kiefer N.,38,37,Completed,2.25,1.57,2.51,1.621,2.6,1.621,2.362,1.5582,computed
2005-10-16,Stockholm Open,International,Indoor,Hard,The Final,3,Blake J.,Srichaphan P.,33,55,Completed,1.44,2.62,1.442,3.06,1.442,3.06,1.4064,2.816,computed
2005-10-17,Madrid Masters,Masters,Indoor,Hard,1st Round,3,Calleri A.,Costa A.,61,102,Completed,,,1.236,4.84,1.3,4.84,1.2453,3.9967,computed
2005-10-17,Madrid Masters,Masters,Indoor,Hard,1st Round,3,Chela J.I.,Massu N.,47,49,Completed,1.57,2.25,1.581,2.62,1.6,2.62,1.5762,2.324,computed
2005-10-17,Madrid Masters,Masters,Indoor,Hard,1st Round,3,Grosjean S.,Lopez F.,34,31,Completed,1.8,1.9,1.833,2.1,1.87,2.1,1.7926,1.964,computed
2005-10-17,Madrid Masters,Masters,Indoor,Hard,1st Round,3,Haas T.,Pavel A.,40,48,Completed,1.5,2.5,1.463,2.96,1.5,2.96,1.4766,2.602,computed
2005-10-17,Madrid Masters,Masters,Indoor,Hard,1st Round,3,Hanescu V.,Zib T.,42,63,Completed,1.53,2.37,1.68,2.37,1.68,2.4,1.576,2.328,computed
2005-10-17,Madrid Masters,Masters,Indoor,Hard,1st Round,3,Henman T.,Dent T.,26,28,Completed,2.1,1.66,2.18,1.781,2.18,1.8,2.026,1.7502,computed
2005-10-17,Madrid Masters,Masters,Indoor,Hard,1st Round,3,Martin A.,Novak J.,54,35,Completed,1.8,1.9,1.769,2.2,1.9,2.2,1.7638,2.01,computed
2005-10-17,Madrid Masters,Masters,Indoor,Hard,1st Round,3,Melzer J.,Spadea V.,51,62,Completed,2.1,1.66,2.02,1.893,2.1,1.893,1.974,1.7906,computed
2005-10-17,Madrid Masters,Masters,Indoor,Hard,1st Round,3,Verdasco F.,Mathieu P.H.,39,57,Completed,1.44,2.62,1.446,3.04,1.55,3.04,1.4512,2.692,computed
2005-10-18,Madrid Masters,Masters,Indoor,Hard,1st Round,3,Acasuso J.,Youzhny M.,55,29,Retired,3.25,1.33,3.1,1.435,3.25,1.435,3.06,1.363,computed
2005-10-18,Madrid Masters,Masters,Indoor,Hard,1st Round,3,Beck K.,Kiefer N.,45,30,Retired,2.25,1.57,2.45,1.645,2.45,1.67,2.31,1.577,computed
2005-10-18,Madrid Masters,Masters,Indoor,Hard,2nd Round,3,Ferrer D.,Calleri A.,18,61,Completed,1.9,1.8,2.13,1.813,2.13,1.813,2.006,1.7686,computed
2005-10-18,Madrid Masters,Masters,Indoor,Hard,2nd Round,3,Ginepri R.,Grosjean S.,21,34,Completed,2,1.72,2.26,1.735,2.26,1.8,2.042,1.737,computed
2005-10-18,Madrid Masters,Masters,Indoor,Hard,2nd Round,3,Gonzalez F.,Verdasco F.,19,39,Completed,1.66,2.1,1.735,2.26,1.77,2.26,1.673,2.142,computed
2005-10-18,Madrid Masters,Masters,Indoor,Hard,1st Round,3,Karlovic I.,Rusedski G.,86,38,Completed,2.1,1.66,2.15,1.8,2.15,1.8,2.08,1.708,computed
2005-10-18,Madrid Masters,Masters,Indoor,Hard,1st Round,3,Mirnyi M.,Ferrero J.C.,25,16,Completed,2.75,1.39,3.26,1.407,3.26,1.42,2.842,1.4034,computed
2005-10-18,Madrid Masters,Masters,Indoor,Hard,1st Round,3,Moya C.,Volandri F.,33,41,Completed,1.22,4,1.286,4.2,1.286,4.2,1.2512,3.86,computed
2005-10-18,Madrid Masters,Masters,Indoor,Hard,2nd Round,3,Nalbandian D.,Melzer J.,9,51,Completed,1.16,4.5,1.208,5.41,1.208,5.41,1.1836,4.652,computed
2005-10-18,Madrid Masters,Masters,Indoor,Hard,1st Round,3,Rochus C.,Monfils G.,52,37,Completed,3.5,1.28,4.32,1.276,4.32,1.28,3.746,1.2592,computed
2005-10-18,Madrid Masters,Masters,Indoor,Hard,1st Round,3,Rochus O.,Berdych T.,24,50,Completed,1.72,2,1.82,2.12,1.85,2.12,1.788,1.974,computed
2005-10-19,Madrid Masters,Masters,Indoor,Hard,2nd Round,3,Acasuso J.,Gaudio G.,55,11,Completed,2.25,1.57,2.25,1.741,2.35,1.741,2.24,1.6122,computed
2005-10-19,Madrid Masters,Masters,Indoor,Hard,2nd Round,3,Coria G.,Rochus C.,7,52,Completed,1.16,4.5,1.222,5.1,1.222,5.1,1.1704,4.704,computed
2005-10-19,Madrid Masters,Masters,Indoor,Hard,2nd Round,3,Davydenko N.,Beck K.,8,45,Completed,1.57,2.25,1.714,2.3,1.714,2.3,1.6308,2.2,computed
2005-10-19,Madrid Masters,Masters,Indoor,Hard,2nd Round,3,Hrbaty D.,Haas T.,22,40,Completed,1.83,1.83,2.08,1.847,2.1,1.847,1.972,1.7894,computed
2005-10-19,Madrid Masters,Masters,Indoor,Hard,2nd Round,3,Johansson T.,Chela J.I.,15,47,Completed,1.44,2.62,1.578,2.63,1.578,2.63,1.4936,2.54,computed
2005-10-19,Madrid Masters,Masters,Indoor,Hard,2nd Round,3,Karlovic I.,Roddick A.,86,3,Completed,3.5,1.28,3.45,1.364,3.5,1.364,3.35,1.3088,computed
2005-10-19,Madrid Masters,Masters,Indoor,Hard,2nd Round,3,Ljubicic I.,Martin A.,12,54,Completed,1.12,5.5,1.146,7.14,1.146,7.14,1.1172,6.128,computed
2005-10-19,Madrid Masters,Masters,Indoor,Hard,2nd Round,3,Nadal R.,Hanescu V.,2,42,Completed,1.1,6.5,1.154,6.9,1.154,6.9,1.1308,5.82,computed
2005-10-19,Madrid Masters,Masters,Indoor,Hard,2nd Round,3,Puerta M.,Mirnyi M.,10,25,Completed,3.39,1.3,3.6,1.357,3.6,1.357,3.242,1.3314,computed
2005-10-19,Madrid Masters,Masters,Indoor,Hard,2nd Round,3,Robredo T.,Moya C.,17,33,Completed,2.1,1.66,2.31,1.709,2.31,1.75,2.102,1.6998,computed
2005-10-19,Madrid Masters,Masters,Indoor,Hard,2nd Round,3,Rochus O.,Ancic M.,24,20,Completed,2.2,1.61,2.2,1.769,2.3,1.769,2.19,1.6458,computed
2005-10-19,Madrid Masters,Masters,Indoor,Hard,2nd Round,3,Stepanek R.,Henman T.,14,26,Completed,2,1.72,2.31,1.709,2.31,1.8,2.072,1.7218,computed
2005-10-20,Madrid Masters,Masters,Indoor,Hard,3rd Round,3,Ferrer D.,Puerta M.,18,10,Completed,1.61,2.2,1.746,2.24,1.78,2.25,1.6772,2.132,computed
2005-10-20,Madrid Masters,Masters,Indoor,Hard,3rd Round,3,Ginepri R.,Davydenko N.,21,8,Completed,2,1.72,2.26,1.735,2.3,1.735,2.172,1.655,computed
2005-10-20,Madrid Masters,Masters,Indoor,Hard,3rd Round,3,Gonzalez F.,Coria G.,19,7,Completed,2.25,1.57,2.21,1.763,2.25,1.77,2.122,1.6806,computed
2005-10-20,Madrid Masters,Masters,Indoor,Hard,3rd Round,3,Karlovic I.,Hrbaty D.,86,22,Completed,1.9,1.8,1.901,2.01,1.901,2.01,1.8942,1.856,computed
2005-10-20,Madrid Masters,Masters,Indoor,Hard,3rd Round,3,Ljubicic I.,Rochus O.,12,24,Completed,1.25,3.75,1.279,4.28,1.3,4.28,1.2618,3.766,computed
2005-10-20,Madrid Masters,Masters,Indoor,Hard,3rd Round,3,Nadal R.,Robredo T.,2,17,Completed,1.19,4.33,1.304,3.99,1.304,4.33,1.2268,4.034,computed
2005-10-20,Madrid Masters,Masters,Indoor,Hard,3rd Round,3,Nalbandian D.,Johansson T.,9,15,Completed,1.57,2.25,1.704,2.32,1.704,2.32,1.6548,2.174,computed
2005-10-20,Madrid Masters,Masters,Indoor,Hard,3rd Round,3,Stepanek R.,Acasuso J.,14,55,Completed,1.33,3.25,1.366,3.53,1.366,3.75,1.3092,3.386,computed
2005-10-21,Madrid Masters,Masters,Indoor,Hard,Quarterfinals,3,Ginepri R.,Ferrer D.,21,18,Completed,1.39,2.75,1.498,2.81,1.5,2.81,1.4576,2.612,computed
2005-10-21,Madrid Masters,Masters,Indoor,Hard,Quarterfinals,3,Ljubicic I.,Gonzalez F.,12,19,Completed,1.39,2.75,1.413,3.22,1.45,3.22,1.4106,2.804,computed
2005-10-21,Madrid Masters,Masters,Indoor,Hard,Quarterfinals,3,Nadal R.,Stepanek R.,2,14,Completed,1.11,6,1.162,6.56,1.162,6.56,1.1304,5.752,computed
2005-10-21,Madrid Masters,Masters,Indoor,Hard,Quarterfinals,3,Nalbandian D.,Karlovic I.,9,86,Completed,1.5,2.5,1.541,2.75,1.541,2.85,1.4702,2.64,computed
2005-10-22,Madrid Masters,Masters,Indoor,Hard,Semifinals,3,Ljubicic I.,Nalbandian D.,12,9,Completed,1.72,2,1.893,2.02,1.893,2.1,1.7586,2.004,computed
2005-10-22,Madrid Masters,Masters,Indoor,Hard,Semifinals,3,Nadal R.,Ginepri R.,2,21,Completed,1.28,3.5,1.38,3.43,1.38,3.65,1.308,3.366,computed
2005-10-23,Madrid Masters,Masters,Indoor,Hard,The Final,5,Nadal R.,Ljubicic I.,2,12,Completed,1.33,3.25,1.366,3.53,1.4,3.53,1.3492,3.176,computed
2005-10-24,Grand Prix de Lyon,International,Indoor,Carpet,1st Round,3,Ancic M.,Blake J.,21,23,Completed,2.62,1.44,2.82,1.495,2.85,1.55,2.638,1.457,computed
2005-10-24,Grand Prix de Lyon,International,Indoor,Carpet,1st Round,3,Djokovic N.,Mello R.,88,105,Completed,1.39,2.75,1.377,3.45,1.4,3.45,1.3634,3.03,computed
2005-10-24,Grand Prix de Lyon,International,Indoor,Carpet,1st Round,3,Gaudio G.,Clement A.,12,72,Completed,1.8,1.9,1.962,1.943,1.962,1.943,1.8524,1.8886,computed
2005-10-24,St. Petersburg Open,International,Indoor,Carpet,1st Round,3,Carlsen K.,Mirnyi M.,65,26,Completed,3.75,1.22,4.54,1.26,4.54,1.26,3.898,1.24,computed
2005-10-24,St. Petersburg Open,International,Indoor,Carpet,1st Round,3,Melzer J.,Davletshin V.,50,620,Completed,1.14,5,1.2,5.5,1.2,5.5,1.1475,5.175,computed
2005-10-24,St. Petersburg Open,International,Indoor,Carpet,1st Round,3,Pavel A.,Vanek J.,55,100,Completed,1.39,2.75,1.469,2.93,1.48,2.93,1.4178,2.766,computed
2005-10-24,St. Petersburg Open,International,Indoor,Carpet,1st Round,3,Saulnier C.,Kunitsyn I.,68,129,Completed,1.83,1.83,2.01,1.901,2.01,2,1.864,1.8722,computed
2005-10-24,St. Petersburg Open,International,Indoor,Carpet,1st Round,3,Serra F.,Bjorkman J.,54,64,Completed,3.2,1.3,4.16,1.289,4.16,1.3,3.514,1.2838,computed
2005-10-24,St. Petersburg Open,International,Indoor,Carpet,1st Round,3,Vik R.,Nieminen J.,80,32,Completed,4,1.19,4.79,1.239,4.79,1.25,3.948,1.2358,computed
2005-10-25,Davidoff Swiss Indoors,International,Indoor,Carpet,1st Round,3,Baghdatis M.,Mackin A.,85,258,Completed,1.22,3.75,1.252,4.67,1.252,4.67,1.2184,4.138,computed
2005-10-25,Davidoff Swiss Indoors,International,Indoor,Carpet,1st Round,3,Berrer M.,Zib T.,152,62,Completed,2,1.72,1.962,1.943,2,1.95,1.8884,1.8586,computed
2005-10-25,Davidoff Swiss Indoors,International,Indoor,Carpet,1st Round,3,Ferrero J.C.,Volandri F.,19,40,Completed,1.1,6,1.148,7.05,1.15,7.05,1.1376,5.53,computed
2005-10-25,Davidoff Swiss Indoors,International,Indoor,Carpet,1st Round,3,Gonzalez F.,Seppi A.,17,67,Completed,1.19,4,1.233,4.9,1.25,4.9,1.2186,4.09,computed
2005-10-25,Davidoff Swiss Indoors,International,Indoor,Carpet,1st Round,3,Haas T.,Waske A.,41,103,Completed,1.28,3.25,1.372,3.49,1.4,3.49,1.3364,3.138,computed
2005-10-25,Davidoff Swiss Indoors,International,Indoor,Carpet,1st Round,3,Mayer F.,Moodie W.,81,58,Completed,2.1,1.66,2.51,1.621,2.51,1.66,2.212,1.6262,computed
2005-10-25,Davidoff Swiss Indoors,International,Indoor,Carpet,1st Round,3,Srichaphan P.,Rochus C.,47,48,Completed,1.33,3,1.385,3.4,1.385,3.4,1.343,3.11,computed
2005-10-25,Davidoff Swiss Indoors,International,Indoor,Carpet,1st Round,3,Vliegen K.,Wawrinka S.,131,60,Completed,2.5,1.5,2.68,1.562,2.68,1.562,2.436,1.5324,computed
2005-10-25,Grand Prix de Lyon,International,Indoor,Carpet,1st Round,3,Enqvist T.,Carraz G.,157,155,Completed,1.61,2.2,1.746,2.24,1.746,2.24,1.6515,2.1475,computed
2005-10-25,Grand Prix de Lyon,International,Indoor,Carpet,1st Round,3,Gicquel M.,Ferrer D.,141,16,Completed,2.75,1.39,2.86,1.485,2.9,1.485,2.76,1.4138,computed
2005-10-25,Grand Prix de Lyon,International,Indoor,Carpet,1st Round,3,Grosjean S.,Hanescu V.,31,38,Completed,1.28,3.25,1.35,3.66,1.35,3.66,1.322,3.222,computed
2005-10-25,Grand Prix de Lyon,International,Indoor,Carpet,1st Round,3,Llodra M.,Malisse X.,108,46,Completed,2.62,1.44,2.94,1.467,2.94,1.5,2.582,1.4714,computed
2005-10-25,Grand Prix de Lyon,International,Indoor,Carpet,1st Round,3,Monfils G.,Hernych J.,36,75,Completed,1.33,3,1.38,3.43,1.4,3.43,1.362,3.006,computed
2005-10-25,Grand Prix de Lyon,International,Indoor,Carpet,1st Round,3,Robredo T.,Lapentti N.,20,82,Completed,1.28,3.25,1.321,3.82,1.35,3.82,1.2862,3.464,computed
2005-10-25,Grand Prix de Lyon,International,Indoor,Carpet,1st Round,3,Rochus O.,Puerta M.,24,9,Completed,1.39,2.75,1.417,3.2,1.45,3.2,1.4114,2.78,computed
2005-10-25,Grand Prix de Lyon,International,Indoor,Carpet,1st Round,3,Roddick A.,Ascione T.,3,94,Completed,1.05,8,1.072,12.82,1.072,12.82,1.0584,8.602,computed
2005-10-25,Grand Prix de Lyon,International,Indoor,Carpet,1st Round,3,Sanguinetti D.,Lopez F.,44,33,Completed,2.5,1.5,2.59,1.592,2.59,1.592,2.398,1.5424,computed
2005-10-25,St. Petersburg Open,International,Indoor,Carpet,1st Round,3,Johansson T.,Kohlschreiber P.,15,93,Completed,1.16,4.33,1.183,5.96,1.183,5.96,1.1686,4.722,computed
2005-10-25,St. Petersburg Open,International,Indoor,Carpet,1st Round,3,Kiefer N.,Garcia-Lopez G.,29,91,Completed,1.22,3.75,1.241,4.75,1.241,4.92,1.2022,4.284,computed
2005-10-25,St. Petersburg Open,International,Indoor,Carpet,1st Round,3,Kim K.,Minar I.,97,71,Completed,2.25,1.57,2.48,1.633,2.48,1.633,2.296,1.5806,computed
2005-10-25,St. Petersburg Open,International,Indoor,Carpet,1st Round,3,Monaco J.,Gabashvili T.,92,144,Completed,2.1,1.66,2.45,1.645,2.45,1.66,2.2125,1.6262,computed
2005-10-25,St. Petersburg Open,International,Indoor,Carpet,1st Round,3,Stakhovsky S.,Popp A.,205,241,Completed,2.2,1.61,2.15,1.8,2.2,1.8,2.0675,1.72,computed
2005-10-25,St. Petersburg Open,International,Indoor,Carpet,1st Round,3,Verdasco F.,Philippoussis M.,39,178,Completed,1.44,2.62,1.532,2.68,1.532,2.68,1.4804,2.546,computed
2005-10-25,St. Petersburg Open,International,Indoor,Carpet,1st Round,3,Youzhny M.,Beck K.,27,45,Retired,1.53,2.37,1.617,2.52,1.617,2.52,1.5334,2.408,computed
2005-10-26,Davidoff Swiss Indoors,International,Indoor,Carpet,1st Round,3,Acasuso J.,Massu N.,49,51,Completed,1.72,2,1.68,2.37,1.85,2.37,1.73,2.064,computed
2005-10-26,Davidoff Swiss Indoors,International,Indoor,Carpet,1st Round,3,Berdych T.,Bastl G.,52,124,Completed,1.28,3.25,1.386,3.39,1.386,3.39,1.3292,3.168,computed
2005-10-26,Davidoff Swiss Indoors,International,Indoor,Carpet,1st Round,3,Calleri A.,Sabau R.,56,87,Completed,1.16,4.5,1.159,6.8,1.16,6.8,1.1558,5.1,computed
2005-10-26,Davidoff Swiss Indoors,International,Indoor,Carpet,1st Round,3,Coria G.,Martin A.,7,53,Completed,1.19,4,1.208,5.4,1.21,5.4,1.2016,4.292,computed
2005-10-26,Davidoff Swiss Indoors,International,Indoor,Carpet,1st Round,3,Hrbaty D.,Chela J.I.,22,42,Completed,1.36,3,1.467,2.94,1.48,3,1.4114,2.818,computed
2005-10-26,Davidoff Swiss Indoors,International,Indoor,Carpet,1st Round,3,Murray A.,Henman T.,70,28,Completed,1.83,1.83,2.14,1.806,2.14,1.83,1.994,1.7712,computed
2005-10-26,Davidoff Swiss Indoors,International,Indoor,Carpet,1st Round,3,Nalbandian D.,Karlovic I.,10,63,Completed,1.36,2.87,1.424,3.16,1.424,3.2,1.3528,3.046,computed
2005-10-26,Davidoff Swiss Indoors,International,Indoor,Carpet,1st Round,3,Novak J.,Lammer M.,35,225,Completed,1.39,2.75,1.422,3.17,1.422,3.2,1.354,3.04,computed
2005-10-26,Grand Prix de Lyon,International,Indoor,Carpet,2nd Round,3,Ancic M.,Enqvist T.,21,157,Completed,1.36,3,1.358,3.59,1.4,3.59,1.3676,3.038,computed
2005-10-26,Grand Prix de Lyon,International,Indoor,Carpet,1st Round,3,Mahut N.,Benneteau J.,154,145,Completed,1.8,1.9,1.847,2.08,1.95,2.08,1.8243,1.92,computed
2005-10-26,Grand Prix de Lyon,International,Indoor,Carpet,1st Round,3,Mathieu P.H.,Ginepri R.,57,18,Retired,2.75,1.39,3.15,1.426,3.2,1.48,2.896,1.3892,computed
2005-10-26,Grand Prix de Lyon,International,Indoor,Carpet,2nd Round,3,Rochus O.,Djokovic N.,24,88,Completed,1.36,3,1.521,2.78,1.521,3,1.4262,2.746,computed
2005-10-26,Grand Prix de Lyon,International,Indoor,Carpet,1st Round,3,Santoro F.,Dent T.,78,34,Completed,2.1,1.66,2.1,1.833,2.1,1.833,2.07,1.7086,computed
2005-10-26,Grand Prix de Lyon,International,Indoor,Carpet,1st Round,3,Spadea V.,Ljubicic I.,66,11,Completed,4,1.19,4.08,1.296,4.08,1.296,3.718,1.2532,computed
2005-10-26,St. Petersburg Open,International,Indoor,Carpet,2nd Round,3,Carlsen K.,Stakhovsky S.,65,205,Completed,1.5,2.5,1.633,2.48,1.633,2.5,1.5566,2.386,computed
2005-10-26,St. Petersburg Open,International,Indoor,Carpet,1st Round,3,Davydenko N.,Dlouhy L.,8,89,Completed,1.07,7,1.1,9,1.1,9,1.094,6.85,computed
2005-10-26,St. Petersburg Open,International,Indoor,Carpet,1st Round,3,Goldstein P.,Burgsmuller L.,84,127,Completed,1.44,2.62,1.474,2.91,1.5,2.91,1.4628,2.606,computed
2005-10-26,St. Petersburg Open,International,Indoor,Carpet,2nd Round,3,Kiefer N.,Melzer J.,29,50,Completed,1.39,2.75,1.455,3,1.455,3.1,1.399,2.84,computed
2005-10-26,St. Petersburg Open,International,Indoor,Carpet,1st Round,3,Rusedski G.,Tursunov D.,37,74,Completed,1.72,2,1.943,1.962,1.943,2.1,1.7826,1.9724,computed
2005-10-26,St. Petersburg Open,International,Indoor,Carpet,2nd Round,3,Vik R.,Serra F.,80,54,Completed,2,1.72,1.952,1.952,2.1,1.952,2.0004,1.7584,computed
2005-10-27,Davidoff Swiss Indoors,International,Indoor,Carpet,2nd Round,3,Acasuso J.,Ferrero J.C.,49,19,Completed,3.5,1.28,3.5,1.37,3.59,1.37,3.438,1.292,computed
2005-10-27,Davidoff Swiss Indoors,International,Indoor,Carpet,2nd Round,3,Baghdatis M.,Haas T.,85,41,Completed,3,1.36,3,1.455,3.1,1.455,2.98,1.373,computed
2005-10-27,Davidoff Swiss Indoors,International,Indoor,Carpet,2nd Round,3,Gonzalez F.,Berrer M.,17,152,Completed,1.1,6.5,1.142,7.33,1.142,7.33,1.1104,6.366,computed
2005-10-27,Davidoff Swiss Indoors,International,Indoor,Carpet,2nd Round,3,Hrbaty D.,Calleri A.,22,56,Completed,1.5,2.5,1.654,2.43,1.654,2.5,1.5568,2.366,computed
2005-10-27,Davidoff Swiss Indoors,International,Indoor,Carpet,2nd Round,3,Murray A.,Berdych T.,70,52,Completed,1.66,2.1,1.752,2.23,1.8,2.23,1.7364,2.036,computed
2005-10-27,Davidoff Swiss Indoors,International,Indoor,Carpet,2nd Round,3,Nalbandian D.,Mayer F.,10,81,Completed,1.14,5,1.177,6.15,1.177,6.15,1.1514,5.15,computed
2005-10-27,Davidoff Swiss Indoors,International,Indoor,Carpet,2nd Round,3,Srichaphan P.,Novak J.,47,35,Completed,,,1.329,3.74,1.45,3.74,1.3763,3.0467,computed
2005-10-27,Davidoff Swiss Indoors,International,Indoor,Carpet,2nd Round,3,Vliegen K.,Coria G.,131,7,Completed,6.5,1.1,5.85,1.187,6.5,1.187,5.204,1.1534,computed
2005-10-27,Grand Prix de Lyon,International,Indoor,Carpet,2nd Round,3,Gicquel M.,Sanguinetti D.,141,44,Completed,2.5,1.5,2.56,1.602,2.56,1.602,2.432,1.5264,computed
2005-10-27,Grand Prix de Lyon,International,Indoor,Carpet,2nd Round,3,Grosjean S.,Robredo T.,31,20,Completed,1.66,2.1,1.709,2.31,1.709,2.31,1.6538,2.172,computed
2005-10-27,Grand Prix de Lyon,International,Indoor,Carpet,2nd Round,3,Monfils G.,Gaudio G.,36,12,Completed,1.57,2.25,1.685,2.36,1.685,2.36,1.635,2.182,computed
2005-10-27,Grand Prix de Lyon,International,Indoor,Carpet,2nd Round,3,Roddick A.,Mahut N.,3,154,Completed,1.06,8,1.075,11.82,1.075,11.82,1.055,8.864,computed
2005-10-27,Grand Prix de Lyon,International,Indoor,Carpet,2nd Round,3,Santoro F.,Mathieu P.H.,78,57,Completed,1.72,2,1.794,2.16,1.8,2.16,1.7628,2.002,computed
2005-10-27,Grand Prix de Lyon,International,Indoor,Carpet,2nd Round,3,Spadea V.,Llodra M.,66,108,Completed,1.57,2.25,1.775,2.19,1.775,2.25,1.633,2.188,computed
2005-10-27,St. Petersburg Open,International,Indoor,Carpet,2nd Round,3,Davydenko N.,Goldstein P.,8,84,Completed,1.12,5.5,1.133,7.8,1.14,7.8,1.1206,5.908,computed
2005-10-27,St. Petersburg Open,International,Indoor,Carpet,2nd Round,3,Johansson T.,Pavel A.,15,55,Completed,1.36,3,1.329,3.74,1.36,3.74,1.3338,3.198,computed
2005-10-27,St. Petersburg Open,International,Indoor,Carpet,2nd Round,3,Rusedski G.,Kim K.,37,97,Completed,1.25,3.75,1.227,5.01,1.25,5.01,1.2354,4.022,computed
2005-10-27,St. Petersburg Open,International,Indoor,Carpet,2nd Round,3,Verdasco F.,Monaco J.,39,92,Completed,1.25,3.75,1.38,3.43,1.38,3.75,1.292,3.446,computed
2005-10-27,St. Petersburg Open,International,Indoor,Carpet,2nd Round,3,Youzhny M.,Saulnier C.,27,68,Completed,1.39,2.75,1.532,2.68,1.532,2.75,1.4704,2.572,computed
2005-10-28,Davidoff Swiss Indoors,International,Indoor,Carpet,Quarterfinals,3,Baghdatis M.,Acasuso J.,85,49,Completed,1.83,1.83,1.943,1.962,1.943,1.962,1.8846,1.8484,computed
2005-10-28,Davidoff Swiss Indoors,International,Indoor,Carpet,Quarterfinals,3,Gonzalez F.,Murray A.,17,70,Completed,1.57,2.25,1.606,2.55,1.62,2.55,1.5792,2.3,computed
2005-10-28,Davidoff Swiss Indoors,International,Indoor,Carpet,Quarterfinals,3,Hrbaty D.,Vliegen K.,22,131,Completed,1.25,3.75,1.356,3.61,1.356,3.75,1.3172,3.312,computed
2005-10-28,Davidoff Swiss Indoors,International,Indoor,Carpet,Quarterfinals,3,Nalbandian D.,Srichaphan P.,10,47,Completed,1.22,4,1.259,4.46,1.28,4.46,1.2458,3.844,computed
2005-10-28,Grand Prix de Lyon,International,Indoor,Carpet,Quarterfinals,3,Grosjean S.,Rochus O.,31,24,Completed,1.5,2.5,1.575,2.64,1.575,2.64,1.527,2.438,computed
2005-10-28,Grand Prix de Lyon,International,Indoor,Carpet,Quarterfinals,3,Monfils G.,Gicquel M.,36,141,Completed,1.3,3.39,1.37,3.5,1.37,3.5,1.338,3.188,computed
2005-10-28,Grand Prix de Lyon,International,Indoor,Carpet,Quarterfinals,3,Roddick A.,Ancic M.,3,21,Completed,1.36,3,1.446,3.04,1.446,3.1,1.3752,2.968,computed
2005-10-28,Grand Prix de Lyon,International,Indoor,Carpet,Quarterfinals,3,Santoro F.,Spadea V.,78,66,Completed,1.66,2.1,1.806,2.14,1.806,2.14,1.7232,2.048,computed
2005-10-28,St. Petersburg Open,International,Indoor,Carpet,Quarterfinals,3,Johansson T.,Rusedski G.,15,37,Completed,1.44,2.62,1.469,2.93,1.5,2.93,1.4718,2.58,computed
2005-10-28,St. Petersburg Open,International,Indoor,Carpet,Quarterfinals,3,Kiefer N.,Davydenko N.,29,8,Completed,2.5,1.5,2.59,1.592,2.59,1.6,2.408,1.5484,computed
2005-10-28,St. Petersburg Open,International,Indoor,Carpet,Quarterfinals,3,Verdasco F.,Carlsen K.,39,65,Completed,1.36,3,1.385,3.4,1.4,3.4,1.383,2.93,computed
2005-10-28,St. Petersburg Open,International,Indoor,Carpet,Quarterfinals,3,Vik R.,Youzhny M.,80,27,Completed,5,1.14,5.81,1.188,5.81,1.2,4.702,1.1796,computed
2005-10-29,Davidoff Swiss Indoors,International,Indoor,Carpet,Semifinals,3,Baghdatis M.,Nalbandian D.,85,10,Completed,5.5,1.12,6.4,1.167,6.4,1.17,5.114,1.1534,computed
2005-10-29,Davidoff Swiss Indoors,International,Indoor,Carpet,Semifinals,3,Gonzalez F.,Hrbaty D.,17,22,Completed,1.5,2.5,1.578,2.63,1.65,2.63,1.5796,2.346,computed
2005-10-29,Grand Prix de Lyon,International,Indoor,Carpet,Semifinals,3,Monfils G.,Grosjean S.,36,31,Completed,2.37,1.53,2.47,1.637,2.47,1.637,2.274,1.5954,computed
2005-10-29,Grand Prix de Lyon,International,Indoor,Carpet,Semifinals,3,Roddick A.,Santoro F.,3,78,Completed,1.14,5,1.238,4.8,1.238,5.25,1.1756,4.77,computed
