date,tournament,series,court,surface,round,bestof,winner,loser,wrank,lrank,comment,b365w,b365l,psw,psl,maxw,maxl,avgw,avgl,avgsrc
2007-02-21,Copa Telmex,International,Outdoor,Clay,Round Robin,3,Horna L.,Nalbandian D.,50,10,Completed,2.75,1.39,3.04,1.446,3.04,1.446,2.848,1.4112,computed
2007-02-21,Copa Telmex,International,Outdoor,Clay,Round Robin,3,Monaco J.,Starace P.,66,87,Completed,1.53,2.37,1.633,2.48,1.65,2.48,1.5886,2.348,computed
2007-02-21,Copa Telmex,International,Outdoor,Clay,Round Robin,3,Ramirez-Hidalgo R.,Gaudio G.,59,37,Completed,1.9,1.8,2.23,1.752,2.23,1.8,2.0575,1.7555,computed
2007-02-21,Copa Telmex,International,Outdoor,Clay,Round Robin,3,Saretta F.,Vanek J.,133,102,Completed,,,,,,,,,
2007-02-21,Copa Telmex,International,Outdoor,Clay,Round Robin,3,Vassallo-Arguello M.,Galvani S.,62,113,Completed,1.39,2.75,1.478,2.89,1.48,2.89,1.4496,2.7,computed
2007-02-21,Regions Morgan Keegan Championships,International Gold,Indoor,Hard,1st Round,3,Becker B.,Kendrick R.,45,84,Completed,1.33,3,1.478,2.89,1.478,3,1.4056,2.87,computed
2007-02-21,Regions Morgan Keegan Championships,International Gold,Indoor,Hard,1st Round,3,Benneteau J.,Lee H.T.,36,48,Completed,1.83,1.83,2.1,1.833,2.1,1.833,1.996,1.7866,computed
2007-02-21,Regions Morgan Keegan Championships,International Gold,Indoor,Hard,2nd Round,3,Gabashvili T.,Kuznetsov A.,99,174,Completed,1.66,2.1,1.719,2.29,1.75,2.29,1.7018,2.132,computed
2007-02-21,Regions Morgan Keegan Championships,International Gold,Indoor,Hard,1st Round,3,Haas T.,Spadea V.,9,68,Completed,1.25,3.5,1.297,4.07,1.3,4.07,1.2854,3.574,computed
2007-02-21,Regions Morgan Keegan Championships,International Gold,Indoor,Hard,2nd Round,3,Koubek S.,Korolev E.,73,106,Completed,2.1,1.66,2.45,1.645,2.53,1.66,2.296,1.615,computed
2007-02-21,Regions Morgan Keegan Championships,International Gold,Indoor,Hard,1st Round,3,Querrey S.,Karlovic I.,92,70,Completed,2.2,1.61,2.3,1.714,2.3,1.75,2.154,1.6908,computed
2007-02-22,ABN AMRO World Tennis Tournament,International Gold,Indoor,Hard,2nd Round,3,Davydenko N.,Gicquel M.,3,44,Completed,1.25,3.75,1.314,3.88,1.314,4,1.2588,3.876,computed
2007-02-22,ABN AMRO World Tennis Tournament,International Gold,Indoor,Hard,2nd Round,3,Kohlschreiber P.,Stepanek R.,58,19,Completed,2.75,1.39,3.15,1.426,3.15,1.45,2.8,1.4232,computed
2007-02-22,ABN AMRO World Tennis Tournament,International Gold,Indoor,Hard,2nd Round,3,Ljubicic I.,Rochus O.,8,34,Completed,1.36,3,1.476,2.9,1.476,3,1.4212,2.83,computed
2007-02-22,ABN AMRO World Tennis Tournament,International Gold,Indoor,Hard,2nd Round,3,Mayer F.,van Scheppingen D.,49,278,Completed,1.5,2.5,1.483,2.87,1.5,2.87,1.4646,2.694,computed
2007-02-22,ABN AMRO World Tennis Tournament,International Gold,Indoor,Hard,2nd Round,3,Robredo T.,de Voest R.,7,135,Completed,1.08,7,1.089,10.25,1.09,10.25,1.0818,7.788,computed
2007-02-22,ABN AMRO World Tennis Tournament,International Gold,Indoor,Hard,2nd Round,3,Youzhny M.,Haase R.,22,164,Completed,1.1,6.5,1.132,7.9,1.132,7.9,1.1164,6.48,computed
2007-02-22,Copa Telmex,International,Outdoor,Clay,Round Robin,3,Almagro N.,Galvani S.,30,113,Completed,1.12,5.5,,,1.15,5.5,1.1367,5.3667,computed
2007-02-22,Copa Telmex,International,Outdoor,Clay,Round Robin,3,Berlocq C.,di Mauro A.,115,98,Completed,1.25,3.5,1.324,3.79,1.324,3.79,1.287,3.645,computed
2007-02-22,Copa Telmex,International,Outdoor,Clay,Round Robin,3,Canas G.,Nalbandian D.,63,10,Completed,1.57,2.25,1.633,2.48,1.633,2.6,1.5558,2.42,computed
2007-02-22,Copa Telmex,International,Outdoor,Clay,Round Robin,3,Chela J.I.,Andreev I.,35,148,Completed,1.66,2.1,1.763,2.21,1.763,2.21,1.6926,2.138,computed
2007-02-22,Copa Telmex,International,Outdoor,Clay,Round Robin,3,Ferrero J.C.,Dlouhy L.,27,118,Completed,,,,,,,,,
2007-02-22,Copa Telmex,International,Outdoor,Clay,Round Robin,3,Hartfield D.,Roitman S.,117,78,Completed,2.1,1.66,2.6,1.588,2.6,1.7,2.25,1.6495,computed
2007-02-22,Copa Telmex,International,Outdoor,Clay,Round Robin,3,Horna L.,Canas G.,50,63,Completed,2.87,1.36,2.94,1.467,2.94,1.467,2.782,1.4294,computed
2007-02-22,Copa Telmex,International,Outdoor,Clay,Round Robin,3,Montanes A.,Saretta F.,75,133,Completed,1.72,2,1.69,2.35,1.72,2.35,1.656,2.206,computed
2007-02-22,Regions Morgan Keegan Championships,International Gold,Indoor,Hard,2nd Round,3,Fish M.,Del Potro J.M.,25,69,Completed,1.57,2.25,1.806,2.14,1.806,2.25,1.6712,2.172,computed
2007-02-22,Regions Morgan Keegan Championships,International Gold,Indoor,Hard,2nd Round,3,Haas T.,Delic A.,9,89,Completed,1.12,5.5,1.106,8.45,1.12,8.45,1.1052,6.686,computed
2007-02-22,Regions Morgan Keegan Championships,International Gold,Indoor,Hard,2nd Round,3,Lu Y.H.,Melzer J.,90,31,Retired,2.1,1.66,2.14,1.806,2.14,1.806,2.088,1.7292,computed
2007-02-22,Regions Morgan Keegan Championships,International Gold,Indoor,Hard,1st Round,3,Murray A.,Dancevic F.,13,95,Completed,1.06,8,1.111,8.75,1.12,8.75,1.0982,7.17,computed
2007-02-22,Regions Morgan Keegan Championships,International Gold,Indoor,Hard,2nd Round,3,Murray A.,Pless K.,13,86,Completed,1.12,5.5,1.196,5.61,1.196,5.61,1.1472,5.462,computed
2007-02-22,Regions Morgan Keegan Championships,International Gold,Indoor,Hard,2nd Round,3,Querrey S.,Benneteau J.,92,36,Completed,1.53,2.37,1.667,2.4,1.667,2.49,1.5494,2.432,computed
2007-02-22,Regions Morgan Keegan Championships,International Gold,Indoor,Hard,1st Round,3,Roddick A.,Johansson T.,4,88,Completed,1.1,6,1.157,6.78,1.157,6.78,1.1294,5.906,computed
2007-02-23,ABN AMRO World Tennis Tournament,International Gold,Indoor,Hard,Quarterfinals,3,Davydenko N.,Kohlschreiber P.,3,58,Completed,1.12,5.5,1.164,6.5,1.2,6.5,1.1628,5.2,computed
2007-02-23,ABN AMRO World Tennis Tournament,International Gold,Indoor,Hard,Quarterfinals,3,Djokovic N.,Robredo T.,14,7,Completed,1.61,2.2,1.725,2.28,1.725,2.35,1.641,2.236,computed
2007-02-23,ABN AMRO World Tennis Tournament,International Gold,Indoor,Hard,Quarterfinals,3,Ljubicic I.,Mayer F.,8,49,Completed,1.14,5,1.22,5.15,1.22,5.15,1.176,4.854,computed
2007-02-23,ABN AMRO World Tennis Tournament,International Gold,Indoor,Hard,Quarterfinals,3,Youzhny M.,Ferrer D.,22,15,Completed,1.61,2.2,1.662,2.41,1.662,2.41,1.6244,2.262,computed
2007-02-23,Copa Telmex,International,Outdoor,Clay,Quarterfinals,3,Hartfield D.,Devilder N.,117,97,Completed,1.66,2.1,1.787,2.17,1.787,2.2,1.6794,2.16,computed
2007-02-23,Copa Telmex,International,Outdoor,Clay,Round Robin,3,Monaco J.,Moya C.,66,47,Completed,2.25,1.57,2.49,1.629,2.49,1.629,2.298,1.5978,computed
2007-02-23,Copa Telmex,International,Outdoor,Clay,Quarterfinals,3,Monaco J.,Horna L.,66,50,Completed,2.37,1.53,2.6,1.588,2.65,1.588,2.524,1.5156,computed
2007-02-23,Copa Telmex,International,Outdoor,Clay,Quarterfinals,3,di Mauro A.,Montanes A.,98,75,Completed,3.25,1.33,3.46,1.376,3.55,1.376,3.342,1.3272,computed
2007-02-23,Regions Morgan Keegan Championships,International Gold,Indoor,Hard,Quarterfinals,3,Fish M.,Gabashvili T.,25,99,Retired,1.11,6,1.125,8.2,1.16,8.2,1.139,5.93,computed
2007-02-23,Regions Morgan Keegan Championships,International Gold,Indoor,Hard,Quarterfinals,3,Haas T.,Querrey S.,9,92,Completed,1.36,3,1.415,3.21,1.415,3.4,1.355,3.162,computed
2007-02-23,Regions Morgan Keegan Championships,International Gold,Indoor,Hard,Quarterfinals,3,Murray A.,Koubek S.,13,73,Completed,1.12,5.5,1.154,6.9,1.154,6.9,1.1428,5.65,computed
2007-02-23,Regions Morgan Keegan Championships,International Gold,Indoor,Hard,2nd Round,3,Roddick A.,Becker B.,4,45,Completed,1.12,5.5,1.137,7.6,1.15,7.6,1.1354,5.86,computed
2007-02-24,ABN AMRO World Tennis Tournament,International Gold,Indoor,Hard,Semifinals,3,Ljubicic I.,Davydenko N.,8,3,Completed,1.9,1.8,1.952,1.952,1.952,1.952,1.8764,1.8984,computed
2007-02-24,ABN AMRO World Tennis Tournament,International Gold,Indoor,Hard,Semifinals,3,Youzhny M.,Djokovic N.,22,14,Completed,2.1,1.66,2.22,1.758,2.28,1.86,2.12,1.7176,computed
2007-02-24,Copa Telmex,International,Outdoor,Clay,Quarterfinals,3,Almagro N.,Chela J.I.,30,35,Completed,1.72,2,1.935,1.971,2,2,1.869,1.9122,computed
2007-02-24,Copa Telmex,International,Outdoor,Clay,Semifinals,3,Monaco J.,Almagro N.,66,30,Completed,2.5,1.5,2.7,1.556,2.7,1.6,2.5,1.5372,computed
2007-02-24,Copa Telmex,International,Outdoor,Clay,Semifinals,3,di Mauro A.,Hartfield D.,98,117,Completed,2.2,1.61,2.57,1.599,2.57,1.61,2.41,1.5638,computed
2007-02-24,Regions Morgan Keegan Championships,International Gold,Indoor,Hard,Semifinals,3,Haas T.,Fish M.,9,25,Completed,1.44,2.62,1.478,2.89,1.478,2.95,1.4276,2.814,computed
2007-02-24,Regions Morgan Keegan Championships,International Gold,Indoor,Hard,Quarterfinals,3,Roddick A.,Lu Y.H.,4,90,Completed,1.04,9,1.054,15.5,1.07,15.5,1.0588,9.598,computed
2007-02-24,Regions Morgan Keegan Championships,International Gold,Indoor,Hard,Semifinals,3,Roddick A.,Murray A.,4,13,Completed,1.83,1.83,1.926,1.98,1.926,1.98,1.8672,1.906,computed
2007-02-25,ABN AMRO World Tennis Tournament,International Gold,Indoor,Hard,The Final,3,Youzhny M.,Ljubicic I.,22,8,Completed,2.5,1.5,2.5,1.625,2.5,1.625,2.436,1.555,computed
2007-02-25,Copa Telmex,International,Outdoor,Clay,The Final,3,Monaco J.,di Mauro A.,66,98,Completed,1.25,3.75,1.268,4.43,1.3,4.43,1.2696,3.78,computed
2007-02-25,Regions Morgan Keegan Championships,International Gold,Indoor,Hard,The Final,3,Haas T.,Roddick A.,9,4,Completed,2.37,1.53,2.45,1.645,2.45,1.67,2.264,1.633,computed
2007-02-26,Channel Open,International,Outdoor,Hard,Round Robin,3,Del Potro J.M.,Korolev E.,67,99,Completed,1.61,2.2,1.741,2.25,1.741,2.25,1.6702,2.176,computed
2007-02-26,Channel Open,International,Outdoor,Hard,Round Robin,3,Goldstein P.,Benneteau J.,76,45,Completed,2.5,1.5,2.51,1.621,2.51,1.621,2.414,1.5602,computed
2007-02-26,Channel Open,International,Outdoor,Hard,Round Robin,3,Verdasco F.,Mathieu P.H.,33,64,Completed,1.9,1.8,2.05,1.87,2.05,2,1.884,1.894,computed
2007-02-26,Dubai Tennis Championships,International Gold,Outdoor,Hard,1st Round,3,Andreev I.,Gicquel M.,139,41,Completed,2.25,1.57,2.35,1.69,2.35,1.69,2.26,1.624,computed
2007-02-26,Dubai Tennis Championships,International Gold,Outdoor,Hard,1st Round,3,Berdych T.,Al Ghareeb M.,12,370,Completed,1.02,11,1.022,33.5,1.022,33.5,1.0207,20.8333,computed
2007-02-26,Dubai Tennis Championships,International Gold,Outdoor,Hard,1st Round,3,Federer R.,Pless K.,1,86,Completed,,17,1.01,71,1.01,71,1.01,34.125,computed
2007-02-26,Dubai Tennis Championships,International Gold,Outdoor,Hard,1st Round,3,Hrbaty D.,Bahrouzyan O.,23,808,Completed,1.03,10,1.025,28.5,1.03,28.5,1.025,18.8333,computed
2007-02-26,Dubai Tennis Championships,International Gold,Outdoor,Hard,1st Round,3,Rochus O.,Lee H.T.,34,48,Completed,1.3,3.2,1.389,3.37,1.44,3.37,1.3738,3.048,computed
2007-02-26,Dubai Tennis Championships,International Gold,Outdoor,Hard,1st Round,3,Santoro F.,Robredo T.,63,7,Completed,3.75,1.25,5.15,1.22,5.15,1.25,4.21,1.228,computed
2007-02-26,Dubai Tennis Championships,International Gold,Outdoor,Hard,1st Round,3,Serra F.,Bjorkman J.,69,39,Completed,1.53,2.37,1.671,2.39,1.671,2.45,1.5822,2.352,computed
2007-02-27,Abierto Mexicano,International Gold,Outdoor,Clay,1st Round,3,Almagro N.,Zabaleta M.,28,158,Completed,1.28,3.25,1.37,3.5,1.37,3.5,1.326,3.29,computed
2007-02-27,Abierto Mexicano,International Gold,Outdoor,Clay,1st Round,3,Chela J.I.,Roitman S.,35,72,Completed,1.36,2.87,1.493,2.83,1.493,2.87,1.4186,2.82,computed
2007-02-27,Abierto Mexicano,International Gold,Outdoor,Clay,1st Round,3,Devilder N.,Fognini F.,90,197,Completed,1.72,2,1.962,1.943,2,2,1.9144,1.8666,computed
2007-02-27,Abierto Mexicano,International Gold,Outdoor,Clay,1st Round,3,Ferrero J.C.,Starace P.,25,94,Completed,1.3,3.2,1.372,3.49,1.372,3.49,1.3524,3.158,computed
2007-02-27,Abierto Mexicano,International Gold,Outdoor,Clay,1st Round,3,Galvani S.,Hajek J.,109,74,Completed,,,1.357,3.6,1.5,3.75,1.369,3.3,computed
2007-02-27,Abierto Mexicano,International Gold,Outdoor,Clay,1st Round,3,Gaudio G.,Horna L.,36,46,Retired,3.75,1.22,4.06,1.298,4.06,1.298,3.832,1.2536,computed
2007-02-27,Abierto Mexicano,International Gold,Outdoor,Clay,1st Round,3,Guzman J.P.,Kim K.,153,124,Completed,1.61,2.2,1.8,2.15,1.8,2.6,1.57,2.412,computed
2007-02-27,Abierto Mexicano,International Gold,Outdoor,Clay,1st Round,3,Hartfield D.,Armando H.,93,224,Completed,1.57,2.25,1.699,2.33,1.7,2.33,1.6338,2.25,computed
2007-02-27,Abierto Mexicano,International Gold,Outdoor,Clay,1st Round,3,Hernandez O.,Vicente F.,105,115,Completed,1.39,2.75,1.565,2.67,1.565,2.85,1.441,2.754,computed
2007-02-27,Abierto Mexicano,International Gold,Outdoor,Clay,1st Round,3,Vanek J.,Vassallo-Arguello M.,116,62,Completed,2.75,1.39,3.11,1.433,3.11,1.433,2.966,1.3846,computed
2007-02-27,Channel Open,International,Outdoor,Hard,Round Robin,3,Capdeville P.,Llodra M.,159,79,Completed,1.9,1.8,1.855,2.07,1.92,2.07,1.859,1.922,computed
2007-02-27,Channel Open,International,Outdoor,Hard,Round Robin,3,Henman T.,Mahut N.,37,78,Completed,1.72,2,1.806,2.14,1.85,2.14,1.7972,1.992,computed
2007-02-27,Channel Open,International,Outdoor,Hard,Round Robin,3,Hernych J.,Becker B.,84,40,Completed,2.87,1.36,3.19,1.418,3.19,1.48,2.8675,1.4145,computed
2007-02-27,Channel Open,International,Outdoor,Hard,Round Robin,3,Hewitt L.,Spadea V.,21,71,Completed,1.5,2.5,1.546,2.73,1.55,2.73,1.5192,2.53,computed
2007-02-27,Channel Open,International,Outdoor,Hard,Round Robin,3,Mathieu P.H.,Udomchoke D.,64,83,Completed,1.57,2.25,1.73,2.27,1.73,2.3,1.62,2.27,computed
2007-02-27,Channel Open,International,Outdoor,Hard,Round Robin,3,Safin M.,Koubek S.,24,65,Completed,1.25,3.5,1.364,3.55,1.37,3.55,1.3328,3.27,computed
2007-02-27,Dubai Tennis Championships,International Gold,Outdoor,Hard,1st Round,3,Bracciali D.,Marach O.,88,132,Completed,1.66,2.1,1.69,2.35,1.7,2.35,1.675,2.1625,computed
2007-02-27,Dubai Tennis Championships,International Gold,Outdoor,Hard,1st Round,3,Davydenko N.,El Aynaoui Y.,4,195,Completed,1.08,6.5,1.098,9.25,6.75,9.25,2.2256,5.97,computed
2007-02-27,Dubai Tennis Championships,International Gold,Outdoor,Hard,1st Round,3,Djokovic N.,Vliegen K.,14,49,Completed,1.25,3.5,1.35,3.66,1.35,3.66,1.306,3.442,computed
2007-02-27,Dubai Tennis Championships,International Gold,Outdoor,Hard,1st Round,3,Haas T.,Stepanek R.,9,26,Completed,1.33,3,1.392,3.35,1.45,3.35,1.3944,2.94,computed
2007-02-27,Dubai Tennis Championships,International Gold,Outdoor,Hard,1st Round,3,Nadal R.,Baghdatis M.,2,17,Completed,1.36,2.87,1.408,3.25,1.42,3.25,1.3916,2.944,computed
2007-02-27,Dubai Tennis Championships,International Gold,Outdoor,Hard,1st Round,3,Schuettler R.,Seppi A.,98,102,Completed,1.83,1.83,1.926,1.98,1.926,1.98,1.864,1.9025,computed
2007-02-27,Dubai Tennis Championships,International Gold,Outdoor,Hard,1st Round,3,Simon G.,Kohlschreiber P.,42,57,Completed,2,1.72,2.21,1.763,2.21,1.8,2.046,1.7566,computed
2007-02-27,Dubai Tennis Championships,International Gold,Outdoor,Hard,1st Round,3,Soderling R.,Ferrer D.,30,15,Completed,1.57,2.25,1.662,2.41,1.73,2.41,1.6624,2.2,computed
2007-02-27,Dubai Tennis Championships,International Gold,Outdoor,Hard,1st Round,3,Youzhny M.,Nieminen J.,18,19,Completed,1.39,2.75,1.483,2.87,1.5,2.87,1.4606,2.664,computed
2007-02-28,Abierto Mexicano,International Gold,Outdoor,Clay,1st Round,3,Acasuso J.,Montanes A.,38,66,Completed,1.44,2.62,1.549,2.72,1.55,2.72,1.5138,2.538,computed
2007-02-28,Abierto Mexicano,International Gold,Outdoor,Clay,1st Round,3,Calleri A.,Martin A.,29,73,Completed,1.28,3.25,1.37,3.5,1.37,3.5,1.326,3.29,computed
2007-02-28,Abierto Mexicano,International Gold,Outdoor,Clay,1st Round,3,Dlouhy L.,di Mauro A.,118,68,Completed,1.66,2.1,1.752,2.23,1.752,2.23,1.6924,2.146,computed
2007-02-28,Abierto Mexicano,International Gold,Outdoor,Clay,2nd Round,3,Ferrero J.C.,Dlouhy L.,25,118,Completed,1.16,4.5,1.235,4.85,1.235,4.85,1.207,4.36,computed
2007-02-28,Abierto Mexicano,International Gold,Outdoor,Clay,1st Round,3,Massu N.,Monaco J.,53,58,Completed,2,1.72,2.34,1.694,2.34,1.72,2.158,1.6828,computed
2007-02-28,Abierto Mexicano,International Gold,Outdoor,Clay,1st Round,3,Moya C.,Echagaray B.,47,216,Completed,1.1,6,1.132,7.85,1.132,7.85,1.1107,6.7833,computed
2007-02-28,Abierto Mexicano,International Gold,Outdoor,Clay,1st Round,3,Ramirez-Hidalgo R.,Gonzalez S.,59,234,Completed,1.16,4.5,1.248,4.63,1.248,4.63,1.2176,4.224,computed
2007-02-28,Channel Open,International,Outdoor,Hard,Round Robin,3,Becker B.,Kuerten G.,40,804,Completed,1.57,2.25,1.68,2.37,1.7,2.37,1.624,2.266,computed
2007-02-28,Channel Open,International,Outdoor,Hard,Round Robin,3,Korolev E.,Blake J.,99,6,Completed,6,1.11,7.08,1.15,7.08,1.15,6.2075,1.125,computed
2007-02-28,Channel Open,International,Outdoor,Hard,Round Robin,3,Kunitsyn I.,Koubek S.,91,65,Completed,,,2.19,1.775,2.19,1.8,2.05,1.7738,computed
2007-02-28,Channel Open,International,Outdoor,Hard,Round Robin,3,Lopez F.,Mahut N.,96,78,Completed,1.53,2.37,1.613,2.53,1.613,2.53,1.5426,2.444,computed
2007-02-28,Channel Open,International,Outdoor,Hard,Round Robin,3,Melzer J.,Llodra M.,31,79,Completed,1.61,2.2,1.575,2.64,1.68,2.64,1.597,2.332,computed
2007-02-28,Channel Open,International,Outdoor,Hard,Round Robin,3,Querrey S.,Benneteau J.,77,45,Completed,1.3,3.2,1.311,3.92,1.311,3.92,1.2722,3.694,computed
2007-02-28,Channel Open,International,Outdoor,Hard,Round Robin,3,Verdasco F.,Udomchoke D.,33,83,Completed,1.36,2.87,1.431,3.12,1.431,3.4,1.3522,3.142,computed
2007-02-28,Dubai Tennis Championships,International Gold,Outdoor,Hard,2nd Round,3,Djokovic N.,Schuettler R.,14,98,Completed,1.08,7,1.123,8.3,1.13,8.3,1.1106,6.71,computed
2007-02-28,Dubai Tennis Championships,International Gold,Outdoor,Hard,2nd Round,3,Federer R.,Bracciali D.,1,88,Completed,,17,,86,1.01,35,1.01,20.1667,computed
2007-02-28,Dubai Tennis Championships,International Gold,Outdoor,Hard,2nd Round,3,Haas T.,Serra F.,9,69,Completed,1.08,7,1.098,9.2,1.12,9.2,1.0996,6.99,computed
2007-02-28,Dubai Tennis Championships,International Gold,Outdoor,Hard,2nd Round,3,Nadal R.,Andreev I.,2,139,Completed,1.1,6.5,1.133,7.8,1.15,7.8,1.1206,6.4,computed
2007-02-28,Dubai Tennis Championships,International Gold,Outdoor,Hard,2nd Round,3,Rochus O.,Davydenko N.,34,4,Completed,3.75,1.25,4.2,1.286,4.2,1.286,3.85,1.2592,computed
2007-02-28,Dubai Tennis Championships,International Gold,Outdoor,Hard,2nd Round,3,Santoro F.,Simon G.,63,42,Completed,1.66,2.1,1.658,2.42,1.68,2.42,1.6496,2.218,computed
2007-02-28,Dubai Tennis Championships,International Gold,Outdoor,Hard,2nd Round,3,Soderling R.,Hrbaty D.,30,23,Completed,1.36,3,1.426,3.15,1.426,3.25,1.3672,3.09,computed
2007-02-28,Dubai Tennis Championships,International Gold,Outdoor,Hard,2nd Round,3,Youzhny M.,Berdych T.,18,12,Completed,1.83,1.83,1.917,1.99,1.917,2,1.8534,1.914,computed
2007-03-01,Abierto Mexicano,International Gold,Outdoor,Clay,2nd Round,3,Acasuso J.,Vanek J.,38,116,Completed,1.25,3.75,1.257,4.49,1.28,4.49,1.2634,3.81,computed
2007-03-01,Abierto Mexicano,International Gold,Outdoor,Clay,2nd Round,3,Almagro N.,Ramirez-Hidalgo R.,28,59,Completed,1.33,3.25,1.418,3.19,1.418,3.25,1.3776,3.048,computed
2007-03-01,Abierto Mexicano,International Gold,Outdoor,Clay,2nd Round,3,Calleri A.,Hernandez O.,29,105,Completed,1.22,4,1.294,4.1,1.294,4.1,1.2648,3.782,computed
2007-03-01,Abierto Mexicano,International Gold,Outdoor,Clay,Quarterfinals,3,Calleri A.,Acasuso J.,29,38,Completed,1.83,1.83,1.98,1.926,1.98,1.97,1.888,1.8812,computed
2007-03-01,Abierto Mexicano,International Gold,Outdoor,Clay,2nd Round,3,Chela J.I.,Devilder N.,35,90,Completed,1.19,4.33,1.174,6.25,1.22,6.25,1.2008,4.616,computed
2007-03-01,Abierto Mexicano,International Gold,Outdoor,Clay,Quarterfinals,3,Chela J.I.,Massu N.,35,53,Completed,1.57,2.25,1.602,2.56,1.602,2.56,1.5784,2.362,computed
2007-03-01,Abierto Mexicano,International Gold,Outdoor,Clay,2nd Round,3,Gaudio G.,Guzman J.P.,36,153,Completed,1.8,1.9,1.8,2.15,1.85,2.15,1.8167,1.9833,computed
2007-03-01,Abierto Mexicano,International Gold,Outdoor,Clay,2nd Round,3,Massu N.,Galvani S.,53,109,Completed,1.22,4,1.282,4.25,1.282,4.25,1.2404,4.02,computed
2007-03-01,Abierto Mexicano,International Gold,Outdoor,Clay,2nd Round,3,Moya C.,Hartfield D.,47,93,Completed,1.36,3,1.364,3.55,1.4,3.55,1.3608,3.1,computed
2007-03-01,Channel Open,International,Outdoor,Hard,Round Robin,3,Blake J.,Del Potro J.M.,6,67,Retired,1.3,3.39,1.403,3.28,1.403,3.4,1.3386,3.248,computed
2007-03-01,Channel Open,International,Outdoor,Hard,Round Robin,3,Hernych J.,Kuerten G.,84,804,Completed,1.39,2.75,1.51,2.81,1.51,2.85,1.434,2.762,computed
2007-03-01,Channel Open,International,Outdoor,Hard,Round Robin,3,Johansson T.,Lu Y.,92,80,Completed,,,,,,,,,
2007-03-01,Channel Open,International,Outdoor,Hard,Round Robin,3,Lopez F.,Henman T.,96,37,Completed,3,1.36,2.89,1.465,3,1.465,2.848,1.413,computed
2007-03-01,Channel Open,International,Outdoor,Hard,Round Robin,3,Melzer J.,Capdeville P.,31,159,Completed,1.57,2.25,1.741,2.25,1.741,2.25,1.6702,2.176,computed
2007-03-01,Channel Open,International,Outdoor,Hard,Round Robin,3,Querrey S.,Goldstein P.,77,76,Completed,1.33,3.25,1.386,3.39,1.386,3.39,1.3372,3.262,computed
2007-03-01,Dubai Tennis Championships,International Gold,Outdoor,Hard,Quarterfinals,3,Federer R.,Djokovic N.,1,14,Completed,1.04,9,1.057,14.5,1.06,14.5,1.0474,10.57,computed
2007-03-01,Dubai Tennis Championships,International Gold,Outdoor,Hard,Quarterfinals,3,Haas T.,Rochus O.,9,34,Completed,1.28,3.5,1.373,3.48,1.373,3.65,1.3306,3.346,computed
2007-03-01,Dubai Tennis Championships,International Gold,Outdoor,Hard,Quarterfinals,3,Soderling R.,Santoro F.,30,63,Completed,1.36,3,1.459,2.98,1.459,3,1.4018,2.93,computed
2007-03-01,Dubai Tennis Championships,International Gold,Outdoor,Hard,Quarterfinals,3,Youzhny M.,Nadal R.,18,2,Completed,2.5,1.5,2.71,1.552,2.71,1.6,2.44,1.5624,computed
2007-03-02,Abierto Mexicano,International Gold,Outdoor,Clay,Quarterfinals,3,Ferrero J.C.,Gaudio G.,25,36,Completed,1.33,3.25,1.408,3.25,1.408,3.4,1.3456,3.224,computed
2007-03-02,Abierto Mexicano,International Gold,Outdoor,Clay,Quarterfinals,3,Moya C.,Almagro N.,47,28,Completed,2.2,1.61,2.3,1.714,2.3,1.714,2.226,1.6448,computed
