date,tournament,series,court,surface,round,bestof,winner,loser,wrank,lrank,comment,b365w,b365l,psw,psl,maxw,maxl,avgw,avgl,avgsrc
2009-09-22,Open de Moselle,ATP250,Indoor,Hard,1st Round,3,Gicquel M.,Valent R.,69,1088,Completed,1.12,5.5,,,1.13,6,1.118,5.7,computed
2009-09-22,Open de Moselle,ATP250,Indoor,Hard,1st Round,3,Istomin D.,Golubev A.,100,66,Completed,1.9,1.8,,,2.1,1.8,1.9718,1.768,computed
2009-09-22,Open de Moselle,ATP250,Indoor,Hard,1st Round,3,Korolev E.,Becker B.,73,42,Completed,2.62,1.44,,,2.7,1.55,2.585,1.4628,computed
2009-09-22,Open de Moselle,ATP250,Indoor,Hard,1st Round,3,Ljubicic I.,De Chaunac S.,46,144,Completed,1.36,3,,,1.4,3.1,1.3668,2.966,computed
2009-09-22,Open de Moselle,ATP250,Indoor,Hard,1st Round,3,Rochus C.,Santoro F.,88,40,Completed,3,1.36,,,3,1.4,2.842,1.392,computed
2009-09-22,Open de Moselle,ATP250,Indoor,Hard,1st Round,3,Tipsarevic J.,Clement A.,55,138,Completed,1.44,2.62,,,1.5,2.62,1.465,2.58,computed
2009-09-23,Open Romania,ATP250,Outdoor,Clay,1st Round,3,Cuevas P.,Pavel A.,59,646,Completed,1.16,4.5,,,1.22,4.65,1.19,4.3166,computed
2009-09-23,Open Romania,ATP250,Outdoor,Clay,2nd Round,3,Fognini F.,Almagro N.,87,30,Completed,4,1.22,,,4,1.25,3.828,1.236,computed
2009-09-23,Open Romania,ATP250,Outdoor,Clay,1st Round,3,Greul S.,Darcis S.,68,95,Completed,1.9,1.8,,,1.909,1.9,1.8738,1.842,computed
2009-09-23,Open Romania,ATP250,Outdoor,Clay,2nd Round,3,Montanes A.,Granollers M.,53,79,Completed,1.53,2.37,,,1.53,2.67,1.492,2.514,computed
2009-09-23,Open Romania,ATP250,Outdoor,Clay,2nd Round,3,Ramirez-Hidalgo R.,Copil M.,125,546,Completed,1.33,3.25,,,1.35,3.75,1.3066,3.35,computed
2009-09-23,Open Romania,ATP250,Outdoor,Clay,2nd Round,3,Ventura S.,Martin A.,112,78,Retired,1.61,2.2,,,1.833,2.2,1.7386,2.0086,computed
2009-09-23,Open de Moselle,ATP250,Indoor,Hard,2nd Round,3,Beck A.,Ascione T.,44,200,Completed,1.44,2.62,,,1.5,2.67,1.466,2.592,computed
2009-09-23,Open de Moselle,ATP250,Indoor,Hard,1st Round,3,Grosjean S.,Mahut N.,1147,174,Completed,,,,,,,,,
2009-09-23,Open de Moselle,ATP250,Indoor,Hard,2nd Round,3,Kohlschreiber P.,Phau B.,23,82,Completed,1.16,4.5,,,1.2,4.5,1.19,4.2707,computed
2009-09-23,Open de Moselle,ATP250,Indoor,Hard,2nd Round,3,Korolev E.,Istomin D.,73,100,Completed,1.53,2.37,,,1.57,2.75,1.5106,2.453,computed
2009-09-23,Open de Moselle,ATP250,Indoor,Hard,1st Round,3,Llodra M.,Zverev M.,134,49,Completed,1.8,1.9,,,1.85,2,1.8026,1.9206,computed
2009-09-23,Open de Moselle,ATP250,Indoor,Hard,2nd Round,3,Mathieu P.H.,Gicquel M.,27,69,Completed,1.66,2.1,,,1.72,2.1,1.6834,2.094,computed
2009-09-24,Open Romania,ATP250,Outdoor,Clay,2nd Round,3,Cuevas P.,Luczak P.,59,70,Completed,1.53,2.37,,,1.67,2.44,1.5753,2.29,computed
2009-09-24,Open Romania,ATP250,Outdoor,Clay,2nd Round,3,Gonzalez M.,Hernandez O.,67,76,Completed,1.72,2,,,1.8,2.1,1.7274,2.026,computed
2009-09-24,Open Romania,ATP250,Outdoor,Clay,2nd Round,3,Greul S.,Koellerer D.,68,57,Completed,1.8,1.9,,,2.2,1.9,1.9507,1.7882,computed
2009-09-24,Open Romania,ATP250,Outdoor,Clay,2nd Round,3,Monaco J.,Riba P.,37,157,Completed,1.1,6.5,,,1.125,6.5,1.107,6.2,computed
2009-09-24,Open de Moselle,ATP250,Indoor,Hard,2nd Round,3,Gasquet R.,Rochus C.,47,88,Completed,1.22,4,,,1.31,4,1.2712,3.566,computed
2009-09-24,Open de Moselle,ATP250,Indoor,Hard,2nd Round,3,Monfils G.,Grosjean S.,13,1147,Completed,1.14,5,,,1.167,5.5,1.1494,5.02,computed
2009-09-24,Open de Moselle,ATP250,Indoor,Hard,2nd Round,3,Petzschner P.,Llodra M.,35,134,Completed,1.72,2,,,1.8,2.05,1.744,2.004,computed
2009-09-24,Open de Moselle,ATP250,Indoor,Hard,2nd Round,3,Tipsarevic J.,Ljubicic I.,55,46,Completed,2.1,1.66,,,2.1,1.91,1.92,1.81,computed
2009-09-25,Open Romania,ATP250,Outdoor,Clay,Quarterfinals,3,Greul S.,Gonzalez M.,68,67,Completed,2,1.72,,,2.06,1.8,2.002,1.74,computed
2009-09-25,Open Romania,ATP250,Outdoor,Clay,Quarterfinals,3,Monaco J.,Cuevas P.,37,59,Completed,1.22,4,,,1.26,4,1.246,3.74,computed
2009-09-25,Open Romania,ATP250,Outdoor,Clay,Quarterfinals,3,Montanes A.,Fognini F.,53,87,Completed,1.66,2.1,,,1.72,2.1,1.682,2.092,computed
2009-09-25,Open Romania,ATP250,Outdoor,Clay,Quarterfinals,3,Ventura S.,Ramirez-Hidalgo R.,112,125,Completed,1.61,2.2,,,1.75,2.25,1.6402,2.166,computed
2009-09-25,Open de Moselle,ATP250,Indoor,Hard,Quarterfinals,3,Gasquet R.,Petzschner P.,47,35,Completed,1.9,1.8,,,2,1.85,1.9306,1.8026,computed
2009-09-25,Open de Moselle,ATP250,Indoor,Hard,Quarterfinals,3,Kohlschreiber P.,Korolev E.,23,73,Completed,1.28,3.5,,,1.333,3.5,1.2966,3.37,computed
2009-09-25,Open de Moselle,ATP250,Indoor,Hard,Quarterfinals,3,Mathieu P.H.,Beck A.,27,44,Completed,1.5,2.5,,,1.6,2.5,1.5582,2.336,computed
2009-09-25,Open de Moselle,ATP250,Indoor,Hard,Quarterfinals,3,Monfils G.,Tipsarevic J.,13,55,Retired,1.3,3.4,,,1.35,3.4,1.316,3.256,computed
2009-09-26,Open Romania,ATP250,Outdoor,Clay,Semifinals,3,Monaco J.,Greul S.,37,68,Completed,1.25,3.75,,,1.3,3.75,1.2732,3.53,computed
2009-09-26,Open Romania,ATP250,Outdoor,Clay,Semifinals,3,Montanes A.,Ventura S.,53,112,Completed,1.33,3.25,,,1.36,3.4,1.334,3.15,computed
2009-09-26,Open de Moselle,ATP250,Indoor,Hard,Semifinals,3,Kohlschreiber P.,Mathieu P.H.,23,27,Completed,1.66,2.1,,,1.8,2.1,1.732,2.016,computed
2009-09-26,Open de Moselle,ATP250,Indoor,Hard,Semifinals,3,Monfils G.,Gasquet R.,13,47,Completed,1.38,2.87,,,1.4,3,1.384,2.858,computed
2009-09-27,Open Romania,ATP250,Outdoor,Clay,The Final,3,Montanes A.,Monaco J.,53,37,Completed,3.2,1.36,,,3.2,1.37,3,1.364,computed
2009-09-28,Proton Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Baghdatis M.,Lu Y.H.,101,75,Completed,1.4,2.75,,,1.5,2.92,1.414,2.738,computed
2009-09-28,Proton Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Dent T.,Golubev A.,120,67,Completed,1.4,2.75,,,1.48,2.75,1.44,2.65,computed
2009-09-28,Proton Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Evans B.,Yani M.,129,208,Completed,1.57,2.25,,,1.57,2.25,1.57,2.25,computed
2009-09-28,Thailand Open,ATP250,Indoor,Hard,1st Round,3,Bellucci T.,Garcia-Lopez G.,61,54,Completed,2,1.72,,,2.08,1.75,2.026,1.728,computed
2009-09-28,Thailand Open,ATP250,Indoor,Hard,1st Round,3,Isner J.,Wachiramanowong K.,48,585,Completed,1.05,9,,,1.08,9.25,1.056,8.31,computed
2009-09-29,Open de Moselle,ATP250,Indoor,Hard,The Final,3,Monfils G.,Kohlschreiber P.,13,23,Completed,1.4,2.87,,,1.44,2.92,1.402,2.806,computed
2009-09-29,Proton Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Beck K.,Kukushkin M.,85,162,Completed,1.57,2.25,,,1.7,2.25,1.6262,2.19,computed
2009-09-29,Proton Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Berdych T.,Kunitsyn I.,16,46,Completed,1.16,4.5,,,1.2,5,1.18,4.4566,computed
2009-09-29,Proton Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Bopanna R.,Acasuso J.,447,51,Completed,3.4,1.3,,,3.75,1.35,3.43,1.29,computed
2009-09-29,Proton Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Johansson J.,Hewitt L.,446,26,Completed,5.5,1.12,,,5.5,1.15,5.18,1.1406,computed
2009-09-29,Proton Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Vassallo-Arguello M.,Lopez F.,49,34,Completed,5,1.14,,,5.2,1.167,4.94,1.1514,computed
2009-09-29,Proton Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Youzhny M.,Ferrer D.,52,19,Completed,2.25,1.57,,,2.3,1.64,2.25,1.5902,computed
2009-09-29,Thailand Open,ATP250,Indoor,Hard,1st Round,3,Beck A.,Roger-Vasselin E.,42,149,Completed,1.33,3.25,,,1.33,3.4,1.308,3.304,computed
2009-09-29,Thailand Open,ATP250,Indoor,Hard,1st Round,3,Chiudinelli M.,Mayer F.,116,93,Completed,1.9,1.8,,,2,1.88,1.8886,1.8226,computed
2009-09-29,Thailand Open,ATP250,Indoor,Hard,1st Round,3,Ginepri R.,Udomchoke D.,71,142,Completed,1.28,3.5,,,1.32,3.59,1.2792,3.468,computed
2009-09-29,Thailand Open,ATP250,Indoor,Hard,1st Round,3,Gulbis E.,Devvarman S.,99,133,Completed,1.72,2,,,1.78,2.1,1.7194,2.04,computed
2009-09-29,Thailand Open,ATP250,Indoor,Hard,1st Round,3,Ilhan M.,Becker B.,174,40,Completed,2.75,1.4,,,3.25,1.45,2.86,1.3908,computed
2009-09-29,Thailand Open,ATP250,Indoor,Hard,1st Round,3,Korolev E.,Santoro F.,66,39,Completed,2.2,1.61,,,2.2,1.8,2.0418,1.722,computed
2009-09-29,Thailand Open,ATP250,Indoor,Hard,1st Round,3,Melzer J.,Daniel M.,44,90,Completed,1.16,4.5,,,1.23,4.5,1.192,4.3166,computed
2009-09-29,Thailand Open,ATP250,Indoor,Hard,1st Round,3,Safin M.,Petzschner P.,58,36,Completed,2.1,1.66,,,2.34,1.67,2.178,1.633,computed
2009-09-30,Proton Malaysian Open,ATP250,Indoor,Hard,2nd Round,3,Davydenko N.,Dent T.,8,120,Completed,1.22,4,,,1.28,4,1.25,3.71,computed
2009-09-30,Proton Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Gasquet R.,Crivoi V.,47,108,Completed,1.1,6.5,,,1.111,6.5,1.1042,6.19,computed
2009-09-30,Proton Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Greul S.,Rochus C.,64,84,Completed,1.57,2.25,,,1.6,2.38,1.5666,2.317,computed
2009-09-30,Proton Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Monfils G.,Istomin D.,13,94,Completed,1.12,5.5,,,1.16,7,1.1306,5.5,computed
2009-09-30,Proton Malaysian Open,ATP250,Indoor,Hard,2nd Round,3,Soderling R.,Evans B.,11,129,Completed,1.05,9,,,1.07,9.5,1.056,8.4,computed
2009-09-30,Proton Malaysian Open,ATP250,Indoor,Hard,2nd Round,3,Youzhny M.,Baghdatis M.,52,101,Completed,1.53,2.37,,,1.571,2.45,1.5422,2.344,computed
2009-09-30,Thailand Open,ATP250,Indoor,Hard,1st Round,3,Kim K.,Schuettler R.,105,95,Completed,2.2,1.61,,,2.2,1.73,2.12,1.664,computed
2009-09-30,Thailand Open,ATP250,Indoor,Hard,2nd Round,3,Melzer J.,Ilhan M.,44,174,Completed,1.25,3.75,,,1.3,3.75,1.262,3.61,computed
2009-09-30,Thailand Open,ATP250,Indoor,Hard,2nd Round,3,Troicki V.,Bellucci T.,32,61,Completed,1.8,1.9,,,2,1.9,1.8766,1.8466,computed
2009-09-30,Thailand Open,ATP250,Indoor,Hard,1st Round,3,Zverev M.,Mayer L.,50,62,Completed,2.37,1.53,,,2.45,1.67,2.3,1.575,computed
2009-10-01,Proton Malaysian Open,ATP250,Indoor,Hard,2nd Round,3,Berdych T.,Greul S.,16,64,Completed,1.2,4.33,,,1.222,4.5,1.2004,4.256,computed
2009-10-01,Proton Malaysian Open,ATP250,Indoor,Hard,2nd Round,3,Gasquet R.,Johansson J.,47,446,Completed,1.5,2.5,,,1.55,2.53,1.506,2.486,computed
2009-10-01,Proton Malaysian Open,ATP250,Indoor,Hard,2nd Round,3,Gonzalez F.,Bopanna R.,12,447,Completed,1.08,7,,,1.1,7,1.09,6.85,computed
2009-10-01,Proton Malaysian Open,ATP250,Indoor,Hard,2nd Round,3,Monfils G.,Vassallo-Arguello M.,13,49,Completed,1.08,7,,,1.12,7,1.1,6.45,computed
2009-10-01,Proton Malaysian Open,ATP250,Indoor,Hard,2nd Round,3,Verdasco F.,Beck K.,9,85,Completed,1.11,6,,,1.11,6.5,1.104,6.268,computed
2009-10-01,Thailand Open,ATP250,Indoor,Hard,2nd Round,3,Beck A.,Young D.,42,156,Completed,1.25,3.75,,,1.3,3.8,1.2752,3.53,computed
2009-10-01,Thailand Open,ATP250,Indoor,Hard,2nd Round,3,Chiudinelli M.,Safin M.,116,58,Completed,2.37,1.53,,,2.37,1.571,2.312,1.5582,computed
2009-10-01,Thailand Open,ATP250,Indoor,Hard,2nd Round,3,Isner J.,Zverev M.,48,50,Completed,1.53,2.37,,,1.57,2.5,1.5326,2.389,computed
2009-10-01,Thailand Open,ATP250,Indoor,Hard,2nd Round,3,Korolev E.,Ginepri R.,66,71,Completed,1.72,2,,,1.88,2,1.8226,1.8886,computed
2009-10-01,Thailand Open,ATP250,Indoor,Hard,2nd Round,3,Simon G.,Kim K.,10,105,Completed,1.14,5,,,1.167,5.5,1.1454,5.14,computed
2009-10-01,Thailand Open,ATP250,Indoor,Hard,2nd Round,3,Tsonga J.W.,Gulbis E.,7,99,Completed,1.16,4.5,,,1.222,4.5,1.1904,4.32,computed
2009-10-02,Proton Malaysian Open,ATP250,Indoor,Hard,Quarterfinals,3,Davydenko N.,Monfils G.,8,13,Completed,1.83,1.83,,,1.83,2,1.816,1.912,computed
2009-10-02,Proton Malaysian Open,ATP250,Indoor,Hard,Quarterfinals,3,Gonzalez F.,Youzhny M.,12,52,Completed,1.44,2.62,,,1.5,2.63,1.464,2.568,computed
2009-10-02,Proton Malaysian Open,ATP250,Indoor,Hard,Quarterfinals,3,Soderling R.,Berdych T.,11,16,Completed,1.33,3.25,,,1.4,3.25,1.378,2.958,computed
2009-10-02,Proton Malaysian Open,ATP250,Indoor,Hard,Quarterfinals,3,Verdasco F.,Gasquet R.,9,47,Completed,1.33,3.25,,,1.364,3.25,1.3348,3.174,computed
2009-10-02,Thailand Open,ATP250,Indoor,Hard,Quarterfinals,3,Melzer J.,Beck A.,44,42,Completed,1.5,2.5,,,1.57,2.56,1.5106,2.437,computed
2009-10-02,Thailand Open,ATP250,Indoor,Hard,Quarterfinals,3,Simon G.,Korolev E.,10,66,Completed,1.3,3.4,,,1.333,3.4,1.3186,3.3,computed
2009-10-02,Thailand Open,ATP250,Indoor,Hard,Quarterfinals,3,Troicki V.,Isner J.,32,48,Completed,2.25,1.57,,,2.375,1.6,2.301,1.5646,computed
2009-10-02,Thailand Open,ATP250,Indoor,Hard,Quarterfinals,3,Tsonga J.W.,Chiudinelli M.,7,116,Completed,1.1,6.5,,,1.2,6.5,1.1426,5.366,computed
2009-10-03,Proton Malaysian Open,ATP250,Indoor,Hard,Semifinals,3,Davydenko N.,Soderling R.,8,11,Completed,2.62,1.44,,,2.75,1.5,2.646,1.454,computed
2009-10-03,Proton Malaysian Open,ATP250,Indoor,Hard,Semifinals,3,Verdasco F.,Gonzalez F.,9,12,Completed,1.66,2.1,,,1.8,2.1,1.724,2.054,computed
2009-10-03,Thailand Open,ATP250,Indoor,Hard,Semifinals,3,Simon G.,Melzer J.,10,44,Completed,1.44,2.62,,,1.58,2.62,1.52,2.46,computed
2009-10-03,Thailand Open,ATP250,Indoor,Hard,Semifinals,3,Troicki V.,Tsonga J.W.,32,7,Completed,3.5,1.28,,,3.75,1.29,3.57,1.268,computed
2009-10-04,Proton Malaysian Open,ATP250,Indoor,Hard,The Final,3,Davydenko N.,Verdasco F.,8,9,Completed,1.9,1.9,,,2,1.9,1.9358,1.814,computed
2009-10-04,Thailand Open,ATP250,Indoor,Hard,The Final,3,Simon G.,Troicki V.,10,32,Completed,1.4,2.87,,,1.48,2.87,1.4428,2.71,computed
2009-10-05,China Open,ATP500,Outdoor,Hard,1st Round,3,Benneteau J.,Daniel M.,35,86,Completed,1.22,4,,,1.36,4.35,1.2444,3.846,computed
2009-10-05,China Open,ATP500,Outdoor,Hard,1st Round,3,Cilic M.,Andreev I.,15,41,Completed,1.22,4,,,1.25,4.3,1.228,3.9,computed
2009-10-05,China Open,ATP500,Outdoor,Hard,1st Round,3,Djokovic N.,Hanescu V.,4,27,Completed,1.08,7,,,1.1,7.5,1.092,6.65,computed
2009-10-05,China Open,ATP500,Outdoor,Hard,1st Round,3,Ferrero J.C.,Almagro N.,20,29,Completed,1.44,2.62,,,1.67,2.8,1.5302,2.434,computed
2009-10-05,China Open,ATP500,Outdoor,Hard,1st Round,3,Kohlschreiber P.,Karlovic I.,22,30,Completed,1.57,2.25,,,1.67,2.3,1.628,2.18,computed
2009-10-05,China Open,ATP500,Outdoor,Hard,1st Round,3,Robredo T.,Becker B.,17,38,Completed,1.33,3.25,,,1.33,3.5,1.302,3.34,computed
2009-10-05,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Chiudinelli M.,Sela D.,100,44,Completed,1.57,2.25,,,1.67,2.25,1.621,2.196,computed
2009-10-05,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Greul S.,Vassallo-Arguello M.,71,47,Completed,1.28,3.5,,,1.32,3.55,1.2932,3.394,computed
2009-10-05,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Monfils G.,Ilhan M.,13,160,Completed,1.1,6.5,,,1.17,6.5,1.1266,5.65,computed
2009-10-05,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Wawrinka S.,Isner J.,23,43,Completed,1.57,2.25,,,1.67,2.35,1.6114,2.216,computed
2009-10-06,China Open,ATP500,Outdoor,Hard,1st Round,3,Blake J.,Mayer F.,24,85,Completed,1.25,3.75,,,1.27,4.06,1.2344,3.832,computed
2009-10-06,China Open,ATP500,Outdoor,Hard,1st Round,3,Davydenko N.,Kunitsyn I.,8,46,Completed,1.08,7,,,1.14,7,1.1142,5.94,computed
2009-10-06,China Open,ATP500,Outdoor,Hard,1st Round,3,Gonzalez F.,Ferrer D.,12,19,Completed,1.44,2.62,,,1.5,2.63,1.47,2.56,computed
2009-10-06,China Open,ATP500,Outdoor,Hard,1st Round,3,Kubot L.,Roddick A.,143,6,Completed,12,1.02,,,12,1.05,10.15,1.036,computed
2009-10-06,China Open,ATP500,Outdoor,Hard,1st Round,3,Ljubicic I.,Mathieu P.H.,45,34,Completed,2.62,1.44,,,2.63,1.48,2.605,1.4528,computed
2009-10-06,China Open,ATP500,Outdoor,Hard,1st Round,3,Nadal R.,Baghdatis M.,2,90,Completed,1.04,10,,,1.07,10,1.052,8.638,computed
2009-10-06,China Open,ATP500,Outdoor,Hard,1st Round,3,Safin M.,Acasuso J.,59,51,Completed,1.8,1.9,,,1.833,2.06,1.7906,1.9306,computed
2009-10-06,China Open,ATP500,Outdoor,Hard,1st Round,3,Soderling R.,Chardy J.,11,32,Completed,1.2,4.33,,,1.2,5,1.176,4.56,computed
2009-10-06,China Open,ATP500,Outdoor,Hard,1st Round,3,Troicki V.,Fognini F.,28,74,Completed,1.3,3.4,,,1.35,3.5,1.3012,3.34,computed
2009-10-06,China Open,ATP500,Outdoor,Hard,1st Round,3,Verdasco F.,Ginepri R.,9,67,Completed,1.14,5,,,1.17,5,1.1614,4.734,computed
2009-10-06,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Berdych T.,Soeda G.,21,176,Completed,1.08,7,,,1.11,7.19,1.088,6.688,computed
2009-10-06,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Hewitt L.,Ito T.,26,237,Completed,1.03,11,,,1.05,11,1.04,9.55,computed
2009-10-06,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Melzer J.,Mayer L.,39,63,Completed,1.36,3,,,1.4,3.05,1.3768,2.93,computed
2009-10-06,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Roger-Vasselin E.,Del Potro J.M.,189,5,Completed,11,1.03,,,18,1.05,11.05,1.036,computed
2009-10-06,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Santoro F.,Golubev A.,42,69,Completed,1.57,2.25,,,1.67,2.5,1.5682,2.308,computed
2009-10-06,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Simon G.,Suzuki T.,10,355,Completed,1.07,7.5,,,1.1,7.5,1.0906,6.65,computed
2009-10-07,China Open,ATP500,Outdoor,Hard,2nd Round,3,Cilic M.,Benneteau J.,15,35,Completed,1.2,4.33,,,1.23,4.33,1.21,4.116,computed
2009-10-07,China Open,ATP500,Outdoor,Hard,2nd Round,3,Davydenko N.,Kohlschreiber P.,8,22,Completed,1.4,2.75,,,1.43,2.8,1.406,2.758,computed
2009-10-07,China Open,ATP500,Outdoor,Hard,2nd Round,3,Djokovic N.,Troicki V.,4,28,Completed,1.12,5.5,,,1.16,5.5,1.135,5.3,computed
2009-10-07,China Open,ATP500,Outdoor,Hard,2nd Round,3,Verdasco F.,Ferrero J.C.,9,20,Completed,1.4,2.75,,,1.43,2.85,1.406,2.768,computed
2009-10-07,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Beck A.,Schuettler R.,40,99,Completed,1.4,2.75,,,1.45,2.88,1.406,2.762,computed
2009-10-07,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Gasquet R.,Petzschner P.,53,36,Completed,1.3,3.4,,,1.4,3.45,1.348,3.11,computed
2009-10-07,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Gulbis E.,Stepanek R.,98,16,Completed,2.62,1.44,,,2.63,1.5,2.584,1.46,computed
2009-10-07,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Monaco J.,Garcia-Lopez G.,31,52,Retired,1.5,2.5,,,1.5,2.63,1.466,2.574,computed
2009-10-07,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,2nd Round,3,Monfils G.,Chiudinelli M.,13,100,Completed,1.14,5,,,1.2,5,1.1614,4.75,computed
2009-10-07,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Tsonga J.W.,Zverev M.,7,48,Completed,1.12,5.5,,,1.17,5.5,1.1494,5.04,computed
2009-10-07,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,2nd Round,3,Wawrinka S.,Greul S.,23,71,Completed,1.2,4.33,,,1.23,4.33,1.214,4.066,computed
2009-10-07,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Youzhny M.,Bellucci T.,49,56,Completed,1.36,3,,,1.364,3.1,1.3568,3.016,computed
2009-10-08,China Open,ATP500,Outdoor,Hard,2nd Round,3,Ljubicic I.,Kubot L.,45,143,Completed,1.44,2.62,,,1.45,3,1.42,2.73,computed
2009-10-08,China Open,ATP500,Outdoor,Hard,2nd Round,3,Nadal R.,Blake J.,2,24,Completed,1.22,4,,,1.25,4,1.242,3.84,computed
2009-10-08,China Open,ATP500,Outdoor,Hard,2nd Round,3,Safin M.,Gonzalez F.,59,12,Completed,3.75,1.25,,,3.75,1.29,3.59,1.266,computed
2009-10-08,China Open,ATP500,Outdoor,Hard,2nd Round,3,Soderling R.,Robredo T.,11,17,Completed,1.25,3.75,,,1.28,3.9,1.254,3.68,computed
2009-10-08,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,2nd Round,3,Berdych T.,Beck A.,21,40,Completed,1.3,3.4,,,1.33,3.4,1.31,3.3,computed
2009-10-08,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,2nd Round,3,Gulbis E.,Monaco J.,98,31,Retired,1.57,2.25,,,1.571,2.4,1.5622,2.31,computed
2009-10-08,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,2nd Round,3,Hewitt L.,Santoro F.,26,42,Completed,1.14,5,,,1.167,5.5,1.1474,5,computed
2009-10-08,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,2nd Round,3,Roger-Vasselin E.,Melzer J.,189,39,Completed,3.75,1.25,,,3.81,1.286,3.702,1.2512,computed
2009-10-08,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,2nd Round,3,Tsonga J.W.,Gasquet R.,7,53,Completed,1.5,2.5,,,1.52,2.53,1.5,2.502,computed
2009-10-08,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,2nd Round,3,Youzhny M.,Simon G.,49,10,Completed,2.25,1.57,,,2.25,1.67,2.188,1.625,computed
2009-10-09,China Open,ATP500,Outdoor,Hard,Quarterfinals,3,Cilic M.,Davydenko N.,15,8,Completed,2.75,1.4,,,2.82,1.46,2.742,1.418,computed
2009-10-09,China Open,ATP500,Outdoor,Hard,Quarterfinals,3,Djokovic N.,Verdasco F.,4,9,Completed,1.36,3,,,1.37,3.1,1.3608,3.02,computed
2009-10-09,China Open,ATP500,Outdoor,Hard,Quarterfinals,3,Nadal R.,Safin M.,2,59,Completed,1.12,5.5,,,1.17,5.5,1.1486,5.14,computed
2009-10-09,China Open,ATP500,Outdoor,Hard,Quarterfinals,3,Soderling R.,Ljubicic I.,11,45,Completed,1.14,5,,,1.2,5,1.17,4.664,computed
2009-10-09,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,Quarterfinals,3,Hewitt L.,Roger-Vasselin E.,26,189,Completed,1.16,4.5,,,1.2,5.2,1.176,4.6766,computed
2009-10-09,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,Quarterfinals,3,Monfils G.,Wawrinka S.,13,23,Completed,1.57,2.25,,,1.7,2.25,1.641,2.19,computed
2009-10-09,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,Quarterfinals,3,Tsonga J.W.,Gulbis E.,7,98,Completed,1.4,2.75,,,1.42,3,1.3888,2.88,computed
2009-10-09,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,Quarterfinals,3,Youzhny M.,Berdych T.,49,21,Completed,2.2,1.61,,,2.38,1.65,2.252,1.6002,computed
2009-10-10,China Open,ATP500,Outdoor,Hard,Semifinals,3,Cilic M.,Nadal R.,15,2,Completed,4,1.22,,,4,1.28,3.682,1.258,computed
2009-10-10,China Open,ATP500,Outdoor,Hard,Semifinals,3,Djokovic N.,Soderling R.,4,11,Completed,1.44,2.62,,,1.52,2.75,1.456,2.648,computed
2009-10-10,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,Semifinals,3,Tsonga J.W.,Monfils G.,7,13,Completed,1.61,2.2,,,1.7,2.23,1.643,2.186,computed
