date,tournament,series,court,surface,round,bestof,winner,loser,wrank,lrank,comment,b365w,b365l,psw,psl,maxw,maxl,avgw,avgl,avgsrc
2014-05-30,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Tsonga J.W.,Janowicz J.,14,23,Completed,1.18,4.5,1.22,4.92,1.22,5.1,1.19,4.54,file
2014-05-31,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Anderson K.,Karlovic I.,20,37,Retired,1.44,2.62,1.47,2.94,1.62,3,1.46,2.69,file
2014-05-31,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Ferrer D.,Seppi A.,5,33,Completed,1.03,15,1.04,17,1.07,17,1.05,10.92,file
2014-05-31,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Garcia-Lopez G.,Young D.,41,79,Completed,1.16,5,1.2,5.37,1.22,5.65,1.18,4.82,file
2014-05-31,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Granollers M.,Klizan M.,229,59,Completed,3,1.36,3.28,1.4,3.28,1.44,2.94,1.39,file
2014-05-31,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Lajovic D.,Sock J.,83,75,Completed,2.5,1.5,2.56,1.59,2.56,1.67,2.41,1.56,file
2014-05-31,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Monfils G.,Fognini F.,28,15,Completed,1.9,1.8,1.99,1.93,2.1,1.96,1.95,1.84,file
2014-05-31,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Nadal R.,Mayer L.,1,65,Completed,,41,1.01,41,1.02,48.25,1.01,21.47,file
2014-06-01,French Open,Grand Slam,Outdoor,Clay,4th Round,5,Berdych T.,Isner J.,6,11,Completed,1.22,4.33,1.24,4.72,1.26,4.72,1.23,4.08,file
2014-06-01,French Open,Grand Slam,Outdoor,Clay,4th Round,5,Djokovic N.,Tsonga J.W.,2,14,Completed,1.1,7,1.13,7.85,1.15,7.85,1.11,6.48,file
2014-06-01,French Open,Grand Slam,Outdoor,Clay,4th Round,5,Gulbis E.,Federer R.,17,4,Completed,2.75,1.44,2.77,1.52,2.88,1.54,2.68,1.46,file
2014-06-01,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Murray A.,Kohlschreiber P.,8,24,Completed,1.38,2.87,1.44,3.06,1.49,3.06,1.43,2.8,file
2014-06-01,French Open,Grand Slam,Outdoor,Clay,4th Round,5,Raonic M.,Granollers M.,9,229,Completed,1.2,4.5,1.19,5.69,1.21,5.69,1.18,4.77,file
2014-06-01,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Verdasco F.,Gasquet R.,25,13,Completed,2.1,1.66,2.18,1.78,2.2,1.82,2.07,1.74,file
2014-06-02,French Open,Grand Slam,Outdoor,Clay,4th Round,5,Ferrer D.,Anderson K.,5,20,Completed,1.08,8,1.08,10.5,1.1,10.5,1.07,8.22,file
2014-06-02,French Open,Grand Slam,Outdoor,Clay,4th Round,5,Monfils G.,Garcia-Lopez G.,28,41,Completed,1.53,2.5,1.57,2.62,1.63,2.62,1.58,2.38,file
2014-06-02,French Open,Grand Slam,Outdoor,Clay,4th Round,5,Murray A.,Verdasco F.,8,25,Completed,1.61,2.25,1.73,2.26,1.73,2.38,1.63,2.25,file
2014-06-02,French Open,Grand Slam,Outdoor,Clay,4th Round,5,Nadal R.,Lajovic D.,1,83,Completed,,29,1.02,25.5,1.02,43.5,1.01,21.39,file
2014-06-03,French Open,Grand Slam,Outdoor,Clay,Quarterfinals,5,Djokovic N.,Raonic M.,2,9,Completed,1.07,9,1.08,10.5,1.12,11.13,1.08,8.32,file
2014-06-03,French Open,Grand Slam,Outdoor,Clay,Quarterfinals,5,Gulbis E.,Berdych T.,17,6,Completed,2.3,1.61,2.44,1.64,2.44,1.71,2.27,1.64,file
2014-06-04,French Open,Grand Slam,Outdoor,Clay,Quarterfinals,5,Murray A.,Monfils G.,8,28,Completed,1.5,2.62,1.58,2.58,1.58,2.75,1.51,2.56,file
2014-06-04,French Open,Grand Slam,Outdoor,Clay,Quarterfinals,5,Nadal R.,Ferrer D.,1,5,Completed,1.14,5.5,1.2,5.37,1.2,5.54,1.17,5.11,file
2014-06-06,French Open,Grand Slam,Outdoor,Clay,Semifinals,5,Djokovic N.,Gulbis E.,2,17,Completed,1.1,7,1.13,7.66,1.15,7.85,1.12,6.52,file
2014-06-06,French Open,Grand Slam,Outdoor,Clay,Semifinals,5,Nadal R.,Murray A.,1,8,Completed,1.12,6,1.13,7.72,1.2,7.75,1.13,6.13,file
2014-06-08,French Open,Grand Slam,Outdoor,Clay,The Final,5,Nadal R.,Djokovic N.,1,2,Completed,1.66,2.2,1.74,2.28,1.75,2.5,1.68,2.23,file
2014-06-09,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,De Schepper K.,Devvarman S.,66,119,Completed,1.36,3,1.41,3.11,1.45,3.5,1.37,3.01,file
2014-06-09,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Duckworth J.,Sela D.,167,107,Completed,1.83,1.83,1.81,2.1,2,2.15,1.86,1.9,file
2014-06-09,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Evans D.,Melzer J.,139,51,Completed,2.87,1.38,2.76,1.5,3.05,1.5,2.77,1.43,file
2014-06-09,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Hewitt L.,Gimeno-Traver D.,43,99,Completed,1.11,6.5,1.13,6.81,1.17,6.81,1.13,5.88,file
2014-06-09,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Kudla D.,Russell M.,122,97,Completed,1.4,2.75,1.43,3.05,1.57,3.05,1.49,2.58,file
2014-06-09,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Mahut N.,Ilhan M.,40,149,Completed,1.2,4.33,1.25,4.36,1.26,4.36,1.22,4.08,file
2014-06-09,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Mannarino A.,Cox D.,83,214,Completed,1.25,3.75,1.28,3.99,1.3,4,1.27,3.63,file
2014-06-09,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Mathieu P.H.,Bedene A.,92,132,Completed,1.4,2.75,1.45,2.94,1.48,2.95,1.43,2.76,file
2014-06-09,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Querrey S.,Chardy J.,78,44,Completed,1.8,1.9,1.76,2.16,1.89,2.16,1.82,1.96,file
2014-06-09,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Stakhovsky S.,Brands D.,93,130,Completed,1.57,2.25,1.61,2.46,1.67,2.5,1.6,2.29,file
2014-06-09,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Tomic B.,Smyczek T.,82,106,Completed,1.33,3.25,1.34,3.5,1.38,3.5,1.33,3.2,file
2014-06-09,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Ward J.,Rola B.,155,91,Completed,1.25,3.75,1.29,3.9,1.31,4,1.27,3.63,file
2014-06-09,Gerry Weber Open,ATP250,Outdoor,Grass,1st Round,3,Brown D.,Kuznetsov An.,85,111,Completed,1.66,2.1,1.79,2.12,1.84,2.25,1.72,2.08,file
2014-06-09,Gerry Weber Open,ATP250,Outdoor,Grass,1st Round,3,Gojowczyk P.,Przysiezny M.,120,112,Completed,1.9,1.8,1.85,2.05,2,2.05,1.86,1.89,file
2014-06-09,Gerry Weber Open,ATP250,Outdoor,Grass,1st Round,3,Herbert P.H.,Janowicz J.,135,24,Completed,3.5,1.28,3.9,1.29,3.9,1.33,3.5,1.29,file
2014-06-09,Gerry Weber Open,ATP250,Outdoor,Grass,1st Round,3,Kohlschreiber P.,Seppi A.,27,34,Completed,1.25,3.75,1.29,3.9,1.3,4.25,1.26,3.7,file
2014-06-09,Gerry Weber Open,ATP250,Outdoor,Grass,1st Round,3,Sousa J.,Struff J.L.,47,64,Completed,3.75,1.25,3.87,1.3,4,1.31,3.79,1.25,file
2014-06-10,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Anderson K.,Evans D.,18,139,Completed,1.22,4,1.29,4.05,1.33,4.08,1.27,3.66,file
2014-06-10,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Baghdatis M.,Klahn B.,118,72,Completed,1.12,6,1.15,6.16,1.17,6.25,1.14,5.47,file
2014-06-10,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Berdych T.,Duckworth J.,6,167,Completed,1.06,9,1.08,10.15,1.09,12,1.05,9.51,file
2014-06-10,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Dimitrov G.,Ward J.,13,155,Completed,1.16,5,1.15,6.34,1.19,6.38,1.14,5.45,file
2014-06-10,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Estrella Burgos V.,Benneteau J.,95,46,Completed,8,1.08,8.33,1.1,8.5,1.15,7.02,1.09,file
2014-06-10,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Goffin D.,Thiem D.,105,55,Completed,2.37,1.53,2.29,1.68,2.5,1.68,2.36,1.56,file
2014-06-10,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Istomin D.,Dustov F.,49,152,Completed,1.28,3.5,1.29,3.9,1.34,3.9,1.29,3.45,file
2014-06-10,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Lacko L.,Ebden M.,89,86,Completed,1.66,2.1,1.86,2.03,1.86,2.3,1.69,2.12,file
2014-06-10,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Lopez F.,Lajovic D.,29,76,Completed,1.16,5,1.15,6.16,1.15,5.16,1.18,6.16,file
2014-06-10,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Matosevic M.,Cilic M.,60,26,Completed,6,1.12,6.5,1.14,6.65,1.17,5.58,1.14,file
2014-06-10,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Nieminen J.,Paire B.,62,67,Completed,1.66,2.1,1.79,2.12,1.8,2.25,1.73,2.07,file
2014-06-10,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Pospisil V.,Lorenzi P.,35,81,Completed,1.4,2.75,1.49,2.8,1.5,2.95,1.45,2.69,file
2014-06-10,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Querrey S.,Kudla D.,78,122,Completed,1.4,2.75,1.48,2.86,1.49,3.2,1.41,2.84,file
2014-06-10,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Roger-Vasselin E.,Donskoy E.,53,102,Completed,1.33,3.25,1.43,3.05,1.43,3.4,1.34,3.21,file
2014-06-10,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Stepanek R.,Kukushkin M.,42,50,Completed,1.18,4.5,1.22,4.7,1.23,4.75,1.2,4.3,file
2014-06-10,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Tursunov D.,Sijsling I.,32,58,Completed,1.5,2.5,1.63,2.41,1.63,2.7,1.51,2.51,file
2014-06-10,Gerry Weber Open,ATP250,Outdoor,Grass,1st Round,3,Falla A.,Kubot L.,69,68,Completed,2.1,1.66,2.1,1.81,2.25,1.81,2.08,1.72,file
2014-06-10,Gerry Weber Open,ATP250,Outdoor,Grass,1st Round,3,Gabashvili T.,Marchenko I.,61,180,Completed,1.66,2.1,1.83,2.07,1.91,2.2,1.72,2.07,file
2014-06-10,Gerry Weber Open,ATP250,Outdoor,Grass,1st Round,3,Haase R.,Gasquet R.,52,14,Completed,4.5,1.18,4.75,1.22,4.75,1.26,4.13,1.22,file
2014-06-10,Gerry Weber Open,ATP250,Outdoor,Grass,1st Round,3,Johnson S.,Olivetti A.,63,161,Completed,1.3,3.4,1.34,3.5,1.4,3.6,1.32,3.36,file
2014-06-10,Gerry Weber Open,ATP250,Outdoor,Grass,1st Round,3,Karlovic I.,Youzhny M.,33,16,Completed,2.25,1.57,2.28,1.69,2.35,1.73,2.17,1.66,file
2014-06-10,Gerry Weber Open,ATP250,Outdoor,Grass,1st Round,3,Lu Y.H.,Pavic M.,48,515,Completed,1.25,3.75,1.33,3.61,1.33,4,1.28,3.58,file
2014-06-10,Gerry Weber Open,ATP250,Outdoor,Grass,1st Round,3,Monfils G.,Becker B.,20,79,Completed,1.36,3,1.41,3.13,1.42,3.2,1.38,2.94,file
2014-06-11,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,De Schepper K.,Gulbis E.,66,10,Completed,4,1.22,4.25,1.27,4.9,1.27,4.14,1.22,file
2014-06-11,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Dolgopolov O.,Istomin D.,19,49,Completed,1.72,2,1.88,2.03,1.88,2.2,1.76,2.04,file
2014-06-11,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Lopez F.,Hewitt L.,29,43,Completed,2.37,1.53,2.32,1.68,2.5,1.68,2.3,1.59,file
2014-06-11,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Mannarino A.,Estrella Burgos V.,83,95,Completed,1.18,4.5,1.19,5.46,1.25,5.46,1.19,4.53,file
2014-06-11,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Matosevic M.,Lacko L.,60,89,Completed,1.4,2.75,1.44,3.01,1.48,3.01,1.44,2.73,file
2014-06-11,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Murray A.,Mathieu P.H.,5,92,Completed,1.04,13,1.05,13,1.05,13.5,1.04,10.85,file
2014-06-11,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Nieminen J.,Tursunov D.,62,32,Completed,3,1.36,3.14,1.42,3.4,1.42,3.1,1.35,file
2014-06-11,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Roger-Vasselin E.,Mahut N.,53,40,Completed,2.37,1.53,2.26,1.72,2.4,1.72,2.28,1.61,file
2014-06-11,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Stakhovsky S.,Pospisil V.,93,35,Completed,1.44,2.62,1.53,2.7,1.56,2.7,1.5,2.55,file
2014-06-11,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Stepanek R.,Tomic B.,42,82,Completed,1.53,2.37,1.57,2.58,1.57,2.75,1.51,2.52,file
2014-06-11,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Tsonga J.W.,Goffin D.,17,105,Completed,1.14,5.5,1.17,5.85,1.17,6,1.15,5.27,file
2014-06-11,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Wawrinka S.,Baghdatis M.,3,118,Retired,1.57,2.25,1.65,2.37,1.66,2.55,1.58,2.33,file
2014-06-11,Gerry Weber Open,ATP250,Outdoor,Grass,2nd Round,3,Falla A.,Haase R.,69,52,Completed,2.2,1.61,2.19,1.76,2.35,1.77,2.15,1.68,file
2014-06-11,Gerry Weber Open,ATP250,Outdoor,Grass,2nd Round,3,Gojowczyk P.,Raonic M.,120,9,Completed,6,1.12,7.38,1.13,7.38,1.15,5.92,1.13,file
2014-06-11,Gerry Weber Open,ATP250,Outdoor,Grass,2nd Round,3,Kohlschreiber P.,Herbert P.H.,27,135,Completed,1.08,8,1.09,8.85,1.11,8.85,1.08,7.4,file
2014-06-11,Gerry Weber Open,ATP250,Outdoor,Grass,2nd Round,3,Nishikori K.,Monfils G.,12,20,Completed,1.66,2.1,1.78,2.17,1.8,2.2,1.72,2.08,file
2014-06-12,AEGON Championships,ATP250,Outdoor,Grass,3rd Round,3,Anderson K.,Stakhovsky S.,18,93,Completed,1.4,2.75,1.5,2.8,1.51,2.8,1.45,2.69,file
2014-06-12,AEGON Championships,ATP250,Outdoor,Grass,3rd Round,3,Berdych T.,Mannarino A.,6,83,Completed,1.11,6.5,1.15,6.34,1.15,7,1.12,6.03,file
2014-06-12,AEGON Championships,ATP250,Outdoor,Grass,3rd Round,3,Dimitrov G.,Roger-Vasselin E.,13,53,Completed,1.25,3.75,1.29,4.05,1.34,4.05,1.28,3.61,file
2014-06-12,AEGON Championships,ATP250,Outdoor,Grass,3rd Round,3,Dolgopolov O.,Nieminen J.,19,62,Retired,1.4,2.75,1.41,3.17,1.5,3.17,1.44,2.73,file
2014-06-12,AEGON Championships,ATP250,Outdoor,Grass,3rd Round,3,Lopez F.,De Schepper K.,29,66,Completed,1.36,3,1.41,3.17,1.44,3.4,1.36,3.09,file
2014-06-12,AEGON Championships,ATP250,Outdoor,Grass,3rd Round,3,Matosevic M.,Tsonga J.W.,60,17,Completed,4,1.22,4.41,1.25,4.6,1.26,4.18,1.22,file
2014-06-12,AEGON Championships,ATP250,Outdoor,Grass,3rd Round,3,Stepanek R.,Murray A.,42,5,Completed,8,1.08,8.6,1.1,9,1.12,7.3,1.09,file
2014-06-12,AEGON Championships,ATP250,Outdoor,Grass,3rd Round,3,Wawrinka S.,Querrey S.,3,78,Completed,1.4,2.75,1.46,2.93,1.51,2.93,1.45,2.67,file
2014-06-12,Gerry Weber Open,ATP250,Outdoor,Grass,2nd Round,3,Brown D.,Nadal R.,85,1,Completed,5,1.16,5.7,1.18,5.7,1.21,4.94,1.17,file
2014-06-12,Gerry Weber Open,ATP250,Outdoor,Grass,2nd Round,3,Federer R.,Sousa J.,4,47,Completed,1.02,17,1.04,16,1.04,18.5,1.02,13.49,file
2014-06-12,Gerry Weber Open,ATP250,Outdoor,Grass,2nd Round,3,Johnson S.,Gabashvili T.,63,61,Walkover,1.33,3.25,1.35,3.51,1.38,3.4,1.33,3.14,file
2014-06-12,Gerry Weber Open,ATP250,Outdoor,Grass,2nd Round,3,Lu Y.H.,Karlovic I.,48,33,Completed,2.75,1.4,3,1.45,3.56,1.47,2.99,1.38,file
2014-06-13,AEGON Championships,ATP250,Outdoor,Grass,Quarterfinals,3,Dimitrov G.,Dolgopolov O.,13,19,Walkover,1.36,3,1.4,3.25,1.45,3.25,1.39,2.94,file
2014-06-13,AEGON Championships,ATP250,Outdoor,Grass,Quarterfinals,3,Lopez F.,Berdych T.,29,6,Completed,2.75,1.4,3.14,1.43,3.14,1.47,2.86,1.41,file
2014-06-13,AEGON Championships,ATP250,Outdoor,Grass,Quarterfinals,3,Stepanek R.,Anderson K.,42,18,Completed,1.72,2,1.85,2.09,1.85,2.12,1.77,2.02,file
2014-06-13,AEGON Championships,ATP250,Outdoor,Grass,Quarterfinals,3,Wawrinka S.,Matosevic M.,3,60,Completed,1.28,3.5,1.26,4.39,1.33,4.39,1.28,3.61,file
2014-06-13,Gerry Weber Open,ATP250,Outdoor,Grass,Quarterfinals,3,Falla A.,Gojowczyk P.,69,120,Completed,1.72,2,1.96,1.96,1.96,2.15,1.78,2,file
2014-06-13,Gerry Weber Open,ATP250,Outdoor,Grass,Quarterfinals,3,Federer R.,Lu Y.H.,4,48,Walkover,1.08,8,1.11,8.53,1.11,8.53,1.09,7.05,file
2014-06-13,Gerry Weber Open,ATP250,Outdoor,Grass,Quarterfinals,3,Kohlschreiber P.,Brown D.,27,85,Completed,1.25,3.75,1.32,3.8,1.34,4.05,1.28,3.59,file
2014-06-13,Gerry Weber Open,ATP250,Outdoor,Grass,Quarterfinals,3,Nishikori K.,Johnson S.,12,63,Completed,1.18,4.5,1.24,4.65,1.25,4.9,1.21,4.36,file
2014-06-14,AEGON Championships,ATP250,Outdoor,Grass,Semifinals,3,Dimitrov G.,Wawrinka S.,13,3,Completed,2.2,1.66,2.25,1.74,2.3,1.79,2.19,1.67,file
2014-06-14,AEGON Championships,ATP250,Outdoor,Grass,Semifinals,3,Lopez F.,Stepanek R.,29,42,Completed,1.9,1.9,1.96,1.96,1.96,2.1,1.81,1.97,file
2014-06-14,Gerry Weber Open,ATP250,Outdoor,Grass,Semifinals,3,Falla A.,Kohlschreiber P.,69,27,Completed,5.5,1.14,5.65,1.19,5.81,1.19,5.15,1.16,file
2014-06-14,Gerry Weber Open,ATP250,Outdoor,Grass,Semifinals,3,Federer R.,Nishikori K.,4,12,Completed,1.5,2.62,1.52,2.77,1.54,2.8,1.48,2.62,file
2014-06-15,AEGON Championships,ATP250,Outdoor,Grass,The Final,3,Dimitrov G.,Lopez F.,13,29,Completed,1.5,2.62,1.53,2.72,1.55,2.8,1.5,2.56,file
2014-06-15,Gerry Weber Open,ATP250,Outdoor,Grass,The Final,3,Federer R.,Falla A.,4,69,Completed,1.07,9,1.1,9.35,1.1,10,1.07,8.17,file
2014-06-15,Topshelf Open,ATP250,Outdoor,Grass,1st Round,3,Huta Galung J.,Nedovyesov A.,146,101,Retired,1.72,2,1.85,2.04,1.87,2.2,1.75,2.03,file
2014-06-15,Topshelf Open,ATP250,Outdoor,Grass,1st Round,3,Sela D.,Paire B.,107,70,Completed,2.25,1.57,2.26,1.7,2.38,1.7,2.26,1.61,file
2014-06-16,AEGON International,ATP250,Outdoor,Grass,1st Round,3,Berlocq C.,Rola B.,44,91,Retired,1.72,2,1.87,2.02,1.87,2.1,1.77,2.01,file
2014-06-16,AEGON International,ATP250,Outdoor,Grass,1st Round,3,Chardy J.,Karlovic I.,43,33,Completed,2.37,1.53,2.45,1.61,2.56,1.62,2.36,1.57,file
2014-06-16,AEGON International,ATP250,Outdoor,Grass,1st Round,3,Istomin D.,Kukushkin M.,49,58,Completed,1.25,3.75,1.25,4.36,1.31,4.36,1.27,3.62,file
2014-06-16,AEGON International,ATP250,Outdoor,Grass,1st Round,3,Kamke T.,Evans D.,90,144,Completed,1.61,2.2,1.54,2.62,1.67,2.62,1.57,2.35,file
2014-06-16,AEGON International,ATP250,Outdoor,Grass,1st Round,3,Klizan M.,Delbonis F.,57,39,Completed,1.28,3.5,1.41,3.14,1.41,3.5,1.32,3.26,file
2014-06-16,AEGON International,ATP250,Outdoor,Grass,1st Round,3,Querrey S.,Edmund K.,77,284,Completed,1.22,4,1.32,3.7,1.32,4,1.26,3.74,file
2014-06-16,AEGON International,ATP250,Outdoor,Grass,1st Round,3,Simon G.,Guccione C.,36,613,Completed,1.18,4.5,1.21,4.9,1.24,4.9,1.2,4.38,file
2014-06-16,AEGON International,ATP250,Outdoor,Grass,1st Round,3,Tomic B.,Golubev A.,82,55,Completed,1.36,3,1.37,3.26,1.37,3.5,1.33,3.25,file
2014-06-16,Topshelf Open,ATP250,Outdoor,Grass,1st Round,3,Becker B.,Granollers M.,83,30,Completed,1.66,2.1,1.75,2.18,1.83,2.18,1.72,2.07,file
2014-06-16,Topshelf Open,ATP250,Outdoor,Grass,1st Round,3,De Bakker T.,Sijsling I.,143,60,Completed,3,1.36,3.14,1.41,3.25,1.41,3.08,1.36,file
2014-06-16,Topshelf Open,ATP250,Outdoor,Grass,1st Round,3,Ebden M.,Mannarino A.,86,80,Completed,3,1.36,3.26,1.38,3.3,1.4,3.05,1.36,file
2014-06-16,Topshelf Open,ATP250,Outdoor,Grass,1st Round,3,Johnson S.,De Schepper K.,68,67,Completed,1.72,2,1.83,2.07,1.85,2.1,1.78,1.99,file
2014-06-16,Topshelf Open,ATP250,Outdoor,Grass,1st Round,3,Lacko L.,Hanescu V.,87,103,Completed,1.44,2.62,1.61,2.45,1.61,2.7,1.5,2.54,file
2014-06-16,Topshelf Open,ATP250,Outdoor,Grass,1st Round,3,Pospisil V.,Lajovic D.,35,84,Completed,1.61,2.2,1.75,2.18,1.75,2.25,1.67,2.17,file
2014-06-16,Topshelf Open,ATP250,Outdoor,Grass,1st Round,3,Tursunov D.,Klahn B.,32,73,Completed,1.18,4.5,1.24,4.55,1.24,5.2,1.19,4.57,file
2014-06-17,AEGON International,ATP250,Outdoor,Grass,1st Round,3,Benneteau J.,Lu Y.H.,47,45,Completed,1.66,2.1,1.8,2.1,1.8,2.3,1.68,2.14,file
2014-06-17,AEGON International,ATP250,Outdoor,Grass,1st Round,3,Nieminen J.,Giraldo S.,63,37,Completed,1.72,2,1.85,2.04,1.91,2.1,1.79,1.98,file
2014-06-17,AEGON International,ATP250,Outdoor,Grass,1st Round,3,Roger-Vasselin E.,Kuznetsov An.,53,114,Completed,1.5,2.5,1.63,2.42,1.65,2.62,1.55,2.42,file
2014-06-17,AEGON International,ATP250,Outdoor,Grass,1st Round,3,Young D.,Ward J.,69,155,Completed,1.83,1.83,1.85,2.05,2.1,2.06,1.94,1.83,file
2014-06-17,Topshelf Open,ATP250,Outdoor,Grass,1st Round,3,Bautista R.,Gimeno-Traver D.,28,97,Completed,1.18,4.5,1.2,5.13,1.23,5.4,1.19,4.49,file
2014-06-17,Topshelf Open,ATP250,Outdoor,Grass,1st Round,3,Mahut N.,Coppejans K.,41,205,Completed,1.08,8,1.11,8.04,1.11,8.04,1.09,7.23,file
2014-06-17,Topshelf Open,ATP250,Outdoor,Grass,1st Round,3,Melzer J.,Falla A.,52,54,Completed,1.57,2.25,1.73,2.22,1.8,2.35,1.69,2.14,file
2014-06-17,Topshelf Open,ATP250,Outdoor,Grass,1st Round,3,Pavic M.,Gonzalez A.,475,74,Completed,1.4,2.75,1.5,2.75,1.5,2.9,1.44,2.73,file
2014-06-17,Topshelf Open,ATP250,Outdoor,Grass,1st Round,3,Sousa J.,Lorenzi P.,48,81,Completed,1.36,3,1.39,3.22,1.43,3.3,1.37,3.03,file
2014-06-17,Topshelf Open,ATP250,Outdoor,Grass,1st Round,3,Struff J.L.,Rosol L.,65,50,Completed,1.8,1.9,1.91,1.98,1.91,2,1.85,1.91,file
2014-06-17,Topshelf Open,ATP250,Outdoor,Grass,1st Round,3,Verdasco F.,Mathieu P.H.,23,88,Completed,1.33,3.25,1.37,3.34,1.41,3.7,1.33,3.24,file
2014-06-18,AEGON International,ATP250,Outdoor,Grass,2nd Round,3,Benneteau J.,Simon G.,47,36,Completed,2.37,1.53,2.44,1.63,2.5,1.67,2.33,1.58,file
2014-06-18,AEGON International,ATP250,Outdoor,Grass,2nd Round,3,Chardy J.,Berlocq C.,43,44,Completed,1.3,3.4,1.35,3.51,1.37,3.8,1.3,3.41,file
2014-06-18,AEGON International,ATP250,Outdoor,Grass,2nd Round,3,Gasquet R.,Tomic B.,14,82,Completed,1.57,2.25,1.75,2.2,1.78,2.5,1.66,2.19,file
2014-06-18,AEGON International,ATP250,Outdoor,Grass,2nd Round,3,Istomin D.,Garcia-Lopez G.,49,31,Completed,1.66,2.1,1.75,2.2,1.75,2.3,1.69,2.12,file
2014-06-18,AEGON International,ATP250,Outdoor,Grass,2nd Round,3,Klizan M.,Young D.,57,69,Completed,2.1,1.66,2.07,1.85,2.1,1.87,2.02,1.76,file
2014-06-18,AEGON International,ATP250,Outdoor,Grass,2nd Round,3,Lopez F.,Kamke T.,25,90,Completed,1.4,2.75,1.52,2.73,1.53,3,1.44,2.71,file
2014-06-18,AEGON International,ATP250,Outdoor,Grass,2nd Round,3,Querrey S.,Estrella Burgos V.,77,92,Retired,1.11,6.5,1.15,6.45,1.15,12,1.13,5.94,file
2014-06-18,AEGON International,ATP250,Outdoor,Grass,2nd Round,3,Roger-Vasselin E.,Nieminen J.,53,63,Completed,1.57,2.25,1.59,2.52,1.66,2.52,1.59,2.33,file
2014-06-18,Topshelf Open,ATP250,Outdoor,Grass,2nd Round,3,Bautista R.,Ebden M.,28,86,Completed,1.22,4,1.29,3.97,1.33,4.05,1.25,3.87,file
2014-06-18,Topshelf Open,ATP250,Outdoor,Grass,2nd Round,3,Becker B.,Sela D.,83,107,Completed,1.57,2.25,1.69,2.3,1.69,2.58,1.59,2.32,file
2014-06-18,Topshelf Open,ATP250,Outdoor,Grass,2nd Round,3,De Bakker T.,Tursunov D.,143,32,Walkover,3,1.36,3.05,1.43,3.2,1.43,2.99,1.38,file
2014-06-18,Topshelf Open,ATP250,Outdoor,Grass,2nd Round,3,Mahut N.,Johnson S.,41,68,Completed,1.57,2.25,1.79,2.14,1.79,2.35,1.66,2.18,file
2014-06-18,Topshelf Open,ATP250,Outdoor,Grass,2nd Round,3,Melzer J.,Lacko L.,52,87,Completed,1.5,2.5,1.63,2.44,1.63,2.5,1.54,2.43,file
