date,tournament,series,court,surface,round,bestof,winner,loser,wrank,lrank,comment,b365w,b365l,psw,psl,maxw,maxl,avgw,avgl,avgsrc
2024-10-03,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Shevchenko A.,Ramanathan R.,58,332,Completed,1.22,4.33,1.23,4.7,1.23,4.7,1.21,4.32,file
2024-10-03,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Watanuki Y.,Kotov P.,336,56,Completed,2,1.8,2.05,1.84,2.1,1.85,1.99,1.8,file
2024-10-03,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Wawrinka S.,Mpetshi G.,236,50,Completed,2.1,1.73,2.1,1.81,2.25,1.81,2.11,1.71,file
2024-10-03,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Zhou Y.,Nishioka Y.,440,60,Retired,5.5,1.14,5.34,1.19,5.6,1.19,5.15,1.15,file
2024-10-04,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Arnaldi M.,Svajda Z.,36,131,Completed,1.44,2.75,1.53,2.65,1.53,2.75,1.48,2.62,file
2024-10-04,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Carballes Baena R.,Fils A.,54,21,Completed,3.5,1.3,3.37,1.36,3.65,1.36,3.32,1.32,file
2024-10-04,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Etcheverry T.,Van De Zandschulp B.,37,67,Completed,1.91,1.91,1.94,1.94,1.94,1.98,1.87,1.91,file
2024-10-04,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Humbert U.,Cazaux A.,15,92,Completed,1.29,3.75,1.3,3.81,1.33,3.81,1.3,3.45,file
2024-10-04,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Machac T.,Davidovich Fokina A.,33,64,Completed,1.57,2.38,1.64,2.39,1.64,2.58,1.56,2.38,file
2024-10-04,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Medvedev D.,Seyboth Wild T.,5,88,Completed,1.07,9,1.08,9.83,1.09,9.91,1.07,8.33,file
2024-10-04,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Michelsen A.,Bu Y.,43,69,Completed,1.57,2.38,1.69,2.28,1.69,2.42,1.62,2.26,file
2024-10-04,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Monfils G.,Baez S.,46,26,Completed,1.33,3.4,1.4,3.17,1.4,3.43,1.34,3.2,file
2024-10-04,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Muller A.,Auger-Aliassime F.,74,22,Completed,4,1.25,3.83,1.3,4,1.3,3.65,1.27,file
2024-10-04,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Paul T.,Fognini F.,13,81,Completed,1.07,9,1.07,10.77,1.09,10.77,1.06,8.67,file
2024-10-04,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Shelton B.,Shapovalov D.,16,102,Completed,1.67,2.2,1.71,2.26,1.73,2.33,1.67,2.18,file
2024-10-04,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Tabilo A.,Rinderknech A.,23,62,Completed,1.8,2,1.85,2.05,1.85,2.05,1.81,1.98,file
2024-10-04,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Tsitsipas S.,Nishikori K.,12,153,Completed,1.5,2.63,1.54,2.64,1.55,2.64,1.5,2.55,file
2024-10-04,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Vukic A.,Ruud C.,91,9,Completed,3.4,1.33,3.32,1.37,3.4,1.37,3.21,1.34,file
2024-10-04,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Wu Y.,Jarry N.,560,29,Completed,2,1.8,1.98,1.91,2.02,1.91,1.95,1.83,file
2024-10-05,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Alcaraz C.,Shang J.,2,51,Completed,1.08,8,1.1,8.82,1.11,8.82,1.08,7.59,file
2024-10-05,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Djokovic N.,Michelsen A.,4,43,Completed,1.2,4.5,1.22,4.75,1.24,4.76,1.2,4.45,file
2024-10-05,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Lehecka J.,Munar J.,34,63,Completed,1.33,3.4,1.4,3.19,1.4,3.46,1.36,3.17,file
2024-10-05,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Mensik J.,Rublev A.,65,6,Completed,3.5,1.3,3.61,1.33,3.61,1.33,3.41,1.31,file
2024-10-05,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Popyrin A.,Kecmanovic M.,24,55,Completed,1.57,2.38,1.65,2.38,1.71,2.4,1.61,2.29,file
2024-10-05,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Shevchenko A.,Cerundolo F.,58,31,Completed,3,1.4,2.92,1.46,3.1,1.46,2.86,1.41,file
2024-10-05,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Sinner J.,Daniel T.,1,93,Completed,1.02,21,1.02,27.06,1.02,27.06,1.01,16.19,file
2024-10-05,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Watanuki Y.,Nakashima B.,336,35,Completed,3.75,1.29,3.61,1.33,3.75,1.33,3.55,1.29,file
2024-10-05,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Zverev A.,Bellucci M.,3,101,Completed,1.17,5,1.21,4.93,1.21,5,1.18,4.73,file
2024-10-06,Shanghai Masters,Masters 1000,Outdoor,Hard,3rd Round,3,Alcaraz C.,Wu Y.,2,560,Completed,1.03,15,1.03,20.68,1.03,20.68,1.02,13.2,file
2024-10-06,Shanghai Masters,Masters 1000,Outdoor,Hard,3rd Round,3,Medvedev D.,Arnaldi M.,5,36,Completed,1.17,5,1.19,5.45,1.2,5.45,1.17,4.89,file
2024-10-06,Shanghai Masters,Masters 1000,Outdoor,Hard,3rd Round,3,Paul T.,Tabilo A.,13,23,Completed,1.25,4,1.24,4.53,1.25,4.53,1.23,4.06,file
2024-10-06,Shanghai Masters,Masters 1000,Outdoor,Hard,3rd Round,3,Sinner J.,Etcheverry T.,1,37,Completed,1.03,15,1.05,14.72,1.05,16,1.03,12.58,file
2024-10-07,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Cobolli F.,Wawrinka S.,30,236,Completed,1.36,3.2,1.4,3.2,1.46,3.37,1.37,3.06,file
2024-10-07,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Dimitrov G.,Bergs Z.,10,73,Completed,1.4,3,1.44,2.99,1.5,3,1.44,2.74,file
2024-10-07,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Fritz T.,Atmane T.,7,161,Completed,1.1,7,1.13,6.94,1.2,7,1.13,5.86,file
2024-10-07,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Giron M.,Khachanov K.,47,25,Completed,2.63,1.5,2.65,1.53,2.77,1.53,2.59,1.49,file
2024-10-07,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Goffin D.,Musetti L.,66,18,Completed,2.75,1.44,2.76,1.5,2.88,1.51,2.73,1.44,file
2024-10-07,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Griekspoor T.,Thompson J.,40,28,Completed,2.1,1.73,2.18,1.75,2.21,1.75,2.13,1.7,file
2024-10-07,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Rune H.,Berrettini M.,14,44,Completed,1.8,2,1.86,2.03,1.91,2.03,1.84,1.93,file
2024-10-07,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Safiullin R.,Bublik A.,61,27,Completed,1.62,2.3,1.68,2.31,1.68,2.33,1.62,2.24,file
2024-10-07,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Tiafoe F.,Zhou Y.,17,440,Completed,1.06,10,1.06,12.55,1.06,12.55,1.05,9.78,file
2024-10-08,Shanghai Masters,Masters 1000,Outdoor,Hard,3rd Round,3,Dimitrov G.,Popyrin A.,10,24,Completed,1.67,2.2,1.66,2.37,1.76,2.37,1.65,2.21,file
2024-10-08,Shanghai Masters,Masters 1000,Outdoor,Hard,3rd Round,3,Djokovic N.,Cobolli F.,4,30,Completed,1.1,7,1.13,7.07,1.14,7.07,1.11,6.49,file
2024-10-08,Shanghai Masters,Masters 1000,Outdoor,Hard,3rd Round,3,Fritz T.,Watanuki Y.,7,336,Completed,1.2,4.5,1.17,5.98,1.21,6.06,1.17,4.9,file
2024-10-08,Shanghai Masters,Masters 1000,Outdoor,Hard,3rd Round,3,Goffin D.,Giron M.,66,47,Completed,2.2,1.67,2.24,1.73,2.24,1.76,2.13,1.7,file
2024-10-08,Shanghai Masters,Masters 1000,Outdoor,Hard,3rd Round,3,Machac T.,Vukic A.,33,91,Completed,1.4,3,1.42,3.1,1.46,3.12,1.4,2.92,file
2024-10-08,Shanghai Masters,Masters 1000,Outdoor,Hard,3rd Round,3,Mensik J.,Shevchenko A.,65,58,Completed,1.36,3.2,1.41,3.16,1.43,3.2,1.38,2.98,file
2024-10-08,Shanghai Masters,Masters 1000,Outdoor,Hard,3rd Round,3,Monfils G.,Humbert U.,46,15,Completed,3.2,1.36,3.23,1.4,3.25,1.4,3.08,1.36,file
2024-10-08,Shanghai Masters,Masters 1000,Outdoor,Hard,3rd Round,3,Rune H.,Lehecka J.,14,34,Completed,1.53,2.5,1.61,2.47,1.65,2.51,1.57,2.38,file
2024-10-08,Shanghai Masters,Masters 1000,Outdoor,Hard,3rd Round,3,Safiullin R.,Tiafoe F.,61,17,Completed,2.2,1.67,2.27,1.7,2.29,1.7,2.19,1.66,file
2024-10-08,Shanghai Masters,Masters 1000,Outdoor,Hard,3rd Round,3,Shelton B.,Carballes Baena R.,16,54,Completed,1.17,5,1.17,5.92,1.21,5.92,1.15,5.2,file
2024-10-08,Shanghai Masters,Masters 1000,Outdoor,Hard,3rd Round,3,Tsitsipas S.,Muller A.,12,74,Completed,1.22,4.33,1.27,4.23,1.27,4.34,1.23,4.05,file
2024-10-08,Shanghai Masters,Masters 1000,Outdoor,Hard,3rd Round,3,Zverev A.,Griekspoor T.,3,40,Completed,1.22,4.33,1.2,5.18,1.24,5.33,1.2,4.51,file
2024-10-09,Shanghai Masters,Masters 1000,Outdoor,Hard,4th Round,3,Alcaraz C.,Monfils G.,2,46,Completed,1.06,10,1.06,13.8,1.07,14.01,1.05,9.97,file
2024-10-09,Shanghai Masters,Masters 1000,Outdoor,Hard,4th Round,3,Djokovic N.,Safiullin R.,4,61,Completed,1.1,7,1.1,8.93,1.13,8.93,1.1,6.84,file
2024-10-09,Shanghai Masters,Masters 1000,Outdoor,Hard,4th Round,3,Fritz T.,Rune H.,7,14,Completed,1.53,2.5,1.6,2.52,1.6,2.54,1.55,2.41,file
2024-10-09,Shanghai Masters,Masters 1000,Outdoor,Hard,4th Round,3,Goffin D.,Zverev A.,66,3,Completed,5.5,1.14,6.87,1.14,6.87,1.16,5.8,1.14,file
2024-10-09,Shanghai Masters,Masters 1000,Outdoor,Hard,4th Round,3,Machac T.,Paul T.,33,13,Completed,2.5,1.53,2.53,1.59,2.87,1.59,2.47,1.53,file
2024-10-09,Shanghai Masters,Masters 1000,Outdoor,Hard,4th Round,3,Medvedev D.,Tsitsipas S.,5,12,Completed,1.4,3,1.42,3.14,1.46,3.14,1.41,2.86,file
2024-10-09,Shanghai Masters,Masters 1000,Outdoor,Hard,4th Round,3,Mensik J.,Dimitrov G.,65,10,Completed,3.2,1.36,3.41,1.37,3.52,1.37,3.21,1.34,file
2024-10-09,Shanghai Masters,Masters 1000,Outdoor,Hard,4th Round,3,Sinner J.,Shelton B.,1,16,Completed,1.17,5,1.18,5.73,1.2,5.78,1.16,5.03,file
2024-10-10,Shanghai Masters,Masters 1000,Outdoor,Hard,Quarterfinals,3,Machac T.,Alcaraz C.,33,2,Completed,8,1.08,9.53,1.09,9.53,1.09,7.91,1.08,file
2024-10-10,Shanghai Masters,Masters 1000,Outdoor,Hard,Quarterfinals,3,Sinner J.,Medvedev D.,1,5,Completed,1.29,3.75,1.32,3.73,1.34,3.75,1.3,3.51,file
2024-10-11,Shanghai Masters,Masters 1000,Outdoor,Hard,Quarterfinals,3,Djokovic N.,Mensik J.,4,65,Completed,1.1,7,1.12,7.61,1.13,7.61,1.1,6.66,file
2024-10-11,Shanghai Masters,Masters 1000,Outdoor,Hard,Quarterfinals,3,Fritz T.,Goffin D.,7,66,Completed,1.14,5.5,1.19,5.46,1.2,5.64,1.16,5.14,file
2024-10-12,Shanghai Masters,Masters 1000,Outdoor,Hard,Semifinals,3,Djokovic N.,Fritz T.,4,7,Completed,1.4,3,1.44,3.02,1.46,3.16,1.4,2.92,file
2024-10-12,Shanghai Masters,Masters 1000,Outdoor,Hard,Semifinals,3,Sinner J.,Machac T.,1,33,Completed,1.11,6.5,1.11,8.02,1.14,8.02,1.11,6.49,file
2024-10-13,Shanghai Masters,Masters 1000,Outdoor,Hard,The Final,3,Sinner J.,Djokovic N.,1,4,Completed,1.4,3,1.43,3.07,1.44,3.07,1.41,2.87,file
2024-10-14,Almaty Open,ATP250,Indoor,Hard,1st Round,3,Coric B.,Marozsan F.,96,57,Completed,2.1,1.73,2.16,1.77,2.16,1.82,2.03,1.76,file
2024-10-14,Almaty Open,ATP250,Indoor,Hard,1st Round,3,Engel J.,Wong C.,458,133,Completed,3,1.4,2.97,1.44,3,1.45,2.88,1.4,file
2024-10-14,Almaty Open,ATP250,Indoor,Hard,1st Round,3,Marterer M.,Dzumhur D.,114,100,Completed,1.8,2,2.01,1.88,2.01,2.1,1.86,1.93,file
2024-10-14,European Open,ATP250,Indoor,Hard,1st Round,3,Carballes Baena R.,Koepfer D.,54,81,Completed,1.8,2,1.87,2.02,1.87,2.1,1.8,1.99,file
2024-10-14,European Open,ATP250,Indoor,Hard,1st Round,3,Etcheverry T.,Gasquet R.,35,135,Completed,1.4,3,1.4,3.15,1.45,3.15,1.39,2.92,file
2024-10-14,European Open,ATP250,Indoor,Hard,1st Round,3,Fucsovics M.,Collignon R.,93,164,Completed,1.8,2,1.81,2.1,1.83,2.14,1.77,2.02,file
2024-10-14,European Open,ATP250,Indoor,Hard,1st Round,3,Navone M.,Monteiro T.,43,88,Completed,2,1.8,2.02,1.87,2.06,1.9,1.97,1.81,file
2024-10-14,Nordic Open,ATP250,Indoor,Hard,1st Round,3,Berrettini M.,Darderi L.,42,44,Completed,1.13,6,1.14,6.83,1.15,6.83,1.13,5.86,file
2024-10-14,Nordic Open,ATP250,Indoor,Hard,1st Round,3,Griekspoor T.,Kotov P.,37,59,Completed,1.44,2.75,1.51,2.74,1.53,2.78,1.47,2.65,file
2024-10-14,Nordic Open,ATP250,Indoor,Hard,1st Round,3,Sonego L.,Huesler M.A.,50,152,Completed,1.8,2,1.88,2,1.88,2.12,1.81,1.98,file
2024-10-14,Nordic Open,ATP250,Indoor,Hard,1st Round,3,Stricker D.,Kovacevic A.,317,90,Completed,1.8,2,1.96,1.93,1.96,2.02,1.87,1.91,file
2024-10-15,Almaty Open,ATP250,Indoor,Hard,1st Round,3,Diallo G.,O Connell C.,118,72,Completed,1.8,2,1.94,1.94,1.94,2,1.87,1.91,file
2024-10-15,Almaty Open,ATP250,Indoor,Hard,1st Round,3,Evans D.,Daniel T.,180,89,Completed,1.44,2.75,1.46,2.9,1.5,2.9,1.44,2.72,file
2024-10-15,Almaty Open,ATP250,Indoor,Hard,1st Round,3,Karatsev A.,Zhang Zh.,139,46,Completed,2.1,1.73,2.12,1.79,2.12,1.84,2.02,1.77,file
2024-10-15,Almaty Open,ATP250,Indoor,Hard,1st Round,3,Mannarino A.,Safiullin R.,56,58,Completed,3,1.4,3.15,1.4,3.15,1.42,2.96,1.39,file
2024-10-15,Almaty Open,ATP250,Indoor,Hard,1st Round,3,Shevchenko A.,Kukushkin M.,61,111,Completed,1.67,2.2,1.72,2.23,1.72,2.25,1.67,2.17,file
2024-10-15,Almaty Open,ATP250,Indoor,Hard,1st Round,3,Virtanen O.,Fognini F.,116,76,Completed,1.57,2.38,1.58,2.57,1.64,2.6,1.54,2.44,file
2024-10-15,Almaty Open,ATP250,Indoor,Hard,1st Round,3,Zhukayev B.,Hassan B.,213,245,Completed,1.8,2,1.85,2.04,1.87,2.1,1.8,1.99,file
2024-10-15,European Open,ATP250,Indoor,Hard,1st Round,3,Bautista Agut R.,Van Assche L.,60,119,Completed,1.91,1.91,1.97,1.92,1.97,1.95,1.89,1.88,file
2024-10-15,European Open,ATP250,Indoor,Hard,1st Round,3,Bergs Z.,Diaz Acosta F.,69,67,Completed,1.17,5,1.23,4.61,1.24,5,1.2,4.45,file
2024-10-15,European Open,ATP250,Indoor,Hard,1st Round,3,Gaston H.,Vatutin A.,77,336,Completed,1.62,2.3,1.62,2.42,1.65,2.42,1.6,2.29,file
2024-10-15,European Open,ATP250,Indoor,Hard,1st Round,3,Giron M.,Van De Zandschulp B.,47,68,Completed,1.91,1.91,1.93,1.96,1.93,2.01,1.87,1.91,file
2024-10-15,European Open,ATP250,Indoor,Hard,1st Round,3,Lehecka J.,Munar J.,33,65,Completed,1.25,4,1.32,3.67,1.33,4.01,1.28,3.59,file
2024-10-15,European Open,ATP250,Indoor,Hard,1st Round,3,Rinderknech A.,Blockx A.,62,231,Completed,1.62,2.3,1.68,2.31,1.75,2.31,1.63,2.24,file
2024-10-15,European Open,ATP250,Indoor,Hard,1st Round,3,Seyboth Wild T.,Mpetshi G.,80,48,Completed,2.1,1.73,2.14,1.78,2.14,1.86,2.04,1.76,file
2024-10-15,Nordic Open,ATP250,Indoor,Hard,1st Round,3,Djere L.,Martinez P.,113,39,Completed,1.44,2.75,1.52,2.71,1.56,2.78,1.49,2.56,file
2024-10-15,Nordic Open,ATP250,Indoor,Hard,1st Round,3,Fearnley J.,Moutet C.,99,71,Completed,1.4,3,1.42,3.09,1.44,3.09,1.4,2.9,file
2024-10-15,Nordic Open,ATP250,Indoor,Hard,1st Round,3,Jarry N.,Ymer E.,34,252,Completed,1.67,2.2,1.69,2.28,1.69,2.31,1.64,2.23,file
2024-10-15,Nordic Open,ATP250,Indoor,Hard,1st Round,3,Kecmanovic M.,Norrie C.,55,52,Completed,1.8,2,1.88,2.02,1.95,2.02,1.84,1.94,file
2024-10-15,Nordic Open,ATP250,Indoor,Hard,1st Round,3,Muller A.,Borg L.,70,590,Completed,1.1,7,1.13,7.1,1.13,7.6,1.1,6.8,file
2024-10-16,Almaty Open,ATP250,Indoor,Hard,2nd Round,3,Cerundolo F.,Engel J.,31,458,Completed,1.2,4.5,1.25,4.51,1.25,4.59,1.21,4.22,file
2024-10-16,Almaty Open,ATP250,Indoor,Hard,2nd Round,3,Diallo G.,Coric B.,118,96,Completed,1.73,2.1,1.78,2.17,1.78,2.23,1.69,2.13,file
2024-10-16,Almaty Open,ATP250,Indoor,Hard,1st Round,3,Machac T.,Skatov T.,25,192,Completed,1.11,6.5,1.16,6.12,1.16,6.5,1.13,5.81,file
2024-10-16,Almaty Open,ATP250,Indoor,Hard,2nd Round,3,Shevchenko A.,Karatsev A.,61,139,Completed,2,1.8,2.09,1.83,2.13,1.92,2.01,1.78,file
2024-10-16,Almaty Open,ATP250,Indoor,Hard,2nd Round,3,Tabilo A.,Marterer M.,23,114,Completed,1.44,2.75,1.42,3.14,1.46,3.14,1.42,2.79,file
2024-10-16,Almaty Open,ATP250,Indoor,Hard,1st Round,3,Vukic A.,Duckworth J.,85,63,Completed,1.5,2.63,1.68,2.3,1.68,2.63,1.54,2.43,file
2024-10-16,European Open,ATP250,Indoor,Hard,1st Round,3,Altmaier D.,Bailly G.,84,869,Completed,1.57,2.38,1.52,2.7,1.59,2.7,1.53,2.45,file
2024-10-16,European Open,ATP250,Indoor,Hard,2nd Round,3,Auger-Aliassime F.,Fucsovics M.,21,93,Completed,1.44,2.75,1.51,2.77,1.53,2.9,1.46,2.66,file
2024-10-16,European Open,ATP250,Indoor,Hard,2nd Round,3,Bautista Agut R.,Etcheverry T.,60,35,Completed,2,1.8,2.12,1.81,2.12,1.89,1.98,1.81,file
2024-10-16,European Open,ATP250,Indoor,Hard,2nd Round,3,De Minaur A.,Carballes Baena R.,9,54,Completed,1.17,5,1.18,5.67,1.2,5.67,1.17,4.9,file
2024-10-16,European Open,ATP250,Indoor,Hard,2nd Round,3,Gaston H.,Navone M.,77,43,Completed,2.1,1.73,2.27,1.71,2.27,1.75,2.15,1.68,file
2024-10-16,Nordic Open,ATP250,Indoor,Hard,1st Round,3,Davidovich Fokina A.,Tirante T.A.,64,121,Completed,1.2,4.5,1.28,4.05,1.28,4.54,1.22,4.1,file
2024-10-16,Nordic Open,ATP250,Indoor,Hard,2nd Round,3,Griekspoor T.,Fearnley J.,37,99,Completed,1.73,2.1,1.72,2.25,1.73,2.27,1.69,2.14,file
2024-10-16,Nordic Open,ATP250,Indoor,Hard,1st Round,3,Halys Q.,Nagal S.,95,78,Completed,1.2,4.5,1.27,4.18,1.27,4.5,1.23,4.01,file
2024-10-16,Nordic Open,ATP250,Indoor,Hard,2nd Round,3,Paul T.,Djere L.,13,113,Completed,1.22,4.33,1.26,4.37,1.27,4.38,1.23,4.08,file
2024-10-16,Nordic Open,ATP250,Indoor,Hard,2nd Round,3,Ruud C.,Sonego L.,8,50,Completed,1.57,2.38,1.63,2.43,1.63,2.54,1.57,2.37,file
2024-10-16,Nordic Open,ATP250,Indoor,Hard,2nd Round,3,Stricker D.,Berrettini M.,317,42,Completed,4.5,1.2,4.84,1.22,4.84,1.23,4.31,1.21,file
2024-10-16,Nordic Open,ATP250,Indoor,Hard,1st Round,3,Wawrinka S.,Nakashima B.,217,38,Completed,3,1.4,3.18,1.4,3.21,1.43,2.98,1.38,file
2024-10-17,Almaty Open,ATP250,Indoor,Hard,2nd Round,3,Khachanov K.,Virtanen O.,26,116,Completed,1.44,2.75,1.52,2.75,1.61,2.92,1.47,2.63,file
2024-10-17,Almaty Open,ATP250,Indoor,Hard,2nd Round,3,Tiafoe F.,Evans D.,15,180,Completed,1.4,3,1.43,3.06,1.45,3.1,1.39,2.93,file
2024-10-17,Almaty Open,ATP250,Indoor,Hard,2nd Round,3,Vukic A.,Mannarino A.,85,56,Completed,1.69,2.1,1.81,2.12,1.81,2.13,1.75,2.05,file
2024-10-17,Almaty Open,ATP250,Indoor,Hard,2nd Round,3,Zhukayev B.,Machac T.,213,25,Retired,5,1.17,5.77,1.18,5.77,1.2,4.79,1.18,file
2024-10-17,European Open,ATP250,Indoor,Hard,2nd Round,3,Bergs Z.,Baez S.,69,27,Completed,1.25,4,1.27,4.2,1.29,4.2,1.25,3.87,file
2024-10-17,European Open,ATP250,Indoor,Hard,2nd Round,3,Giron M.,Rinderknech A.,47,62,Completed,1.62,2.3,1.65,2.39,1.66,2.4,1.61,2.27,file
2024-10-17,European Open,ATP250,Indoor,Hard,2nd Round,3,Lehecka J.,Altmaier D.,33,84,Completed,1.17,5,1.19,5.56,1.19,5.56,1.17,4.85,file
2024-10-17,European Open,ATP250,Indoor,Hard,2nd Round,3,Tsitsipas S.,Seyboth Wild T.,11,80,Completed,1.25,4,1.27,4.17,1.28,4.25,1.25,3.9,file
2024-10-17,Nordic Open,ATP250,Indoor,Hard,2nd Round,3,Dimitrov G.,Halys Q.,10,95,Completed,1.25,4,1.25,4.4,1.26,4.4,1.24,4.02,file
2024-10-17,Nordic Open,ATP250,Indoor,Hard,2nd Round,3,Kecmanovic M.,Jarry N.,55,34,Completed,1.44,2.75,1.54,2.67,1.54,2.75,1.49,2.59,file
2024-10-17,Nordic Open,ATP250,Indoor,Hard,2nd Round,3,Rublev A.,Muller A.,7,70,Completed,1.2,4.5,1.2,5.25,1.22,5.25,1.19,4.53,file
2024-10-17,Nordic Open,ATP250,Indoor,Hard,2nd Round,3,Wawrinka S.,Davidovich Fokina A.,217,64,Completed,2.38,1.57,2.4,1.65,2.4,1.66,2.31,1.6,file
2024-10-18,Almaty Open,ATP250,Indoor,Hard,Quarterfinals,3,Cerundolo F.,Shevchenko A.,31,61,Completed,1.67,2.2,1.73,2.24,1.75,2.27,1.68,2.17,file
2024-10-18,Almaty Open,ATP250,Indoor,Hard,Quarterfinals,3,Diallo G.,Tabilo A.,118,23,Completed,2,1.8,2.08,1.84,2.08,1.88,1.99,1.8,file
2024-10-18,Almaty Open,ATP250,Indoor,Hard,Quarterfinals,3,Khachanov K.,Zhukayev B.,26,213,Completed,1.29,3.75,1.28,4.07,1.29,4.1,1.25,3.87,file
2024-10-18,Almaty Open,ATP250,Indoor,Hard,Quarterfinals,3,Vukic A.,Tiafoe F.,85,15,Completed,3,1.4,3.11,1.42,3.11,1.48,2.89,1.4,file
2024-10-18,European Open,ATP250,Indoor,Hard,Quarterfinals,3,Bautista Agut R.,Auger-Aliassime F.,60,21,Completed,3.4,1.33,3.39,1.37,3.44,1.37,3.24,1.33,file
2024-10-18,European Open,ATP250,Indoor,Hard,Quarterfinals,3,Gaston H.,De Minaur A.,77,9,Completed,5.5,1.14,6.61,1.15,6.68,1.16,5.52,1.14,file
2024-10-18,European Open,ATP250,Indoor,Hard,Quarterfinals,3,Giron M.,Bergs Z.,47,69,Completed,2.1,1.69,2.21,1.75,2.23,1.75,2.13,1.69,file
2024-10-18,European Open,ATP250,Indoor,Hard,Quarterfinals,3,Lehecka J.,Tsitsipas S.,33,11,Completed,1.8,2,1.9,2,1.9,2,1.82,1.96,file
2024-10-18,Nordic Open,ATP250,Indoor,Hard,Quarterfinals,3,Dimitrov G.,Stricker D.,10,317,Completed,1.2,4.5,1.24,4.58,1.24,4.58,1.22,4.25,file
2024-10-18,Nordic Open,ATP250,Indoor,Hard,Quarterfinals,3,Griekspoor T.,Ruud C.,37,8,Completed,2,1.8,2.09,1.83,2.14,1.86,2.02,1.78,file
2024-10-18,Nordic Open,ATP250,Indoor,Hard,Quarterfinals,3,Paul T.,Kecmanovic M.,13,55,Completed,1.29,3.75,1.31,3.86,1.34,3.86,1.28,3.58,file
2024-10-18,Nordic Open,ATP250,Indoor,Hard,Quarterfinals,3,Wawrinka S.,Rublev A.,217,7,Completed,5,1.17,5.42,1.19,5.42,1.22,4.67,1.19,file
2024-10-19,Almaty Open,ATP250,Indoor,Hard,Semifinals,3,Diallo G.,Cerundolo F.,118,31,Completed,1.8,2,1.88,2.02,1.92,2.07,1.82,1.96,file
2024-10-19,Almaty Open,ATP250,Indoor,Hard,Semifinals,3,Khachanov K.,Vukic A.,26,85,Completed,1.5,2.63,1.53,2.7,1.54,2.75,1.49,2.59,file
2024-10-19,European Open,ATP250,Indoor,Hard,Semifinals,3,Bautista Agut R.,Gaston H.,60,77,Completed,1.4,3,1.4,3.22,1.44,3.22,1.39,2.94,file
2024-10-19,European Open,ATP250,Indoor,Hard,Semifinals,3,Lehecka J.,Giron M.,33,47,Completed,1.44,2.75,1.56,2.5,1.59,2.75,1.5,2.56,file
2024-10-19,Nordic Open,ATP250,Indoor,Hard,Semifinals,3,Dimitrov G.,Griekspoor T.,10,37,Completed,1.4,3,1.43,3.05,1.45,3.05,1.41,2.88,file
2024-10-19,Nordic Open,ATP250,Indoor,Hard,Semifinals,3,Paul T.,Wawrinka S.,13,217,Completed,1.2,4.5,1.24,4.66,1.25,4.66,1.21,4.28,file
2024-10-20,Almaty Open,ATP250,Indoor,Hard,The Final,3,Khachanov K.,Diallo G.,26,118,Completed,1.62,2.3,1.74,2.22,1.75,2.46,2.24,2.25,file
