date,tournament,series,court,surface,round,bestof,winner,loser,wrank,lrank,comment,b365w,b365l,psw,psl,maxw,maxl,avgw,avgl,avgsrc
2015-06-16,AEGON Championships,ATP500,Outdoor,Grass,1st Round,3,Cilic M.,Mannarino A.,9,32,Completed,1.3,3.4,1.32,3.72,1.4,3.72,1.32,3.26,file
2015-06-16,AEGON Championships,ATP500,Outdoor,Grass,1st Round,3,Dimitrov G.,Querrey S.,11,38,Completed,1.36,3,1.36,3.38,1.37,3.5,1.34,3.15,file
2015-06-16,AEGON Championships,ATP500,Outdoor,Grass,1st Round,3,Dolgopolov O.,Nadal R.,79,10,Completed,4.33,1.2,4.81,1.22,5,1.22,4.38,1.2,file
2015-06-16,AEGON Championships,ATP500,Outdoor,Grass,1st Round,3,Isner J.,Donaldson J.,18,158,Completed,1.18,4.5,1.26,4.28,1.26,5.5,1.18,4.53,file
2015-06-16,AEGON Championships,ATP500,Outdoor,Grass,1st Round,3,Kokkinakis T.,Chardy J.,70,37,Completed,2.37,1.53,2.45,1.61,2.51,1.61,2.38,1.56,file
2015-06-16,AEGON Championships,ATP500,Outdoor,Grass,1st Round,3,Lopez F.,Sousa J.,14,44,Completed,1.25,3.75,1.32,3.68,1.32,4,1.28,3.56,file
2015-06-16,AEGON Championships,ATP500,Outdoor,Grass,1st Round,3,Muller G.,Youzhny M.,48,71,Completed,1.36,3,1.41,3.13,1.42,3.45,1.37,3,file
2015-06-16,AEGON Championships,ATP500,Outdoor,Grass,1st Round,3,Murray A.,Lu Y.H.,3,63,Completed,1.06,10,1.06,12.02,1.06,16,1.05,10.03,file
2015-06-16,AEGON Championships,ATP500,Outdoor,Grass,1st Round,3,Simon G.,Goffin D.,13,15,Completed,1.66,2.1,1.83,2.07,1.83,2.2,1.74,2.05,file
2015-06-16,AEGON Championships,ATP500,Outdoor,Grass,1st Round,3,Troicki V.,Mathieu P.H.,25,128,Completed,1.36,3,1.39,3.24,1.41,3.3,1.37,3,file
2015-06-16,AEGON Championships,ATP500,Outdoor,Grass,1st Round,3,Wawrinka S.,Kyrgios N.,4,28,Completed,1.53,2.37,1.58,2.53,1.64,2.55,1.58,2.34,file
2015-06-16,Gerry Weber Open,ATP500,Outdoor,Grass,1st Round,3,Berdych T.,Estrella Burgos V.,6,49,Completed,1.03,15,1.03,18.04,1.04,18.04,1.03,12.93,file
2015-06-16,Gerry Weber Open,ATP500,Outdoor,Grass,1st Round,3,Gulbis E.,Stakhovsky S.,86,50,Completed,2.25,1.57,2.4,1.63,2.5,1.65,2.34,1.57,file
2015-06-16,Gerry Weber Open,ATP500,Outdoor,Grass,1st Round,3,Janowicz J.,Cuevas P.,51,23,Completed,1.36,3,1.38,3.3,1.4,3.3,1.35,3.07,file
2015-06-16,Gerry Weber Open,ATP500,Outdoor,Grass,1st Round,3,Johnson S.,Tomic B.,53,24,Completed,2.75,1.4,2.97,1.44,2.97,1.47,2.78,1.42,file
2015-06-16,Gerry Weber Open,ATP500,Outdoor,Grass,1st Round,3,Karlovic I.,Giraldo S.,27,62,Completed,1.28,3.5,1.34,3.52,1.35,3.52,1.32,3.29,file
2015-06-16,Gerry Weber Open,ATP500,Outdoor,Grass,1st Round,3,Kukushkin M.,Vesely J.,59,46,Completed,2.62,1.44,2.61,1.55,2.7,1.55,2.55,1.49,file
2015-06-16,Gerry Weber Open,ATP500,Outdoor,Grass,1st Round,3,Monfils G.,Rosol L.,16,39,Completed,1.28,3.5,1.28,4.06,1.32,4.06,1.27,3.63,file
2015-06-16,Gerry Weber Open,ATP500,Outdoor,Grass,1st Round,3,Nishikori K.,Thiem D.,5,29,Completed,1.12,6,1.13,6.81,1.15,7,1.12,5.87,file
2015-06-16,Gerry Weber Open,ATP500,Outdoor,Grass,1st Round,3,Robredo T.,Berankis R.,20,92,Completed,1.53,2.37,1.59,2.49,1.59,2.65,1.52,2.47,file
2015-06-16,Gerry Weber Open,ATP500,Outdoor,Grass,1st Round,3,Seppi A.,Haas T.,45,849,Completed,2.25,1.57,2.23,1.72,2.35,1.72,2.21,1.65,file
2015-06-17,AEGON Championships,ATP500,Outdoor,Grass,2nd Round,3,Anderson K.,Wawrinka S.,17,4,Completed,3.25,1.33,3.17,1.41,3.45,1.41,3.16,1.34,file
2015-06-17,AEGON Championships,ATP500,Outdoor,Grass,2nd Round,3,Garcia-Lopez G.,Dolgopolov O.,34,79,Completed,3,1.36,2.99,1.45,3,1.48,2.77,1.42,file
2015-06-17,AEGON Championships,ATP500,Outdoor,Grass,2nd Round,3,Raonic M.,Gasquet R.,8,19,Completed,1.72,2,1.85,2.06,1.95,2.06,1.8,1.96,file
2015-06-17,AEGON Championships,ATP500,Outdoor,Grass,2nd Round,3,Simon G.,Kokkinakis T.,13,70,Completed,1.44,2.62,1.56,2.59,1.58,2.7,1.51,2.52,file
2015-06-17,Gerry Weber Open,ATP500,Outdoor,Grass,2nd Round,3,Berdych T.,Coric B.,6,41,Completed,1.1,7,1.1,8.6,1.11,8.25,1.09,7,file
2015-06-17,Gerry Weber Open,ATP500,Outdoor,Grass,2nd Round,3,Federer R.,Gulbis E.,2,86,Completed,1.11,6.5,1.1,8.6,1.14,8.6,1.1,6.59,file
2015-06-17,Gerry Weber Open,ATP500,Outdoor,Grass,2nd Round,3,Karlovic I.,Zverev A.,27,81,Completed,1.36,3,1.42,3.14,1.44,3.25,1.39,2.92,file
2015-06-17,Gerry Weber Open,ATP500,Outdoor,Grass,2nd Round,3,Mayer F.,Johnson S.,487,53,Completed,2.75,1.4,3.05,1.43,3.05,1.43,2.84,1.4,file
2015-06-18,AEGON Championships,ATP500,Outdoor,Grass,2nd Round,3,Isner J.,Lopez F.,18,14,Completed,1.9,1.8,1.96,1.94,2.2,1.94,2.04,1.75,file
2015-06-18,AEGON Championships,ATP500,Outdoor,Grass,2nd Round,3,Muller G.,Dimitrov G.,48,11,Completed,3.4,1.3,3.33,1.38,3.5,1.38,3.22,1.33,file
2015-06-18,AEGON Championships,ATP500,Outdoor,Grass,2nd Round,3,Murray A.,Verdasco F.,3,42,Completed,1.07,9,1.09,9.16,1.1,9.5,1.08,7.84,file
2015-06-18,AEGON Championships,ATP500,Outdoor,Grass,2nd Round,3,Troicki V.,Cilic M.,25,9,Completed,2.5,1.5,2.6,1.56,2.62,1.57,2.46,1.53,file
2015-06-18,Gerry Weber Open,ATP500,Outdoor,Grass,2nd Round,3,Janowicz J.,Falla A.,51,147,Completed,1.53,2.37,1.61,2.47,1.62,2.5,1.56,2.37,file
2015-06-18,Gerry Weber Open,ATP500,Outdoor,Grass,2nd Round,3,Monfils G.,Kukushkin M.,16,59,Completed,1.18,4.5,1.23,4.73,1.23,5.05,1.18,4.6,file
2015-06-18,Gerry Weber Open,ATP500,Outdoor,Grass,2nd Round,3,Nishikori K.,Brown D.,5,114,Completed,1.16,5,1.21,5,1.21,5.5,1.17,4.78,file
2015-06-18,Gerry Weber Open,ATP500,Outdoor,Grass,2nd Round,3,Seppi A.,Robredo T.,45,20,Completed,1.61,2.2,1.77,2.18,1.77,2.25,1.68,2.15,file
2015-06-19,AEGON Championships,ATP500,Outdoor,Grass,Quarterfinals,3,Anderson K.,Garcia-Lopez G.,17,34,Completed,1.36,3,1.46,2.98,1.46,3.2,1.38,2.98,file
2015-06-19,AEGON Championships,ATP500,Outdoor,Grass,Quarterfinals,3,Murray A.,Muller G.,3,48,Completed,1.1,7,1.11,8.19,1.13,8.2,1.1,6.75,file
2015-06-19,AEGON Championships,ATP500,Outdoor,Grass,Quarterfinals,3,Simon G.,Raonic M.,13,8,Completed,3.4,1.3,3.41,1.38,3.7,1.38,3.36,1.31,file
2015-06-19,AEGON Championships,ATP500,Outdoor,Grass,Quarterfinals,3,Troicki V.,Isner J.,25,18,Completed,2.2,1.61,2.21,1.76,2.3,1.77,2.16,1.68,file
2015-06-19,Gerry Weber Open,ATP500,Outdoor,Grass,Quarterfinals,3,Federer R.,Mayer F.,2,487,Completed,1.06,10,1.07,12,1.07,12,1.06,9.37,file
2015-06-19,Gerry Weber Open,ATP500,Outdoor,Grass,Quarterfinals,3,Karlovic I.,Berdych T.,27,6,Completed,3.5,1.28,3.92,1.31,3.92,1.35,3.41,1.31,file
2015-06-19,Gerry Weber Open,ATP500,Outdoor,Grass,Quarterfinals,3,Nishikori K.,Janowicz J.,5,51,Completed,1.14,5.5,1.18,5.92,1.18,5.92,1.15,5.2,file
2015-06-19,Gerry Weber Open,ATP500,Outdoor,Grass,Quarterfinals,3,Seppi A.,Monfils G.,45,16,Retired,3,1.36,3.06,1.44,3.1,1.44,2.89,1.4,file
2015-06-20,AEGON Championships,ATP500,Outdoor,Grass,Semifinals,3,Anderson K.,Simon G.,17,13,Completed,1.57,2.37,1.72,2.27,1.72,2.38,1.63,2.25,file
2015-06-20,Gerry Weber Open,ATP500,Outdoor,Grass,Semifinals,3,Federer R.,Karlovic I.,2,27,Completed,1.16,5,1.19,5.57,1.2,5.57,1.17,4.89,file
2015-06-20,Gerry Weber Open,ATP500,Outdoor,Grass,Semifinals,3,Seppi A.,Nishikori K.,45,5,Retired,4,1.22,4.4,1.26,4.48,1.26,4.02,1.23,file
2015-06-21,AEGON Championships,ATP500,Outdoor,Grass,Semifinals,3,Murray A.,Troicki V.,3,25,Completed,1.12,6,1.14,6.92,1.17,8.4,1.12,6.23,file
2015-06-21,AEGON Championships,ATP500,Outdoor,Grass,The Final,3,Murray A.,Anderson K.,3,17,Completed,1.16,5,1.2,5.3,1.22,5.3,1.19,4.68,file
2015-06-21,AEGON Open,ATP500,Outdoor,Grass,1st Round,3,Baghdatis M.,Estrella Burgos V.,59,48,Retired,1.16,5,1.2,5.05,1.2,5.25,1.17,4.83,file
2015-06-21,AEGON Open,ATP500,Outdoor,Grass,1st Round,3,Chung H.,Ramos-Vinolas A.,78,64,Completed,1.5,2.5,1.59,2.5,1.63,2.5,1.55,2.4,file
2015-06-21,AEGON Open,ATP500,Outdoor,Grass,1st Round,3,Dolgopolov O.,Young D.,75,57,Completed,1.3,3.4,1.35,3.46,1.35,3.75,1.31,3.34,file
2015-06-21,AEGON Open,ATP500,Outdoor,Grass,1st Round,3,Granollers M.,Pospisil V.,70,54,Retired,2.75,1.4,3.09,1.42,3.09,1.5,2.78,1.43,file
2015-06-21,AEGON Open,ATP500,Outdoor,Grass,1st Round,3,Istomin D.,Almagro N.,92,145,Completed,1.66,2.1,1.74,2.2,1.8,2.29,1.71,2.1,file
2015-06-21,AEGON Open,ATP500,Outdoor,Grass,1st Round,3,Stakhovsky S.,Johnson S.,49,52,Completed,2.2,1.61,2.37,1.65,2.37,1.73,2.2,1.65,file
2015-06-21,AEGON Open,ATP500,Outdoor,Grass,1st Round,3,Zverev A.,Kukushkin M.,76,58,Completed,1.72,2,1.79,2.12,1.8,2.2,1.74,2.06,file
2015-06-21,Gerry Weber Open,ATP500,Outdoor,Grass,The Final,3,Federer R.,Seppi A.,2,45,Completed,1.08,8,1.11,8.54,1.12,8.54,1.1,7.05,file
2015-06-22,AEGON Open,ATP500,Outdoor,Grass,1st Round,3,Bedene A.,Schwartzman D.,74,63,Completed,1.25,3.75,1.32,3.7,1.32,3.8,1.27,3.61,file
2015-06-22,AEGON Open,ATP500,Outdoor,Grass,1st Round,3,Bolelli S.,Soeda G.,56,90,Completed,1.3,3.4,1.38,3.27,1.38,3.55,1.33,3.22,file
2015-06-22,AEGON Open,ATP500,Outdoor,Grass,1st Round,3,Giraldo S.,Haider-Maurer A.,60,55,Completed,1.5,2.5,1.53,2.67,1.55,2.75,1.5,2.53,file
2015-06-22,AEGON Open,ATP500,Outdoor,Grass,1st Round,3,Jaziri M.,Edmund K.,83,101,Completed,2,1.72,2.24,1.71,2.25,1.83,2.1,1.71,file
2015-06-22,AEGON Open,ATP500,Outdoor,Grass,1st Round,3,Sela D.,Gimeno-Traver D.,85,62,Completed,1.28,3.5,1.31,3.74,1.33,3.75,1.29,3.49,file
2015-06-23,AEGON Open,ATP500,Outdoor,Grass,2nd Round,3,Baghdatis M.,Ferrer D.,59,7,Completed,3.4,1.3,3.54,1.35,3.85,1.35,3.36,1.31,file
2015-06-23,AEGON Open,ATP500,Outdoor,Grass,2nd Round,3,Bolelli S.,Klizan M.,56,38,Completed,1.44,2.62,1.48,2.86,1.49,3,1.42,2.8,file
2015-06-23,AEGON Open,ATP500,Outdoor,Grass,2nd Round,3,Cuevas P.,Sela D.,23,85,Completed,2.37,1.53,2.44,1.63,2.5,1.63,2.41,1.55,file
2015-06-23,AEGON Open,ATP500,Outdoor,Grass,2nd Round,3,Dolgopolov O.,Andujar P.,75,36,Completed,1.11,6.5,1.13,7.04,1.13,7.04,1.11,6.13,file
2015-06-23,AEGON Open,ATP500,Outdoor,Grass,1st Round,3,Fritz T.,Carreno-Busta P.,761,66,Completed,2.1,1.66,2.41,1.63,2.5,1.72,2.25,1.62,file
2015-06-23,AEGON Open,ATP500,Outdoor,Grass,1st Round,3,Groth S.,Zverev M.,68,356,Completed,1.8,1.9,1.95,1.93,1.96,2.04,1.84,1.92,file
2015-06-23,AEGON Open,ATP500,Outdoor,Grass,2nd Round,3,Istomin D.,Monaco J.,92,35,Completed,1.36,3,1.41,3.17,1.41,3.35,1.36,3.06,file
2015-06-23,AEGON Open,ATP500,Outdoor,Grass,2nd Round,3,Lopez F.,Fritz T.,16,761,Completed,1.12,6,1.1,8.6,1.12,8.6,1.09,7.27,file
2015-06-23,AEGON Open,ATP500,Outdoor,Grass,1st Round,3,Lu Y.H.,Bemelmans R.,61,95,Completed,1.4,2.75,1.55,2.6,1.55,3,1.45,2.69,file
2015-06-23,AEGON Open,ATP500,Outdoor,Grass,2nd Round,3,Lu Y.H.,Seppi A.,61,27,Completed,2.25,1.57,2.44,1.63,2.5,1.67,2.27,1.61,file
2015-06-23,AEGON Open,ATP500,Outdoor,Grass,2nd Round,3,Mannarino A.,Bedene A.,34,74,Completed,1.4,2.75,1.46,2.95,1.46,3.1,1.41,2.85,file
2015-06-23,AEGON Open,ATP500,Outdoor,Grass,2nd Round,3,Mayer L.,Chung H.,21,78,Completed,1.61,2.2,1.64,2.42,1.69,2.52,1.6,2.29,file
2015-06-23,AEGON Open,ATP500,Outdoor,Grass,2nd Round,3,Querrey S.,Giraldo S.,44,60,Completed,1.33,3.25,1.38,3.33,1.38,3.33,1.35,3.09,file
2015-06-23,AEGON Open,ATP500,Outdoor,Grass,2nd Round,3,Simon G.,Granollers M.,13,70,Completed,1.25,3.75,1.32,3.74,1.32,3.75,1.28,3.55,file
2015-06-23,AEGON Open,ATP500,Outdoor,Grass,1st Round,3,Smyczek T.,Ward J.,72,110,Completed,2.2,1.61,2.12,1.79,2.4,1.79,2.19,1.65,file
2015-06-23,AEGON Open,ATP500,Outdoor,Grass,2nd Round,3,Sousa J.,Groth S.,45,68,Completed,3,1.36,3.35,1.38,3.35,1.4,3.02,1.37,file
2015-06-23,AEGON Open,ATP500,Outdoor,Grass,2nd Round,3,Stakhovsky S.,Troicki V.,49,24,Completed,2.5,1.5,2.66,1.54,2.7,1.55,2.54,1.5,file
2015-06-23,AEGON Open,ATP500,Outdoor,Grass,2nd Round,3,Thiem D.,Jaziri M.,30,83,Completed,1.36,3,1.36,3.44,1.41,3.45,1.36,3.07,file
2015-06-23,AEGON Open,ATP500,Outdoor,Grass,2nd Round,3,Vesely J.,Smyczek T.,46,72,Completed,1.4,2.75,1.51,2.77,1.51,2.77,1.47,2.63,file
2015-06-23,AEGON Open,ATP500,Outdoor,Grass,2nd Round,3,Zverev A.,Bellucci T.,76,41,Completed,1.57,2.25,1.75,2.2,1.77,2.4,1.64,2.23,file
2015-06-24,AEGON Open,ATP500,Outdoor,Grass,3rd Round,3,Baghdatis M.,Zverev A.,59,76,Completed,1.4,2.75,1.45,3,1.45,3,1.42,2.78,file
2015-06-24,AEGON Open,ATP500,Outdoor,Grass,3rd Round,3,Bolelli S.,Mannarino A.,56,34,Completed,1.72,2,1.74,2.22,1.76,2.3,1.72,2.1,file
2015-06-24,AEGON Open,ATP500,Outdoor,Grass,3rd Round,3,Dolgopolov O.,Thiem D.,75,30,Completed,1.53,2.37,1.63,2.44,1.77,2.44,1.61,2.28,file
2015-06-24,AEGON Open,ATP500,Outdoor,Grass,3rd Round,3,Istomin D.,Stakhovsky S.,92,49,Completed,1.9,1.8,1.99,1.92,2,1.92,1.95,1.82,file
2015-06-24,AEGON Open,ATP500,Outdoor,Grass,3rd Round,3,Lu Y.H.,Lopez F.,61,16,Completed,3.25,1.33,3.3,1.39,3.6,1.39,3.2,1.34,file
2015-06-24,AEGON Open,ATP500,Outdoor,Grass,3rd Round,3,Mayer L.,Vesely J.,21,46,Completed,1.66,2.1,1.68,2.32,1.75,2.32,1.67,2.16,file
2015-06-24,AEGON Open,ATP500,Outdoor,Grass,3rd Round,3,Querrey S.,Cuevas P.,44,23,Completed,1.2,4.33,1.29,4.05,1.29,4.33,1.25,3.85,file
2015-06-24,AEGON Open,ATP500,Outdoor,Grass,3rd Round,3,Simon G.,Sousa J.,13,45,Completed,1.53,2.37,1.59,2.52,1.61,2.6,1.54,2.41,file
2015-06-25,AEGON Open,ATP500,Outdoor,Grass,Quarterfinals,3,Baghdatis M.,Bolelli S.,59,56,Completed,1.61,2.2,1.75,2.2,1.77,2.4,1.63,2.25,file
2015-06-25,AEGON Open,ATP500,Outdoor,Grass,Quarterfinals,3,Dolgopolov O.,Lu Y.H.,75,61,Completed,1.5,2.5,1.59,2.53,1.62,2.65,1.56,2.41,file
2015-06-25,AEGON Open,ATP500,Outdoor,Grass,Quarterfinals,3,Istomin D.,Mayer L.,92,21,Completed,1.66,2.1,1.85,2.07,1.85,2.27,1.7,2.13,file
2015-06-25,AEGON Open,ATP500,Outdoor,Grass,Quarterfinals,3,Querrey S.,Simon G.,44,13,Completed,2.2,1.61,2.2,1.75,2.35,1.75,2.17,1.68,file
2015-06-26,AEGON Open,ATP500,Outdoor,Grass,Semifinals,3,Istomin D.,Baghdatis M.,92,59,Completed,2.5,1.53,2.52,1.61,2.65,1.61,2.48,1.53,file
2015-06-26,AEGON Open,ATP500,Outdoor,Grass,Semifinals,3,Querrey S.,Dolgopolov O.,44,75,Completed,1.9,1.9,1.99,1.93,2,1.95,1.91,1.87,file
2015-06-27,AEGON Open,ATP500,Outdoor,Grass,The Final,3,Istomin D.,Querrey S.,92,44,Completed,2.75,1.44,1.74,1.53,3,1.55,2.69,1.46,file
2015-06-29,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Anderson K.,Pouille L.,14,96,Completed,1.03,15,1.05,13,1.05,15.99,1.03,12.12,file
2015-06-29,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Baghdatis M.,Young D.,54,58,Completed,1.44,2.62,1.47,2.9,1.52,2.9,1.45,2.72,file
2015-06-29,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Berankis R.,Haider-Maurer A.,90,57,Retired,1.5,2.5,1.54,2.66,1.57,2.7,1.51,2.54,file
2015-06-29,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Broady L.,Matosevic M.,182,138,Completed,2.62,1.44,2.95,1.46,3,1.48,2.75,1.43,file
2015-06-29,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Cilic M.,Moriya H.,9,174,Completed,1.02,17,1.03,20,1.04,20,1.02,14.85,file
2015-06-29,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,De Schepper K.,Smith J.P.,163,160,Completed,1.53,2.37,1.61,2.49,1.61,2.52,1.55,2.41,file
2015-06-29,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Dimitrov G.,Delbonis F.,11,73,Completed,1.03,15,1.03,17.5,1.04,19,1.03,14.59,file
2015-06-29,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Djokovic N.,Kohlschreiber P.,1,33,Completed,1.03,15,1.05,13,1.05,16.5,1.03,12.4,file
2015-06-29,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Ebden M.,Rola B.,148,93,Completed,1.16,5,1.21,5,1.21,5.53,1.18,4.8,file
2015-06-29,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Estrella Burgos V.,Becker B.,48,51,Completed,1.83,1.83,2.02,1.88,2.06,1.93,1.91,1.85,file
2015-06-29,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Gasquet R.,Saville L.,20,183,Completed,1.05,11,1.08,10.15,1.08,11,1.06,9.01,file
2015-06-29,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Giraldo S.,Souza J.,60,81,Completed,1.06,10,1.08,9.65,1.09,11,1.06,8.59,file
2015-06-29,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Goffin D.,Zeballos H.,15,128,Completed,1.11,6.5,1.13,7.22,1.14,7.5,1.11,6.22,file
2015-06-29,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Granollers M.,Tipsarevic J.,72,486,Completed,1.57,2.25,1.6,2.5,1.65,2.51,1.57,2.37,file
2015-06-29,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Haas T.,Lajovic D.,861,86,Completed,1.53,2.37,1.63,2.44,1.63,2.5,1.57,2.37,file
2015-06-29,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Herbert P.H.,Chung H.,151,79,Completed,1.53,2.37,1.6,2.5,1.6,2.7,1.53,2.45,file
2015-06-29,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Ilhan M.,Janowicz J.,82,47,Completed,7,1.1,8.45,1.1,8.45,1.12,7.1,1.09,file
2015-06-29,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Isner J.,Soeda G.,17,91,Completed,1.06,10,1.09,9.16,1.09,10.4,1.07,8.44,file
2015-06-29,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Johnson S.,Lacko L.,52,94,Completed,1.36,3,1.33,3.64,1.41,3.64,1.34,3.21,file
2015-06-29,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Kudla D.,Cuevas P.,105,23,Completed,1.57,2.25,1.68,2.34,1.69,2.38,1.62,2.26,file
2015-06-29,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Kyrgios N.,Schwartzman D.,29,64,Completed,1.04,13,1.06,12.5,1.06,13,1.04,10.78,file
2015-06-29,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Mayer L.,Kokkinakis T.,21,71,Completed,1.53,2.37,1.64,2.42,1.64,2.55,1.56,2.39,file
2015-06-29,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Millman J.,Robredo T.,120,19,Completed,3.75,1.25,3.74,1.32,3.8,1.32,3.54,1.28,file
2015-06-29,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Monaco J.,Mayer F.,35,294,Completed,3.4,1.3,3.4,1.37,3.4,1.41,3.15,1.35,file
2015-06-29,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Nieminen J.,Hewitt L.,92,118,Completed,2.37,1.53,2.47,1.61,2.55,1.61,2.4,1.55,file
2015-06-29,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Nishikori K.,Bolelli S.,5,55,Completed,1.22,4,1.25,4.46,1.27,4.46,1.23,3.99,file
2015-06-29,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Raonic M.,Gimeno-Traver D.,8,63,Completed,1.02,17,1.03,17.5,1.04,20.25,1.02,14.66,file
2015-06-29,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Thiem D.,Sela D.,30,85,Completed,1.53,2.37,1.63,2.44,1.63,2.6,1.54,2.45,file
2015-06-29,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Tomic B.,Struff J.L.,26,112,Completed,1.16,5,1.16,6.17,1.18,6.71,1.15,5.21,file
2015-06-29,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Verdasco F.,Klizan M.,43,39,Completed,1.28,3.5,1.32,3.74,1.33,3.75,1.29,3.52,file
2015-06-29,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Wawrinka S.,Sousa J.,4,46,Completed,1.07,9,1.09,9.45,1.09,9.45,1.07,7.9,file
2015-06-29,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Zverev A.,Gabashvili T.,74,53,Completed,1.4,2.75,1.56,2.62,1.56,2.81,1.46,2.68,file
2015-06-30,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Andujar P.,Garcia-Lopez G.,37,32,Completed,6,1.12,6.55,1.15,6.55,1.15,5.77,1.13,file
2015-06-30,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Basilashvili N.,Bagnis F.,153,137,Completed,1.1,7,1.13,7.05,1.18,7.05,1.11,6.24,file
2015-06-30,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Bautista R.,Bemelmans R.,22,95,Completed,1.2,4.33,1.25,4.41,1.25,5.25,1.19,4.58,file
2015-06-30,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Bedene A.,Stepanek R.,75,203,Completed,2.5,1.5,2.59,1.56,2.6,1.58,2.48,1.53,file
2015-06-30,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Berdych T.,Chardy J.,6,38,Completed,1.1,7,1.08,9.65,1.13,9.65,1.1,6.72,file
2015-06-30,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Brown D.,Lu Y.H.,102,61,Completed,2.25,1.57,2.47,1.61,2.47,1.65,2.32,1.59,file
2015-06-30,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Coric B.,Stakhovsky S.,40,49,Completed,3.75,1.25,3.92,1.3,4.25,1.3,3.78,1.26,file
2015-06-30,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Dolgopolov O.,Edmund K.,70,101,Completed,1.11,6.5,1.13,7.07,1.14,7.07,1.11,6.2,file
2015-06-30,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Duckworth J.,Jaziri M.,87,84,Completed,2,1.72,1.95,1.95,2.15,1.95,2.02,1.77,file
2015-06-30,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Federer R.,Dzumhur D.,2,88,Completed,,34,1.01,41,1.01,41,1.01,24.6,file
2015-06-30,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Fognini F.,Smyczek T.,28,77,Completed,1.44,2.62,1.57,2.57,1.57,2.7,1.51,2.5,file
2015-06-30,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Groth S.,Sock J.,69,31,Completed,2.75,1.4,2.95,1.46,3,1.5,2.73,1.43,file
2015-06-30,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Haase R.,Falla A.,78,130,Completed,1.83,1.83,1.83,2.09,2.05,2.09,1.84,1.94,file
2015-06-30,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Karlovic I.,Ymer E.,25,133,Completed,1.16,5,1.17,6.02,1.2,6.02,1.15,5.22,file
2015-06-30,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Kavcic B.,Sugita Y.,107,149,Completed,4.5,1.18,4.3,1.26,4.6,1.26,4.26,1.21,file
2015-06-30,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Lopez F.,Darcis S.,16,80,Completed,1.11,6.5,1.17,5.77,1.2,6.5,1.13,5.72,file
2015-06-30,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Mahut N.,Krajinovic F.,66,122,Completed,1.1,7,1.12,7.65,1.14,7.65,1.11,6.4,file
2015-06-30,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Mannarino A.,Berrer M.,34,139,Completed,1.36,3,1.33,3.64,1.4,3.64,1.36,3.09,file
