date,tournament,series,court,surface,round,bestof,winner,loser,wrank,lrank,comment,b365w,b365l,psw,psl,maxw,maxl,avgw,avgl,avgsrc
2006-06-29,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Berdych T.,Santoro F.,14,45,Completed,1.28,3.5,1.244,4.7,1.28,4.7,1.2508,3.972,computed
2006-06-29,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Bjorkman J.,Dlouhy L.,59,84,Completed,1.3,3.39,1.308,3.95,1.33,3.95,1.3176,3.422,computed
2006-06-29,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Bracciali D.,Galvani S.,54,141,Completed,1.22,4,1.229,4.96,1.229,4.96,1.2172,4.3775,computed
2006-06-29,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Djokovic N.,Robredo T.,39,8,Completed,1.72,2,1.746,2.24,1.86,2.24,1.7712,2.038,computed
2006-06-29,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Ferrer D.,Garcia-Lopez G.,19,91,Completed,1.9,1.8,2.05,1.87,2.05,1.9,1.944,1.842,computed
2006-06-29,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Fish M.,van Gemerden M.,86,106,Completed,1.06,8,1.077,11.5,1.1,11.5,1.0734,8.77,computed
2006-06-29,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Gonzalez F.,Safin M.,11,87,Completed,2.25,1.57,2.53,1.613,2.53,1.63,2.35,1.5866,computed
2006-06-29,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Grosjean S.,Delgado J.,26,447,Completed,1.05,9,1.063,14,1.063,14,1.0506,10.7,computed
2006-06-29,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Kohlschreiber P.,Falla A.,88,127,Completed,1.36,3,1.372,3.49,1.372,3.49,1.3574,3.161,computed
2006-06-29,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Labadze I.,Gaudio G.,166,12,Completed,3.39,1.28,2.4,1.667,3.39,1.667,2.6175,1.5168,computed
2006-06-29,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Ljubicic I.,Gimelstob J.,4,95,Completed,1.19,4.33,1.29,4.15,1.29,4.33,1.238,4.096,computed
2006-06-29,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Nadal R.,Kendrick R.,2,237,Completed,1.04,10,1.07,12.75,1.07,12.75,1.056,9.988,computed
2006-06-29,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Nieminen J.,Lee M.,18,252,Completed,1.12,5.5,1.139,7.5,1.15,7.5,1.1238,6.26,computed
2006-06-29,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Rochus O.,Zib T.,29,126,Completed,1.12,5.5,1.13,8,1.13,8,1.118,6.42,computed
2006-06-29,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Roddick A.,Mayer F.,5,63,Completed,1.1,6.5,1.152,7,1.152,7,1.1184,6.53,computed
2006-06-29,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Tursunov D.,Martin A.,31,51,Completed,1.1,6.5,1.098,9.25,1.1,9.25,1.0996,7.22,computed
2006-06-30,Wimbledon,Grand Slam,Outdoor,Grass,3rd Round,5,Berdych T.,Haas T.,14,24,Completed,2,1.72,2.09,1.84,2.2,1.84,2.064,1.752,computed
2006-06-30,Wimbledon,Grand Slam,Outdoor,Grass,3rd Round,5,Bjorkman J.,Bracciali D.,59,54,Completed,2.2,1.61,2.3,1.714,2.53,1.714,2.34,1.5948,computed
2006-06-30,Wimbledon,Grand Slam,Outdoor,Grass,3rd Round,5,Djokovic N.,Youzhny M.,39,41,Completed,1.44,2.62,1.565,2.67,1.6,2.67,1.543,2.466,computed
2006-06-30,Wimbledon,Grand Slam,Outdoor,Grass,3rd Round,5,Federer R.,Mahut N.,1,77,Completed,,15,1.011,61,1.011,61,1.0102,37.75,computed
2006-06-30,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Hewitt L.,Lee H.T.,9,102,Completed,1.03,11,1.033,23.5,1.31,23.5,1.0906,11.61,computed
2006-06-30,Wimbledon,Grand Slam,Outdoor,Grass,3rd Round,5,Mirnyi M.,Blake J.,53,7,Completed,3.25,1.33,3.35,1.392,3.35,1.392,3.16,1.3624,computed
2006-06-30,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Murray A.,Benneteau J.,44,55,Completed,1.22,4,1.23,4.95,1.25,4.95,1.216,4.4,computed
2006-06-30,Wimbledon,Grand Slam,Outdoor,Grass,3rd Round,5,Stepanek R.,Ferrero J.C.,13,28,Completed,1.5,2.5,1.549,2.72,1.549,2.72,1.4998,2.604,computed
2006-06-30,Wimbledon,Grand Slam,Outdoor,Grass,3rd Round,5,Verdasco F.,Nalbandian D.,30,3,Completed,7,1.08,7.38,1.141,7.38,1.141,6.396,1.1182,computed
2006-07-01,Wimbledon,Grand Slam,Outdoor,Grass,3rd Round,5,Ancic M.,Wawrinka S.,10,67,Completed,1.07,7.5,1.091,10,1.1,10,1.0922,7.57,computed
2006-07-01,Wimbledon,Grand Slam,Outdoor,Grass,3rd Round,5,Baghdatis M.,Grosjean S.,16,26,Completed,3,1.36,3.26,1.407,3.26,1.42,3.046,1.3814,computed
2006-07-01,Wimbledon,Grand Slam,Outdoor,Grass,3rd Round,5,Ferrer D.,Gonzalez F.,19,11,Completed,4,1.22,4.55,1.26,4.55,1.29,3.99,1.25,computed
2006-07-01,Wimbledon,Grand Slam,Outdoor,Grass,3rd Round,5,Hewitt L.,Rochus O.,9,29,Completed,1.33,3.25,1.385,3.4,1.39,3.4,1.351,3.234,computed
2006-07-01,Wimbledon,Grand Slam,Outdoor,Grass,3rd Round,5,Labadze I.,Fish M.,166,86,Retired,4.5,1.16,5.01,1.227,5.01,1.25,4.512,1.2034,computed
2006-07-01,Wimbledon,Grand Slam,Outdoor,Grass,3rd Round,5,Murray A.,Roddick A.,44,5,Completed,3.5,1.28,3.58,1.36,3.58,1.36,3.4,1.32,computed
2006-07-01,Wimbledon,Grand Slam,Outdoor,Grass,3rd Round,5,Nadal R.,Agassi A.,2,20,Completed,1.39,2.75,1.461,2.97,1.48,2.97,1.4522,2.714,computed
2006-07-01,Wimbledon,Grand Slam,Outdoor,Grass,3rd Round,5,Nieminen J.,Kohlschreiber P.,18,88,Completed,1.36,3,1.383,3.41,1.42,3.41,1.3866,3.02,computed
2006-07-01,Wimbledon,Grand Slam,Outdoor,Grass,3rd Round,5,Tursunov D.,Ljubicic I.,31,4,Completed,2.2,1.61,2.44,1.649,2.44,1.7,2.218,1.6598,computed
2006-07-03,Wimbledon,Grand Slam,Outdoor,Grass,4th Round,5,Ancic M.,Djokovic N.,10,39,Completed,1.36,3,1.407,3.26,1.407,3.26,1.3694,3.096,computed
2006-07-03,Wimbledon,Grand Slam,Outdoor,Grass,4th Round,5,Baghdatis M.,Murray A.,16,44,Completed,2.37,1.53,2.54,1.61,2.6,1.61,2.492,1.528,computed
2006-07-03,Wimbledon,Grand Slam,Outdoor,Grass,4th Round,5,Bjorkman J.,Mirnyi M.,59,53,Completed,2.1,1.66,2.1,1.833,2.1,1.833,2.066,1.7526,computed
2006-07-03,Wimbledon,Grand Slam,Outdoor,Grass,4th Round,5,Federer R.,Berdych T.,1,14,Completed,1.01,13,1.048,17,1.048,17,1.0336,13.4,computed
2006-07-03,Wimbledon,Grand Slam,Outdoor,Grass,4th Round,3,Hewitt L.,Ferrer D.,9,19,Completed,1.11,6,1.159,6.7,1.159,7,1.1338,6.03,computed
2006-07-03,Wimbledon,Grand Slam,Outdoor,Grass,4th Round,5,Nadal R.,Labadze I.,2,166,Completed,1.05,9,1.098,9.25,1.1,9.25,1.0756,8.4,computed
2006-07-03,Wimbledon,Grand Slam,Outdoor,Grass,4th Round,5,Nieminen J.,Tursunov D.,18,31,Completed,2.62,1.44,2.73,1.546,2.73,1.546,2.636,1.4812,computed
2006-07-03,Wimbledon,Grand Slam,Outdoor,Grass,4th Round,5,Stepanek R.,Verdasco F.,13,30,Completed,1.66,2.1,1.645,2.45,1.66,2.45,1.625,2.28,computed
2006-07-05,Wimbledon,Grand Slam,Outdoor,Grass,Quarterfinals,5,Baghdatis M.,Hewitt L.,16,9,Completed,3,1.38,3.09,1.437,3.2,1.437,3.118,1.3714,computed
2006-07-05,Wimbledon,Grand Slam,Outdoor,Grass,Quarterfinals,5,Bjorkman J.,Stepanek R.,59,13,Completed,2.62,1.5,2.52,1.617,2.62,1.617,2.558,1.5234,computed
2006-07-05,Wimbledon,Grand Slam,Outdoor,Grass,Quarterfinals,5,Federer R.,Ancic M.,1,10,Completed,1.05,9,1.063,13.75,1.063,13.75,1.0506,10.95,computed
2006-07-06,Wimbledon,Grand Slam,Outdoor,Grass,Quarterfinals,5,Nadal R.,Nieminen J.,2,18,Completed,1.25,4,1.307,3.96,1.307,4.06,1.2534,3.964,computed
2006-07-07,Wimbledon,Grand Slam,Outdoor,Grass,Semifinals,5,Federer R.,Bjorkman J.,1,59,Completed,,26,1.013,60,1.013,60,1.0107,36.25,computed
2006-07-07,Wimbledon,Grand Slam,Outdoor,Grass,Semifinals,5,Nadal R.,Baghdatis M.,2,16,Completed,1.39,2.87,1.49,2.84,1.49,3.07,1.416,2.898,computed
2006-07-09,Wimbledon,Grand Slam,Outdoor,Grass,The Final,5,Federer R.,Nadal R.,1,2,Completed,1.16,5,1.183,5.95,1.19,5.95,1.1766,5.202,computed
2006-07-10,Allianz Suisse Open,International,Outdoor,Clay,1st Round,3,Bracciali D.,Saretta F.,50,103,Completed,1.53,2.37,,,1.83,2.37,1.6825,2.13,computed
2006-07-10,Allianz Suisse Open,International,Outdoor,Clay,1st Round,3,Chiudinelli M.,Sanguinetti D.,341,64,Completed,2.87,1.36,,,3.1,1.36,3.0425,1.3525,computed
2006-07-10,Allianz Suisse Open,International,Outdoor,Clay,1st Round,3,Ljubicic I.,Portas A.,4,126,Completed,1.14,5,1.132,7.85,1.14,7.85,1.1244,5.986,computed
2006-07-10,Allianz Suisse Open,International,Outdoor,Clay,1st Round,3,Lopez F.,Volandri F.,68,56,Completed,2.37,1.53,2.7,1.45,2.7,1.53,2.584,1.472,computed
2006-07-10,Allianz Suisse Open,International,Outdoor,Clay,1st Round,3,Ramirez-Hidalgo R.,Roshardt R.,62,744,Completed,1.12,5.5,,,1.13,5.6,1.12,5.5333,computed
2006-07-10,Allianz Suisse Open,International,Outdoor,Clay,1st Round,3,Verdasco F.,Norman D.,24,122,Completed,1.16,4.5,,,1.2,4.67,1.1825,4.4675,computed
2006-07-10,Hall of Fame Championships,International,Outdoor,Grass,1st Round,3,Capdeville P.,Muller G.,137,75,Completed,2.75,1.39,3.2,1.417,3.2,1.45,2.9,1.4014,computed
2006-07-10,Hall of Fame Championships,International,Outdoor,Grass,1st Round,3,Kendrick R.,Spadea V.,186,90,Completed,2.1,1.66,2.06,1.862,2.1,1.862,2.082,1.7304,computed
2006-07-10,Hall of Fame Championships,International,Outdoor,Grass,1st Round,3,Kunitsyn I.,Reynolds B.,93,108,Completed,2.25,1.57,2.32,1.704,2.32,1.8,2.168,1.6788,computed
2006-07-10,Hall of Fame Championships,International,Outdoor,Grass,1st Round,3,Melzer J.,Sabau R.,91,168,Completed,1.25,3.5,1.262,4.51,1.262,4.67,1.2304,4.086,computed
2006-07-10,Hall of Fame Championships,International,Outdoor,Grass,1st Round,3,de Voest R.,Kubot L.,140,135,Completed,1.83,1.83,1.746,2.24,1.87,2.24,1.8192,1.958,computed
2006-07-10,Synsam Swedish Open,International,Outdoor,Clay,1st Round,3,Davydenko N.,Martin A.,5,48,Completed,1.25,3.5,1.33,3.73,1.33,3.73,1.306,3.41,computed
2006-07-10,Synsam Swedish Open,International,Outdoor,Clay,1st Round,3,Ferrero J.C.,Eleskovic E.,27,579,Completed,1.05,8,,,1.06,9,1.0525,8.4475,computed
2006-07-10,Synsam Swedish Open,International,Outdoor,Clay,1st Round,3,Marach O.,Prpic A.,94,205,Completed,1.44,2.62,,,1.58,2.62,1.5,2.5,computed
2006-07-10,Synsam Swedish Open,International,Outdoor,Clay,1st Round,3,Robredo T.,Simon G.,9,46,Completed,1.16,4.5,,,1.18,6.23,1.155,4.995,computed
2006-07-10,Synsam Swedish Open,International,Outdoor,Clay,1st Round,3,Soderling R.,Pashanski B.,39,71,Completed,,,,,1.2,4.65,1.1933,4.4333,computed
2006-07-11,Allianz Suisse Open,International,Outdoor,Clay,1st Round,3,Cilic M.,Seppi A.,316,63,Completed,2.75,1.39,3.46,1.376,3.46,1.39,3.082,1.3672,computed
2006-07-11,Allianz Suisse Open,International,Outdoor,Clay,1st Round,3,Gasquet R.,Greul S.,60,80,Completed,1.1,6,1.128,8.09,1.128,8.09,1.1076,6.718,computed
2006-07-11,Allianz Suisse Open,International,Outdoor,Clay,1st Round,3,Gaudio G.,Daniel M.,14,81,Completed,1.1,6,1.14,7.43,1.15,7.43,1.136,5.806,computed
2006-07-11,Allianz Suisse Open,International,Outdoor,Clay,1st Round,3,Kohlschreiber P.,di Mauro A.,72,89,Completed,,,1.333,3.7,1.34,3.85,1.2957,3.5475,computed
2006-07-11,Allianz Suisse Open,International,Outdoor,Clay,1st Round,3,Mirnyi M.,Berlocq C.,52,105,Completed,1.25,3.5,1.273,4.36,1.273,4.36,1.2586,3.79,computed
2006-07-11,Allianz Suisse Open,International,Outdoor,Clay,1st Round,3,Novak J.,Moya C.,131,42,Completed,3.75,1.22,5.01,1.227,5.01,1.227,4.354,1.2074,computed
2006-07-11,Allianz Suisse Open,International,Outdoor,Clay,1st Round,3,Pavel A.,Wawrinka S.,79,69,Completed,3.25,1.28,3.75,1.328,3.75,1.35,3.41,1.3076,computed
2006-07-11,Allianz Suisse Open,International,Outdoor,Clay,1st Round,3,Rochus C.,Vicente M.,65,188,Completed,1.66,2.1,1.8,2.15,1.8,2.15,1.732,2.076,computed
2006-07-11,Allianz Suisse Open,International,Outdoor,Clay,1st Round,3,Vemic D.,Mathieu P.H.,425,33,Completed,5,1.14,8.75,1.111,8.75,1.14,6.26,1.1262,computed
2006-07-11,Allianz Suisse Open,International,Outdoor,Clay,1st Round,3,Vik R.,Kutac R.,73,638,Completed,,,1.313,3.9,1.313,3.9,1.313,3.9,computed
2006-07-11,Hall of Fame Championships,International,Outdoor,Grass,1st Round,3,Alves T.,Behrend T.,133,151,Completed,1.9,1.8,1.893,2.02,1.9,2.02,1.8965,1.91,computed
2006-07-11,Hall of Fame Championships,International,Outdoor,Grass,1st Round,3,Arthurs W.,Carlsen K.,198,120,Completed,1.72,2,1.885,2.03,1.9,2.05,1.805,1.986,computed
2006-07-11,Hall of Fame Championships,International,Outdoor,Grass,1st Round,3,Bastl G.,Karlovic I.,145,58,Retired,4,1.19,5.09,1.223,5.09,1.223,4.408,1.2026,computed
2006-07-11,Hall of Fame Championships,International,Outdoor,Grass,1st Round,3,Bogdanovic A.,Levine J.,154,735,Completed,,,1.37,3.5,1.37,3.5,1.37,3.5,computed
2006-07-11,Hall of Fame Championships,International,Outdoor,Grass,1st Round,3,Dancevic F.,Kim K.,113,86,Completed,1.66,2.1,1.8,2.15,1.8,2.15,1.746,2.066,computed
2006-07-11,Hall of Fame Championships,International,Outdoor,Grass,1st Round,3,Fish M.,Saulnier C.,70,134,Completed,1.25,3.5,1.277,4.31,1.277,4.31,1.2534,3.832,computed
2006-07-11,Hall of Fame Championships,International,Outdoor,Grass,1st Round,3,Gimelstob J.,Whitehouse W.,111,565,Completed,1.44,2.62,1.403,3.28,1.44,3.28,1.4158,2.8875,computed
2006-07-11,Hall of Fame Championships,International,Outdoor,Grass,1st Round,3,Murray A.,Mello R.,36,139,Completed,1.08,6.5,1.069,12.53,1.08,12.53,1.0758,8.194,computed
2006-07-11,Hall of Fame Championships,International,Outdoor,Grass,1st Round,3,Philippoussis M.,Goldstein P.,214,74,Completed,1.44,2.62,1.442,3.06,1.45,3.06,1.4304,2.796,computed
2006-07-11,Hall of Fame Championships,International,Outdoor,Grass,1st Round,3,Pless K.,Russell M.,125,201,Retired,1.83,1.83,1.704,2.32,1.83,2.32,1.7335,2.0875,computed
2006-07-11,Hall of Fame Championships,International,Outdoor,Grass,1st Round,3,Querry S.,Udomchoke D.,545,112,Completed,2.2,1.61,2.05,1.87,2.2,1.87,2.16,1.682,computed
2006-07-11,Synsam Swedish Open,International,Outdoor,Clay,1st Round,3,Acasuso J.,Coria G.,32,28,Completed,1.66,2.1,1.662,2.41,1.662,2.41,1.6344,2.252,computed
2006-07-11,Synsam Swedish Open,International,Outdoor,Clay,1st Round,3,Almagro N.,Berdych T.,47,15,Completed,1.72,2,1.806,2.14,1.806,2.15,1.7352,2.072,computed
2006-07-11,Synsam Swedish Open,International,Outdoor,Clay,1st Round,3,Calleri A.,Luczak P.,54,156,Completed,,,1.481,2.88,1.481,2.95,1.4152,2.8825,computed
2006-07-11,Synsam Swedish Open,International,Outdoor,Clay,1st Round,3,Dlouhy L.,Vinciguerra A.,78,259,Completed,2,1.72,1.917,1.99,2,2,1.8874,1.892,computed
2006-07-11,Synsam Swedish Open,International,Outdoor,Clay,1st Round,3,Ferrer D.,Al Ghareeb M.,18,352,Completed,1.05,8,1.067,13,1.067,13,1.0523,10.6667,computed
2006-07-11,Synsam Swedish Open,International,Outdoor,Clay,1st Round,3,Horna L.,Johansson T.,53,38,Completed,1.57,2.25,1.595,2.58,1.595,2.58,1.539,2.45,computed
2006-07-11,Synsam Swedish Open,International,Outdoor,Clay,1st Round,3,Korolev E.,Serra F.,129,41,Completed,,,1.877,2.04,1.97,2.04,1.8967,1.9,computed
2006-07-11,Synsam Swedish Open,International,Outdoor,Clay,1st Round,3,Massu N.,Zabaleta M.,37,183,Retired,1.22,3.75,1.244,4.7,1.25,4.7,1.2228,4.17,computed
2006-07-11,Synsam Swedish Open,International,Outdoor,Clay,1st Round,3,Nieminen J.,Chela J.I.,13,45,Completed,1.5,2.5,1.645,2.45,1.645,2.5,1.575,2.396,computed
2006-07-11,Synsam Swedish Open,International,Outdoor,Clay,1st Round,3,Schukin Y.,Minar I.,343,106,Completed,2.62,1.44,3,1.455,3.1,1.5,2.7925,1.4362,computed
2006-07-12,Allianz Suisse Open,International,Outdoor,Clay,2nd Round,3,Kohlschreiber P.,Novak J.,72,131,Completed,1.9,1.8,2.08,1.847,2.1,1.847,2.008,1.7794,computed
2006-07-12,Allianz Suisse Open,International,Outdoor,Clay,2nd Round,3,Verdasco F.,Bracciali D.,24,50,Completed,1.28,3.5,1.293,4.11,1.32,4.11,1.2977,3.62,computed
2006-07-12,Hall of Fame Championships,International,Outdoor,Grass,2nd Round,3,Kendrick R.,Kunitsyn I.,186,93,Completed,1.5,2.5,1.621,2.51,1.621,2.51,1.5542,2.442,computed
2006-07-12,Hall of Fame Championships,International,Outdoor,Grass,2nd Round,3,Melzer J.,Dancevic F.,91,113,Completed,1.53,2.37,1.621,2.51,1.7,2.51,1.6202,2.276,computed
2006-07-12,Hall of Fame Championships,International,Outdoor,Grass,2nd Round,3,Philippoussis M.,de Voest R.,214,140,Completed,1.16,4.5,1.263,4.5,1.263,4.5,1.2146,4.258,computed
2006-07-12,Synsam Swedish Open,International,Outdoor,Clay,2nd Round,3,Davydenko N.,Schukin Y.,5,343,Completed,1.05,9,1.082,11.25,1.082,11.25,1.0664,8.728,computed
2006-07-12,Synsam Swedish Open,International,Outdoor,Clay,2nd Round,3,Ferrero J.C.,Marach O.,27,94,Completed,1.11,6,1.177,6.15,1.177,6.15,1.1314,5.868,computed
2006-07-12,Synsam Swedish Open,International,Outdoor,Clay,2nd Round,3,Massu N.,Acasuso J.,37,32,Completed,2.5,1.5,2.68,1.562,2.68,1.562,2.502,1.5284,computed
2006-07-12,Synsam Swedish Open,International,Outdoor,Clay,2nd Round,3,Nieminen J.,Dlouhy L.,13,78,Completed,1.16,4.5,1.284,4.22,1.284,4.92,1.2128,4.308,computed
2006-07-12,Synsam Swedish Open,International,Outdoor,Clay,1st Round,3,Waske A.,Bjorkman J.,97,29,Completed,1.72,2,1.725,2.28,1.725,2.35,1.667,2.19,computed
2006-07-13,Allianz Suisse Open,International,Outdoor,Clay,2nd Round,3,Gasquet R.,Vik R.,60,73,Completed,1.12,5.5,1.177,6.15,1.177,6.15,1.1454,5.5,computed
2006-07-13,Allianz Suisse Open,International,Outdoor,Clay,2nd Round,3,Gaudio G.,Rochus C.,14,65,Completed,1.14,5,1.208,5.41,1.22,5.41,1.1916,4.624,computed
2006-07-13,Allianz Suisse Open,International,Outdoor,Clay,2nd Round,3,Pavel A.,Mirnyi M.,79,52,Completed,2.1,1.66,2.07,1.855,2.1,1.87,1.986,1.803,computed
2006-07-13,Hall of Fame Championships,International,Outdoor,Grass,2nd Round,3,Bogdanovic A.,Bastl G.,154,145,Completed,1.8,1.9,1.73,2.27,1.8,2.27,1.775,2.035,computed
2006-07-13,Hall of Fame Championships,International,Outdoor,Grass,2nd Round,3,Gimelstob J.,Arthurs W.,111,198,Completed,1.9,1.8,2.23,1.752,2.23,1.8,2.066,1.7464,computed
2006-07-13,Hall of Fame Championships,International,Outdoor,Grass,2nd Round,3,Pless K.,Capdeville P.,125,137,Completed,1.8,1.9,1.826,2.11,1.826,2.11,1.7992,1.984,computed
2006-07-13,Synsam Swedish Open,International,Outdoor,Clay,2nd Round,3,Calleri A.,Almagro N.,54,47,Completed,3.5,1.28,3.9,1.313,3.9,1.313,3.562,1.2906,computed
2006-07-13,Synsam Swedish Open,International,Outdoor,Clay,2nd Round,3,Korolev E.,Horna L.,129,53,Completed,2.25,1.57,2.2,1.769,2.25,1.8,2.118,1.7118,computed
2006-07-13,Synsam Swedish Open,International,Outdoor,Clay,2nd Round,3,Robredo T.,Waske A.,9,97,Completed,1.1,6.5,1.143,7.3,1.143,7.3,1.1186,6.3,computed
2006-07-13,Synsam Swedish Open,International,Outdoor,Clay,2nd Round,3,Soderling R.,Ferrer D.,39,18,Completed,2.75,1.39,2.59,1.592,2.75,1.592,2.644,1.4724,computed
2006-07-14,Allianz Suisse Open,International,Outdoor,Clay,2nd Round,3,Cilic M.,Vemic D.,316,425,Completed,1.57,2.25,1.662,2.41,1.75,2.41,1.6464,2.232,computed
2006-07-14,Allianz Suisse Open,International,Outdoor,Clay,Quarterfinals,3,Cilic M.,Pavel A.,316,79,Completed,3,1.36,3.9,1.313,3.9,1.36,3.45,1.3365,computed
2006-07-14,Allianz Suisse Open,International,Outdoor,Clay,Quarterfinals,3,Gasquet R.,Gaudio G.,60,14,Completed,1.66,2.1,1.826,2.11,1.826,2.2,1.7092,2.116,computed
2006-07-14,Allianz Suisse Open,International,Outdoor,Clay,Quarterfinals,3,Kohlschreiber P.,Verdasco F.,72,24,Completed,3,1.36,3.45,1.377,3.45,1.377,3.224,1.3414,computed
2006-07-14,Allianz Suisse Open,International,Outdoor,Clay,2nd Round,3,Ljubicic I.,Chiudinelli M.,4,341,Completed,1.06,8,1.091,10,1.091,10,1.0682,8.47,computed
2006-07-14,Allianz Suisse Open,International,Outdoor,Clay,2nd Round,3,Lopez F.,Ramirez-Hidalgo R.,68,62,Completed,1.8,1.9,1.769,2.2,1.83,2.2,1.7858,2.008,computed
2006-07-14,Allianz Suisse Open,International,Outdoor,Clay,Quarterfinals,3,Lopez F.,Ljubicic I.,68,4,Completed,3,1.36,3.3,1.4,3.3,1.42,3.0167,1.3933,computed
2006-07-14,Hall of Fame Championships,International,Outdoor,Grass,2nd Round,3,Fish M.,Alves T.,70,133,Completed,1.05,9,1.08,11,1.08,11,1.062,8.94,computed
2006-07-14,Hall of Fame Championships,International,Outdoor,Grass,Quarterfinals,3,Gimelstob J.,Pless K.,111,125,Completed,1.44,2.62,1.485,2.86,1.5,2.86,1.477,2.618,computed
2006-07-14,Hall of Fame Championships,International,Outdoor,Grass,Quarterfinals,3,Melzer J.,Bogdanovic A.,91,154,Completed,1.39,2.75,1.51,2.81,1.51,2.81,1.45,2.702,computed
2006-07-14,Hall of Fame Championships,International,Outdoor,Grass,2nd Round,3,Murray A.,Querry S.,36,545,Completed,1.16,4.5,1.231,4.93,1.28,4.93,1.2242,4.196,computed
2006-07-14,Hall of Fame Championships,International,Outdoor,Grass,Quarterfinals,3,Murray A.,Kendrick R.,36,186,Completed,1.44,2.62,,,1.44,2.62,1.44,2.62,computed
2006-07-14,Hall of Fame Championships,International,Outdoor,Grass,Quarterfinals,3,Philippoussis M.,Fish M.,214,70,Completed,2.37,1.53,,,2.37,1.53,2.37,1.53,computed
2006-07-14,Synsam Swedish Open,International,Outdoor,Clay,Quarterfinals,3,Calleri A.,Soderling R.,54,39,Completed,2.1,1.66,2.26,1.735,2.26,1.735,2.132,1.695,computed
2006-07-14,Synsam Swedish Open,International,Outdoor,Clay,Quarterfinals,3,Davydenko N.,Massu N.,5,37,Completed,1.33,3.25,1.365,3.54,1.37,3.54,1.353,3.198,computed
2006-07-14,Synsam Swedish Open,International,Outdoor,Clay,Quarterfinals,3,Nieminen J.,Ferrero J.C.,13,27,Completed,2.2,1.61,2.18,1.781,2.2,1.781,2.136,1.6982,computed
2006-07-14,Synsam Swedish Open,International,Outdoor,Clay,Quarterfinals,3,Robredo T.,Korolev E.,9,129,Completed,1.22,4,1.333,3.7,1.35,4,1.3106,3.46,computed
2006-07-15,Allianz Suisse Open,International,Outdoor,Clay,Semifinals,3,Gasquet R.,Kohlschreiber P.,60,72,Completed,1.14,5,1.171,6.25,1.171,6.25,1.1522,5.37,computed
2006-07-15,Allianz Suisse Open,International,Outdoor,Clay,The Final,5,Gasquet R.,Lopez F.,60,68,Completed,1.25,3.75,1.256,4.51,1.256,4.51,1.2312,4.172,computed
2006-07-15,Allianz Suisse Open,International,Outdoor,Clay,Semifinals,3,Lopez F.,Cilic M.,68,316,Completed,1.28,3.5,1.439,3.08,1.439,3.5,1.3498,3.186,computed
2006-07-15,Hall of Fame Championships,International,Outdoor,Grass,Semifinals,3,Gimelstob J.,Murray A.,111,36,Completed,3.5,1.28,4.37,1.272,4.37,1.28,3.686,1.2764,computed
2006-07-15,Hall of Fame Championships,International,Outdoor,Grass,Semifinals,3,Philippoussis M.,Melzer J.,214,91,Completed,1.36,3,1.407,3.26,1.42,3.26,1.3974,2.962,computed
2006-07-15,Synsam Swedish Open,International,Outdoor,Clay,Semifinals,3,Davydenko N.,Calleri A.,5,54,Completed,1.33,3.25,1.356,3.61,1.356,3.61,1.3132,3.432,computed
2006-07-15,Synsam Swedish Open,International,Outdoor,Clay,Semifinals,3,Robredo T.,Nieminen J.,9,13,Completed,1.5,2.5,1.505,2.78,1.52,2.78,1.505,2.57,computed
2006-07-16,Hall of Fame Championships,International,Outdoor,Grass,The Final,3,Philippoussis M.,Gimelstob J.,214,111,Completed,1.36,3,1.424,3.16,1.424,3.16,1.4008,2.932,computed
2006-07-16,Synsam Swedish Open,International,Outdoor,Clay,The Final,3,Robredo T.,Davydenko N.,9,5,Completed,2.25,1.57,2.52,1.617,2.52,1.617,2.412,1.5534,computed
2006-07-17,Dutch Open,International,Outdoor,Clay,1st Round,3,Bracciali D.,Sijsling I.,55,503,Completed,,,1.119,8.6,1.119,8.6,1.119,8.6,computed
2006-07-17,Dutch Open,International,Outdoor,Clay,1st Round,3,Djokovic N.,Pashanski B.,36,73,Completed,1.16,4.5,1.143,7.3,1.16,7.3,1.1426,5.618,computed
2006-07-17,Dutch Open,International,Outdoor,Clay,1st Round,3,Marin J.A.,Sanguinetti D.,122,67,Completed,2.37,1.53,2.29,1.719,2.45,1.719,2.372,1.5738,computed
