date,tournament,series,court,surface,round,bestof,winner,loser,wrank,lrank,comment,b365w,b365l,psw,psl,maxw,maxl,avgw,avgl,avgsrc
2012-05-28,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Mathieu P.H.,Phau B.,261,84,Completed,1.28,3.5,1.31,3.87,1.38,4,1.31,3.4,file
2012-05-28,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Mayer L.,Rochus O.,62,63,Completed,1.4,2.75,1.46,2.93,1.53,2.93,1.47,2.63,file
2012-05-28,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Raonic M.,Ramirez-Hidalgo R.,22,74,Completed,1.12,6,1.17,6.02,1.17,6.5,1.13,5.79,file
2012-05-28,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Seppi A.,Davydenko N.,25,47,Completed,1.5,2.5,1.69,2.31,1.69,2.63,1.54,2.43,file
2012-05-28,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Serra F.,Lopez F.,156,17,Retired,2.2,1.61,2.69,1.53,3.69,1.65,2.38,1.56,file
2012-05-28,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Simon G.,Harrison R.,12,56,Completed,1.07,9,1.07,10.25,1.09,11.1,1.07,8.41,file
2012-05-28,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Tomic B.,Haider-Maurer A.,29,155,Completed,1.25,3.75,1.32,3.74,1.32,4.36,1.25,3.79,file
2012-05-28,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Troicki V.,Bellucci T.,28,66,Completed,2.37,1.53,2.52,1.59,2.6,1.67,2.35,1.57,file
2012-05-28,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Ungur A.,Nalbandian D.,92,40,Completed,15,1.03,16,1.04,16,1.06,10.59,1.04,file
2012-05-28,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Zeballos H.,Prodon E.,108,115,Completed,1.33,3.25,1.34,3.59,1.4,3.59,1.35,3.1,file
2012-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Almagro N.,Lorenzi P.,13,86,Completed,1.02,19,1.02,22.73,1.05,21,1.03,12.65,file
2012-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Baghdatis M.,Chela J.I.,42,44,Completed,1.66,2.1,1.68,2.31,1.8,2.4,1.68,2.13,file
2012-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Benneteau J.,Zverev M.,31,212,Completed,1.57,2.25,1.63,2.45,1.67,2.63,1.59,2.3,file
2012-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Chardy J.,Lu Y.H.,55,60,Completed,1.12,6,1.15,6.48,1.17,6.48,1.15,5.28,file
2012-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Dimitrov G.,Young D.,87,51,Completed,1.22,4,1.24,4.58,1.27,4.75,1.22,4.08,file
2012-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Ferrer D.,Lacko L.,6,64,Completed,1.01,26,1.01,76,1.01,76,1.01,26.16,file
2012-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Gasquet R.,Zopp J.,20,103,Completed,1.04,13,1.05,13,1.07,16,1.04,10.81,file
2012-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Haas T.,Volandri F.,112,81,Completed,1.36,3,1.38,3.33,1.42,3.49,1.37,3.03,file
2012-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Haase R.,Dodig I.,39,73,Completed,1.2,4.33,1.22,4.85,1.25,4.85,1.22,4.15,file
2012-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Istomin D.,Kunitsyn I.,43,102,Completed,1.22,4,1.25,4.4,1.3,4.45,1.25,3.85,file
2012-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Mayer F.,Gimeno-Traver D.,35,125,Completed,1.22,4,1.29,4.05,1.3,4.1,1.27,3.66,file
2012-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Monaco J.,Rufin G.,15,150,Completed,1.07,9,1.07,10.5,1.1,10.5,1.07,8.13,file
2012-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Murray A.,Ito T.,4,68,Completed,1.01,23,1.03,18,1.03,27.1,1.02,16.13,file
2012-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Nadal R.,Bolelli S.,2,111,Completed,,41,1.01,76,1.01,100,1.01,33.24,file
2012-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Nieminen J.,Andreev I.,48,85,Retired,1.53,2.37,1.61,2.47,1.67,2.48,1.6,2.29,file
2012-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Paire B.,Ramos A.,69,38,Completed,3.25,1.33,3.01,1.44,3.46,1.44,3.09,1.36,file
2012-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Rosol L.,Berlocq C.,79,37,Completed,4.33,1.2,4.34,1.26,4.53,1.27,4.12,1.22,file
2012-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Schwank E.,Karlovic I.,192,59,Completed,1.4,2.75,1.51,2.75,1.51,3.16,1.42,2.78,file
2012-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Stakhovsky S.,Dolgopolov O.,83,19,Completed,4.5,1.18,4.9,1.22,5.15,1.22,4.51,1.19,file
2012-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Tipsarevic J.,Querrey S.,8,71,Completed,1.14,5.5,1.2,5.16,1.2,5.54,1.17,4.85,file
2012-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Tursunov D.,Soeda G.,88,58,Completed,3.5,1.28,3.5,1.35,3.75,1.4,3.34,1.31,file
2012-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Youzhny M.,Blake J.,30,96,Completed,1.07,9,1.11,8.25,1.11,9.52,1.08,7.59,file
2012-05-30,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Anderson K.,Zeballos H.,34,108,Completed,1.57,2.25,1.74,2.23,1.76,2.38,1.64,2.22,file
2012-05-30,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Berdych T.,Llodra M.,7,57,Completed,1.11,6.5,1.13,7.21,1.13,7.5,1.1,6.58,file
2012-05-30,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Cilic M.,Ferrero J.C.,24,41,Completed,1.61,2.2,1.72,2.26,1.72,2.38,1.63,2.23,file
2012-05-30,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Del Potro J.M.,Roger-Vasselin E.,9,82,Completed,1.04,13,1.05,13,1.07,14.65,1.04,10.52,file
2012-05-30,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Devilder N.,Berrer M.,286,114,Completed,2.1,1.66,1.98,1.93,2.2,1.93,2.05,1.74,file
2012-05-30,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Djokovic N.,Kavcic B.,1,99,Completed,,41,1.01,71,1.01,71,1.01,26.41,file
2012-05-30,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Federer R.,Ungur A.,3,92,Completed,,34,1.01,51,1.03,62.75,1.01,25.54,file
2012-05-30,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Kubot L.,Serra F.,49,156,Completed,1.44,2.62,1.5,2.8,1.51,2.85,1.46,2.66,file
2012-05-30,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Mahut N.,Klizan M.,89,70,Completed,2.62,1.44,2.44,1.63,2.88,1.63,2.57,1.49,file
2012-05-30,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Seppi A.,Kukushkin M.,25,53,Completed,1.28,3.5,1.38,3.31,1.4,4,1.3,3.44,file
2012-05-30,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Simon G.,Baker B.,12,141,Completed,1.22,4,1.28,4.14,1.3,4.25,1.27,3.72,file
2012-05-30,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Verdasco F.,Muller G.,16,54,Completed,1.05,11,1.09,9.16,1.09,11,1.06,8.78,file
2012-05-30,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Wawrinka S.,Andujar P.,21,36,Completed,1.18,4.5,1.21,5.12,1.29,5.12,1.22,4.12,file
2012-05-31,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Almagro N.,Baghdatis M.,13,42,Completed,1.1,7,1.13,7.65,1.15,8.7,1.11,6.52,file
2012-05-31,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Benneteau J.,Tursunov D.,31,88,Completed,1.3,3.4,1.33,3.7,1.38,3.7,1.34,3.2,file
2012-05-31,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Ferrer D.,Paire B.,6,69,Completed,1.01,21,1.02,23.5,1.04,25.95,1.02,14.45,file
2012-05-31,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Fognini F.,Troicki V.,45,28,Completed,1.9,1.8,2.08,1.84,2.05,2,1.88,1.87,file
2012-05-31,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Gasquet R.,Dimitrov G.,20,87,Completed,1.1,7,1.13,7.04,1.17,7.04,1.13,5.88,file
2012-05-31,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Giraldo S.,Tomic B.,50,29,Completed,1.83,1.83,1.94,1.96,2,1.96,1.92,1.84,file
2012-05-31,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Goffin D.,Clement A.,109,139,Completed,1.28,3.5,1.29,3.97,1.35,3.97,1.31,3.41,file
2012-05-31,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Haas T.,Stakhovsky S.,112,83,Completed,1.44,2.62,1.54,2.66,1.56,2.88,1.48,2.6,file
2012-05-31,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Mathieu P.H.,Isner J.,261,11,Completed,4.5,1.18,4.93,1.22,5.1,1.23,4.39,1.2,file
2012-05-31,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Mayer L.,Kohlschreiber P.,62,26,Completed,3.75,1.25,4.1,1.28,4.1,1.33,3.58,1.28,file
2012-05-31,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Monaco J.,Rosol L.,15,79,Completed,1.12,6,1.15,6.57,1.15,7,1.13,5.8,file
2012-05-31,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Murray A.,Nieminen J.,4,48,Completed,1.04,13,1.05,13,1.07,13,1.05,9.56,file
2012-05-31,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Nadal R.,Istomin D.,2,43,Completed,,41,1.01,71,1.01,71,1.01,29,file
2012-05-31,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Raonic M.,Levine J.,22,131,Completed,1.05,11,1.07,10.25,1.1,12.75,1.07,8.59,file
2012-05-31,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Schwank E.,Mayer F.,192,35,Completed,3.4,1.3,3.43,1.36,3.75,1.36,3.32,1.32,file
2012-05-31,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Tipsarevic J.,Chardy J.,8,55,Completed,1.12,6,1.17,6.02,1.2,6.02,1.16,5.1,file
2012-05-31,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Tsonga J.W.,Stebe C.M.,5,91,Completed,1.05,11,1.06,12.5,1.07,13,1.05,9.55,file
2012-05-31,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Youzhny M.,Haase R.,30,39,Completed,1.5,2.5,1.67,2.36,1.67,2.55,1.58,2.35,file
2012-06-01,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Berdych T.,Anderson K.,7,34,Completed,1.04,13,1.05,15.5,1.08,15.5,1.05,9.98,file
2012-06-01,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Del Potro J.M.,Cilic M.,9,24,Completed,1.3,3.5,1.33,3.75,1.36,3.9,1.31,3.39,file
2012-06-01,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Djokovic N.,Devilder N.,1,286,Completed,,41,1.01,51,1.01,60.45,1.01,29.56,file
2012-06-01,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Federer R.,Mahut N.,3,89,Completed,1.01,26,1.01,71,1.02,71,1.01,22.71,file
2012-06-01,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Goffin D.,Kubot L.,109,49,Completed,2.5,1.53,2.56,1.58,2.68,1.59,2.47,1.53,file
2012-06-01,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Granollers M.,Jaziri M.,23,94,Completed,1.25,3.75,1.3,3.89,1.35,3.99,1.3,3.47,file
2012-06-01,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Seppi A.,Verdasco F.,25,16,Completed,3.25,1.36,3.35,1.39,3.4,1.4,3.09,1.36,file
2012-06-01,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Tsonga J.W.,Fognini F.,5,45,Completed,1.16,5,1.19,5.61,1.22,5.61,1.18,4.7,file
2012-06-01,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Wawrinka S.,Simon G.,21,12,Completed,1.66,2.2,1.71,2.29,1.75,2.35,1.68,2.15,file
2012-06-02,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Almagro N.,Mayer L.,13,62,Completed,1.08,8,1.11,8.4,1.12,8.4,1.1,6.78,file
2012-06-02,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Ferrer D.,Youzhny M.,6,30,Completed,1.1,7,1.13,7.29,1.15,7.29,1.11,6.24,file
2012-06-02,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Gasquet R.,Haas T.,20,112,Completed,1.33,3.4,1.35,3.58,1.4,3.58,1.34,3.23,file
2012-06-02,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Granollers M.,Mathieu P.H.,23,261,Completed,1.72,2.1,1.76,2.22,1.8,2.22,1.74,2.06,file
2012-06-02,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Monaco J.,Raonic M.,15,22,Completed,1.9,1.9,1.91,2.02,2.1,2.07,1.86,1.9,file
2012-06-02,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Murray A.,Giraldo S.,4,50,Completed,1.25,4,1.27,4.26,1.37,4.33,1.27,3.73,file
2012-06-02,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Nadal R.,Schwank E.,2,192,Completed,,41,1.01,81,1.01,88.5,1.01,35.54,file
2012-06-02,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Tipsarevic J.,Benneteau J.,8,31,Completed,1.28,3.75,1.29,4.14,1.33,4.14,1.28,3.6,file
2012-06-03,French Open,Grand Slam,Outdoor,Clay,4th Round,5,Djokovic N.,Seppi A.,1,25,Completed,1.02,19,1.02,26,1.03,27.1,1.02,16.05,file
2012-06-03,French Open,Grand Slam,Outdoor,Clay,4th Round,5,Federer R.,Goffin D.,3,109,Completed,1.01,26,1.01,31,1.02,34,1.01,19.54,file
2012-06-04,French Open,Grand Slam,Outdoor,Clay,4th Round,5,Almagro N.,Tipsarevic J.,13,8,Completed,1.44,2.75,1.45,3.02,1.46,3.02,1.43,2.79,file
2012-06-04,French Open,Grand Slam,Outdoor,Clay,4th Round,5,Del Potro J.M.,Berdych T.,9,7,Completed,1.72,2.1,1.83,2.12,1.82,2.25,1.74,2.06,file
2012-06-04,French Open,Grand Slam,Outdoor,Clay,4th Round,5,Ferrer D.,Granollers M.,6,23,Completed,1.02,19,1.04,17,1.04,20,1.02,14.15,file
2012-06-04,French Open,Grand Slam,Outdoor,Clay,4th Round,5,Murray A.,Gasquet R.,4,20,Completed,1.55,2.4,1.64,2.45,1.67,2.59,1.59,2.33,file
2012-06-04,French Open,Grand Slam,Outdoor,Clay,4th Round,5,Nadal R.,Monaco J.,2,15,Completed,1.01,23,1.02,22.78,1.03,27.21,1.02,16.51,file
2012-06-04,French Open,Grand Slam,Outdoor,Clay,4th Round,5,Tsonga J.W.,Wawrinka S.,5,21,Completed,1.66,2.2,1.73,2.26,1.78,2.3,1.7,2.11,file
2012-06-05,French Open,Grand Slam,Outdoor,Clay,Quarterfinals,5,Djokovic N.,Tsonga J.W.,1,5,Completed,1.16,5,1.2,5.3,1.22,5.6,1.18,4.89,file
2012-06-05,French Open,Grand Slam,Outdoor,Clay,Quarterfinals,5,Federer R.,Del Potro J.M.,3,9,Completed,1.33,3.4,1.36,3.48,1.38,3.6,1.33,3.27,file
2012-06-06,French Open,Grand Slam,Outdoor,Clay,Quarterfinals,5,Ferrer D.,Murray A.,6,4,Completed,1.53,2.5,1.48,2.9,1.57,2.9,1.5,2.59,file
2012-06-06,French Open,Grand Slam,Outdoor,Clay,Quarterfinals,5,Nadal R.,Almagro N.,2,13,Completed,1.03,15,1.04,17,1.05,18,1.03,12.72,file
2012-06-08,French Open,Grand Slam,Outdoor,Clay,Semifinals,5,Djokovic N.,Federer R.,1,3,Completed,1.53,2.5,1.6,2.56,1.63,2.65,1.54,2.47,file
2012-06-08,French Open,Grand Slam,Outdoor,Clay,Semifinals,5,Nadal R.,Ferrer D.,2,6,Completed,1.06,10,1.1,9,1.1,11,1.07,8.43,file
2012-06-10,French Open,Grand Slam,Outdoor,Clay,The Final,5,Nadal R.,Djokovic N.,2,1,Completed,1.25,4.33,1.27,4.36,1.31,4.36,1.27,3.79,file
2012-06-11,Gerry Weber Open,ATP250,Outdoor,Grass,1st Round,3,Kohlschreiber P.,Brown D.,34,163,Completed,1.11,6.5,1.16,5.95,1.16,6.5,1.13,5.64,file
2012-06-11,Gerry Weber Open,ATP250,Outdoor,Grass,1st Round,3,Kubot L.,Nieminen J.,50,45,Completed,2.2,1.61,2.22,1.72,2.23,1.83,2.09,1.7,file
2012-06-11,Gerry Weber Open,ATP250,Outdoor,Grass,1st Round,3,Raonic M.,Petzschner P.,21,144,Completed,1.2,4.33,1.29,3.98,1.33,5.7,1.22,4.16,file
2012-06-11,Gerry Weber Open,ATP250,Outdoor,Grass,1st Round,3,Stebe C.M.,Berlocq C.,78,37,Completed,1.36,3,1.37,3.35,1.42,3.5,1.37,2.99,file
2012-06-11,Gerry Weber Open,ATP250,Outdoor,Grass,1st Round,3,Youzhny M.,Haase R.,31,40,Completed,1.36,3,1.52,2.68,1.52,3.05,1.43,2.74,file
2012-06-11,Gerry Weber Open,ATP250,Outdoor,Grass,1st Round,3,Zhang Z.,Kamke T.,217,85,Completed,4.33,1.2,4.67,1.23,4.73,1.29,3.92,1.24,file
2012-06-12,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Anderson K.,Ward J.,30,171,Completed,1.18,4.5,1.21,4.87,1.22,5,1.19,4.5,file
2012-06-12,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Baghdatis M.,Gil F.,42,105,Completed,1.07,9,1.08,9.43,1.11,10.4,1.08,7.6,file
2012-06-12,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Baker J.,Golding O.,203,482,Completed,1.38,2.87,1.53,2.67,1.53,2.88,1.45,2.7,file
2012-06-12,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Bemelmans R.,Jaziri M.,131,73,Completed,1.22,4,1.27,4.1,1.3,4.19,1.27,3.7,file
2012-06-12,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Bogomolov A.,Klizan M.,46,60,Completed,1.66,2.1,1.74,2.2,1.74,2.28,1.66,2.17,file
2012-06-12,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Bolelli S.,Gulbis E.,120,88,Completed,2.2,1.61,2.26,1.7,2.26,1.73,2.14,1.68,file
2012-06-12,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Darcis S.,Ramirez-Hidalgo R.,71,81,Completed,1.11,6.5,1.13,6.97,1.15,7,1.12,6.01,file
2012-06-12,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Dimitrov G.,Reynolds B.,72,127,Completed,1.22,4,1.28,4.02,1.3,4.14,1.28,3.6,file
2012-06-12,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Dodig I.,Dancevic F.,69,121,Retired,1.5,2.5,1.6,2.48,1.6,2.64,1.52,2.48,file
2012-06-12,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Ebden M.,Bachinger M.,74,106,Completed,1.61,2.2,1.78,2.14,1.8,2.25,1.68,2.15,file
2012-06-12,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Istomin D.,De Schepper K.,41,161,Completed,1.36,3,1.43,3.05,1.45,3.11,1.42,2.81,file
2012-06-12,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Karlovic I.,Hewitt L.,56,205,Completed,2.1,1.66,2.2,1.74,2.2,1.79,2.08,1.71,file
2012-06-12,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Lu Y.H.,Kunitsyn I.,57,100,Completed,1.44,2.62,1.56,2.56,1.56,2.75,1.49,2.55,file
2012-06-12,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Mahut N.,Garcia-Lopez G.,65,93,Completed,1.36,3,1.4,3.18,1.42,3.21,1.38,3,file
2012-06-12,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Malisse X.,Ungur A.,84,79,Completed,1.12,6,1.12,7.2,1.14,8.7,1.11,6.45,file
2012-06-12,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Muller G.,Broady L.,53,809,Completed,1.04,13,1.04,13.71,1.07,15,1.04,10.71,file
2012-06-12,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Nalbandian D.,Pospisil V.,39,103,Completed,1.16,5,1.18,5.4,1.2,5.45,1.17,4.77,file
2012-06-12,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Querrey S.,Rochus O.,77,61,Completed,1.3,3.4,1.3,3.82,1.35,3.99,1.31,3.37,file
2012-06-12,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Roger-Vasselin E.,Korolev E.,67,383,Completed,1.4,2.75,1.47,2.89,1.48,3,1.42,2.79,file
2012-06-12,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Rosol L.,Hanescu V.,101,153,Completed,1.9,1.8,1.93,1.96,2,1.96,1.91,1.84,file
2012-06-12,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Soeda G.,Phau B.,54,89,Completed,1.53,2.37,1.61,2.45,1.62,2.5,1.55,2.4,file
2012-06-12,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Stakhovsky S.,Cipolla F.,86,91,Completed,1.3,3.4,1.29,3.9,1.35,3.9,1.3,3.43,file
2012-06-12,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Sweeting R.,Tursunov D.,134,66,Completed,3.5,1.28,3.86,1.3,4.25,1.33,3.63,1.28,file
2012-06-12,Gerry Weber Open,ATP250,Outdoor,Grass,1st Round,3,Granollers M.,Zverev M.,22,190,Completed,1.9,1.8,1.97,1.92,2,1.93,1.9,1.84,file
2012-06-12,Gerry Weber Open,ATP250,Outdoor,Grass,1st Round,3,Haas T.,Tomic B.,87,27,Retired,2,1.72,2.1,1.81,2.1,1.83,2,1.77,file
2012-06-12,Gerry Weber Open,ATP250,Outdoor,Grass,1st Round,3,Lacko L.,Kravchuk K.,58,179,Completed,1.3,3.4,1.33,3.58,1.35,3.63,1.32,3.28,file
2012-06-12,Gerry Weber Open,ATP250,Outdoor,Grass,1st Round,3,Mayer F.,Smyczek T.,29,202,Completed,1.28,3.5,1.26,4.2,1.33,4.2,1.28,3.55,file
2012-06-12,Gerry Weber Open,ATP250,Outdoor,Grass,1st Round,3,Stepanek R.,Seppi A.,26,24,Completed,2.2,1.61,2.18,1.75,2.28,1.75,2.18,1.65,file
2012-06-12,Gerry Weber Open,ATP250,Outdoor,Grass,1st Round,3,Troicki V.,Becker B.,33,124,Completed,2.2,1.61,2.35,1.66,2.43,1.87,2.2,1.65,file
2012-06-13,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Anderson K.,Stakhovsky S.,30,86,Retired,1.5,2.5,1.56,2.59,1.57,2.8,1.5,2.54,file
2012-06-13,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Benneteau J.,Ito T.,28,68,Completed,1.36,3,1.39,3.27,1.41,3.27,1.37,3.04,file
2012-06-13,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Bolelli S.,Simon G.,120,13,Completed,4,1.22,4.01,1.29,4.1,1.3,3.75,1.26,file
2012-06-13,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Cilic M.,Ebden M.,25,74,Completed,1.14,5.5,1.21,5.08,1.22,5.5,1.18,4.68,file
2012-06-13,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Dimitrov G.,Muller G.,72,53,Completed,1.72,2,1.77,2.18,1.85,2.2,1.75,2.02,file
2012-06-13,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Dodig I.,Soeda G.,69,54,Completed,1.8,1.9,1.92,1.99,1.92,2.04,1.82,1.93,file
2012-06-13,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Ito T.,Lorenzi P.,68,90,Completed,1.36,3,1.42,3.09,1.42,3.3,1.35,3.12,file
2012-06-13,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Lopez F.,Darcis S.,17,71,Completed,1.4,2.75,1.48,2.88,1.59,2.9,1.47,2.63,file
2012-06-13,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Lu Y.H.,Karlovic I.,57,56,Completed,4.5,1.18,5,1.21,5.15,1.3,4.21,1.22,file
2012-06-13,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Mahut N.,Murray A.,65,4,Completed,8,1.08,8.2,1.11,9,1.12,7.01,1.09,file
2012-06-13,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Malisse X.,Bogomolov A.,84,46,Completed,1.22,4,1.25,4.46,1.3,5.6,1.25,3.82,file
2012-06-13,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Nalbandian D.,Bemelmans R.,39,131,Completed,1.18,4.5,1.27,4.26,1.27,4.5,1.22,4.15,file
2012-06-13,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Querrey S.,Istomin D.,77,41,Completed,1.53,2.37,1.6,2.5,1.66,2.5,1.6,2.29,file
2012-06-13,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Roger-Vasselin E.,Roddick A.,67,32,Completed,3.4,1.3,3.35,1.37,3.6,1.39,3.3,1.32,file
2012-06-13,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Rosol L.,Baghdatis M.,101,42,Completed,3.4,1.3,3.48,1.36,3.75,1.36,3.42,1.3,file
2012-06-13,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Tipsarevic J.,Sweeting R.,8,134,Completed,1.07,9,1.09,9.41,1.1,9.5,1.08,7.5,file
2012-06-13,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Tsonga J.W.,Baker J.,5,203,Completed,1.02,17,1.02,22.73,1.04,22.73,1.02,13.73,file
2012-06-13,Gerry Weber Open,ATP250,Outdoor,Grass,2nd Round,3,Berdych T.,Troicki V.,7,33,Completed,1.11,6.5,1.14,6.87,1.14,7.16,1.12,6.01,file
2012-06-13,Gerry Weber Open,ATP250,Outdoor,Grass,2nd Round,3,Raonic M.,Zhang Z.,21,217,Completed,1.02,19,1.02,23.5,1.05,24.62,1.03,12.96,file
2012-06-13,Gerry Weber Open,ATP250,Outdoor,Grass,2nd Round,3,Stepanek R.,Stebe C.M.,26,78,Completed,1.33,3.25,1.36,3.44,1.4,3.44,1.35,3.11,file
2012-06-13,Gerry Weber Open,ATP250,Outdoor,Grass,2nd Round,3,Youzhny M.,Dolgopolov O.,31,20,Completed,1.33,3.25,1.38,3.33,1.4,3.41,1.35,3.09,file
