date,tournament,series,court,surface,round,bestof,winner,loser,wrank,lrank,comment,b365w,b365l,psw,psl,maxw,maxl,avgw,avgl,avgsrc
2008-08-29,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Stepanek R.,Guccione C.,30,87,Completed,1.22,4,1.262,4.52,1.262,4.52,1.2424,4.044,computed
2008-08-29,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Tsonga J.W.,Moya C.,19,42,Completed,1.61,2.2,1.741,2.25,1.741,2.25,1.6996,2.136,computed
2008-08-29,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Tursunov D.,Hanescu V.,27,54,Completed,1.25,3.75,1.323,3.8,1.323,3.8,1.2818,3.68,computed
2008-08-29,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Verdasco F.,Machado R.,13,200,Completed,1.05,9,1.085,10.75,1.1,10.75,1.083,8.08,computed
2008-08-30,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Del Potro J.M.,Simon G.,17,16,Completed,1.44,2.62,1.571,2.65,1.571,2.65,1.4962,2.584,computed
2008-08-30,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Monfils G.,Nalbandian D.,33,7,Completed,2.25,1.57,2.42,1.658,2.42,1.67,2.301,1.6102,computed
2008-08-30,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Murray A.,Melzer J.,6,48,Completed,1.11,6,1.165,6.45,1.165,6.45,1.1456,5.598,computed
2008-08-30,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Nadal R.,Troicki V.,1,71,Completed,1.01,13,1.035,22,1.04,22,1.025,14.1,computed
2008-08-30,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Nishikori K.,Ferrer D.,126,4,Completed,3.5,1.28,4.25,1.282,4.25,1.3,3.67,1.2856,computed
2008-08-30,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Querrey S.,Karlovic I.,55,14,Completed,2.1,1.66,2.21,1.763,2.25,1.763,2.168,1.6748,computed
2008-08-30,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Roddick A.,Gulbis E.,8,40,Completed,1.33,3.25,1.417,3.2,1.417,3.25,1.3782,3.08,computed
2008-08-30,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Wawrinka S.,Cipolla F.,10,142,Completed,1.05,9,1.085,10.75,1.085,10.75,1.0732,8.538,computed
2008-08-31,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Andreev I.,Verdasco F.,23,13,Completed,1.83,1.83,2.1,1.833,2.1,2,1.8938,1.8826,computed
2008-08-31,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Davydenko N.,Tursunov D.,5,27,Completed,1.28,3.5,1.323,3.8,1.323,3.8,1.2898,3.612,computed
2008-08-31,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Federer R.,Stepanek R.,2,30,Completed,1.12,5.5,1.14,7.43,1.2,7.43,1.1606,5.466,computed
2008-08-31,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Fish M.,Blake J.,35,9,Completed,2.87,1.38,2.83,1.493,2.87,1.54,2.748,1.4466,computed
2008-08-31,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Muller G.,Almagro N.,130,18,Completed,3,1.36,3.22,1.413,3.22,1.413,3.078,1.3734,computed
2008-08-31,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Robredo T.,Tsonga J.W.,15,19,Completed,2.25,1.57,2.31,1.709,2.35,1.709,2.282,1.6188,computed
2008-08-31,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Roddick A.,Seppi A.,8,31,Completed,1.12,5.5,1.194,5.65,1.194,5.65,1.1478,5.49,computed
2008-09-01,US Open,Grand Slam,Outdoor,Hard,4th Round,5,Del Potro J.M.,Nishikori K.,17,126,Completed,1.22,4,1.277,4.31,1.277,4.31,1.2454,4.002,computed
2008-09-01,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Djokovic N.,Cilic M.,3,24,Completed,1.12,5.5,1.16,6.65,1.16,6.65,1.139,5.75,computed
2008-09-01,US Open,Grand Slam,Outdoor,Hard,4th Round,5,Fish M.,Monfils G.,35,33,Completed,2.37,1.53,2.42,1.658,2.42,1.67,2.268,1.6246,computed
2008-09-01,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Gonzalez F.,Nieminen J.,11,37,Completed,1.33,3.25,1.272,4.38,1.35,4.38,1.3144,3.526,computed
2008-09-01,US Open,Grand Slam,Outdoor,Hard,4th Round,5,Nadal R.,Querrey S.,1,55,Completed,1.03,11,1.057,14.5,1.057,14.5,1.0414,11.2,computed
2008-09-02,US Open,Grand Slam,Outdoor,Hard,4th Round,5,Djokovic N.,Robredo T.,3,15,Completed,1.07,7.5,1.139,7.5,1.5,7.5,1.1928,5.794,computed
2008-09-02,US Open,Grand Slam,Outdoor,Hard,4th Round,5,Federer R.,Andreev I.,2,23,Completed,1.05,9,1.1,9,1.1,9,1.0786,8.03,computed
2008-09-02,US Open,Grand Slam,Outdoor,Hard,4th Round,5,Muller G.,Davydenko N.,130,5,Completed,7.5,1.07,7.4,1.141,7.5,1.141,6.72,1.1104,computed
2008-09-02,US Open,Grand Slam,Outdoor,Hard,4th Round,5,Murray A.,Wawrinka S.,6,10,Completed,1.33,3.25,1.403,3.28,1.403,3.28,1.3726,3.09,computed
2008-09-03,US Open,Grand Slam,Outdoor,Hard,Quarterfinals,5,Murray A.,Del Potro J.M.,6,17,Completed,1.53,2.5,1.667,2.32,1.667,2.62,1.5294,2.506,computed
2008-09-03,US Open,Grand Slam,Outdoor,Hard,4th Round,5,Roddick A.,Gonzalez F.,8,11,Completed,1.38,2.87,1.541,2.75,1.571,2.87,1.4844,2.654,computed
2008-09-04,US Open,Grand Slam,Outdoor,Hard,Quarterfinals,5,Federer R.,Muller G.,2,130,Completed,1.03,12,1.063,13.75,1.063,13.75,1.0466,11.05,computed
2008-09-04,US Open,Grand Slam,Outdoor,Hard,Quarterfinals,5,Nadal R.,Fish M.,1,35,Completed,1.08,7,1.211,4.75,1.211,7,1.1142,6.45,computed
2008-09-05,US Open,Grand Slam,Outdoor,Hard,Quarterfinals,5,Djokovic N.,Roddick A.,3,8,Completed,1.61,2.25,1.769,2.2,1.769,2.25,1.6818,2.176,computed
2008-09-06,US Open,Grand Slam,Outdoor,Hard,Semifinals,5,Federer R.,Djokovic N.,2,3,Completed,1.72,2.1,1.806,2.14,1.806,2.14,1.7552,2.068,computed
2008-09-06,US Open,Grand Slam,Outdoor,Hard,Semifinals,5,Murray A.,Nadal R.,6,1,Completed,3.75,1.28,4.37,1.272,4.37,1.28,4.054,1.2504,computed
2008-09-08,Open Romania,International,Outdoor,Clay,1st Round,3,Garcia-Lopez G.,Zverev M.,64,99,Completed,1.5,2.5,1.556,2.7,1.57,2.7,1.5292,2.49,computed
2008-09-08,Open Romania,International,Outdoor,Clay,1st Round,3,Gremelmayr D.,Chardy J.,87,73,Completed,2.25,1.57,2.45,1.645,2.55,1.645,2.368,1.571,computed
2008-09-08,Open Romania,International,Outdoor,Clay,1st Round,3,Montanes A.,Lee H.T.,56,142,Completed,1.2,4.33,1.289,4.16,1.3,4.33,1.2578,3.898,computed
2008-09-08,Open Romania,International,Outdoor,Clay,1st Round,3,Serra F.,Devilder N.,69,60,Completed,2.25,1.57,2.31,1.709,2.31,1.709,2.232,1.6338,computed
2008-09-08,Open Romania,International,Outdoor,Clay,1st Round,3,Starace P.,Granollers M.,74,52,Completed,1.5,2.5,1.613,2.53,2.5,2.53,1.7366,2.286,computed
2008-09-08,US Open,Grand Slam,Outdoor,Hard,The Final,5,Federer R.,Murray A.,2,6,Completed,1.5,2.75,1.51,2.81,1.52,2.81,1.4908,2.705,computed
2008-09-09,Open Romania,International,Outdoor,Clay,1st Round,3,Acasuso J.,Junqueira D.,51,95,Completed,1.38,2.87,1.418,3.19,1.418,3.19,1.3996,2.932,computed
2008-09-09,Open Romania,International,Outdoor,Clay,1st Round,3,Almagro N.,Devvarman S.,18,244,Completed,1.07,7.5,1.125,8.2,1.125,8.2,1.104,6.94,computed
2008-09-09,Open Romania,International,Outdoor,Clay,1st Round,3,Andujar P.,Dabul B.,94,115,Completed,1.53,2.37,1.758,2.22,1.758,2.37,1.6078,2.292,computed
2008-09-09,Open Romania,International,Outdoor,Clay,1st Round,3,Crivoi V.,Ramirez-Hidalgo R.,165,145,Completed,1.9,1.8,2.06,1.862,2.06,1.862,1.9918,1.8004,computed
2008-09-09,Open Romania,International,Outdoor,Clay,1st Round,3,Cruciat A.,Volandri F.,183,91,Retired,2.75,1.4,3.64,1.352,3.64,1.5,2.988,1.4044,computed
2008-09-09,Open Romania,International,Outdoor,Clay,1st Round,3,Gabashvili T.,Gulbis E.,97,48,Completed,3.5,1.28,3.73,1.33,3.73,1.35,3.436,1.316,computed
2008-09-09,Open Romania,International,Outdoor,Clay,1st Round,3,Gasquet R.,Hernandez O.,12,75,Completed,1.16,4.5,1.221,5.12,1.221,5.12,1.1962,4.5606,computed
2008-09-09,Open Romania,International,Outdoor,Clay,1st Round,3,Moya C.,Martin A.,61,117,Completed,1.22,4,1.275,4.34,1.286,4.34,1.2562,3.918,computed
2008-09-09,Open Romania,International,Outdoor,Clay,1st Round,3,Simon G.,Korolev E.,17,82,Completed,1.25,3.75,1.27,4.4,1.3,4.4,1.27,3.79,computed
2008-09-09,Open Romania,International,Outdoor,Clay,1st Round,3,Vassallo-Arguello M.,Hanescu V.,112,50,Completed,4,1.22,3.95,1.308,4,1.308,3.81,1.2656,computed
2008-09-10,Open Romania,International,Outdoor,Clay,2nd Round,3,Garcia-Lopez G.,Almagro N.,64,18,Completed,3.25,1.33,3.42,1.382,3.42,1.4,3.194,1.359,computed
2008-09-10,Open Romania,International,Outdoor,Clay,2nd Round,3,Moya C.,Andujar P.,61,94,Completed,1.44,2.62,1.418,3.19,1.56,3.19,1.4802,2.655,computed
2008-09-10,Open Romania,International,Outdoor,Clay,1st Round,3,Navarro-Pastor I.,Mathieu P.H.,71,25,Completed,3.4,1.3,3.54,1.365,3.54,1.365,3.318,1.3336,computed
2008-09-10,Open Romania,International,Outdoor,Clay,2nd Round,3,Serra F.,Starace P.,69,74,Completed,2.87,1.38,3.2,1.417,3.2,1.417,2.968,1.3914,computed
2008-09-10,Open Romania,International,Outdoor,Clay,2nd Round,3,Simon G.,Montanes A.,17,56,Completed,1.33,3.25,1.375,3.47,1.375,3.47,1.3558,3.198,computed
2008-09-11,Open Romania,International,Outdoor,Clay,2nd Round,3,Acasuso J.,Vassallo-Arguello M.,51,112,Completed,1.3,3.4,1.398,3.31,1.398,3.4,1.3584,3.176,computed
2008-09-11,Open Romania,International,Outdoor,Clay,2nd Round,3,Gabashvili T.,Cruciat A.,97,183,Completed,1.4,2.75,1.45,3.02,1.45,3.02,1.426,2.804,computed
2008-09-11,Open Romania,International,Outdoor,Clay,2nd Round,3,Gasquet R.,Crivoi V.,12,165,Completed,1.14,5,1.18,6.06,1.18,6.06,1.145,5.552,computed
2008-09-11,Open Romania,International,Outdoor,Clay,2nd Round,3,Navarro-Pastor I.,Gremelmayr D.,71,87,Retired,1.72,2,1.781,2.18,1.781,2.18,1.7462,2.05,computed
2008-09-12,Open Romania,International,Outdoor,Clay,Quarterfinals,3,Acasuso J.,Navarro-Pastor I.,51,71,Completed,1.57,2.25,1.658,2.42,1.658,2.42,1.5922,2.345,computed
2008-09-12,Open Romania,International,Outdoor,Clay,Quarterfinals,3,Gasquet R.,Gabashvili T.,12,97,Completed,1.22,4,1.3,4.03,1.3,4.03,1.2624,3.848,computed
2008-09-12,Open Romania,International,Outdoor,Clay,Quarterfinals,3,Moya C.,Garcia-Lopez G.,61,64,Completed,1.57,2.25,1.645,2.45,1.645,2.45,1.5912,2.338,computed
2008-09-12,Open Romania,International,Outdoor,Clay,Quarterfinals,3,Simon G.,Serra F.,17,69,Completed,1.22,4,1.287,4.18,1.287,4.18,1.2626,3.858,computed
2008-09-13,Open Romania,International,Outdoor,Clay,Semifinals,3,Moya C.,Gasquet R.,61,12,Completed,2.62,1.44,2.75,1.532,2.75,1.55,2.603,1.4892,computed
2008-09-13,Open Romania,International,Outdoor,Clay,Semifinals,3,Simon G.,Acasuso J.,17,51,Completed,1.28,3.5,1.351,3.65,1.351,3.66,1.3108,3.492,computed
2008-09-14,Open Romania,International,Outdoor,Clay,The Final,3,Simon G.,Moya C.,17,61,Completed,1.57,2.37,1.68,2.37,1.68,2.375,1.6166,2.299,computed
2008-09-22,China Open,International,Outdoor,Hard,1st Round,3,Lu Y.H.,Xu J.C.,70,594,Completed,1.1,6.5,1.135,7.7,1.15,7.7,1.119,6.58,computed
2008-09-22,China Open,International,Outdoor,Hard,1st Round,3,Phau B.,Nam H.W.,137,467,Completed,1.12,5.5,1.161,6.6,1.161,6.75,1.1312,5.91,computed
2008-09-22,China Open,International,Outdoor,Hard,1st Round,3,Schuettler R.,Navarro-Pastor I.,35,71,Completed,1.57,2.25,1.709,2.31,1.75,2.31,1.6718,2.172,computed
2008-09-23,China Open,International,Outdoor,Hard,1st Round,3,Ferrero J.C.,Kudryavtsev A.,48,225,Completed,1.25,3.75,1.311,3.92,1.311,3.92,1.2794,3.694,computed
2008-09-23,China Open,International,Outdoor,Hard,1st Round,3,Robredo T.,Garcia-Lopez G.,16,62,Completed,1.25,3.75,1.282,4.25,1.29,4.25,1.2664,3.822,computed
2008-09-23,Thailand Open,International,Indoor,Hard,1st Round,3,Dlouhy L.,Becker B.,166,104,Completed,2.1,1.66,2,1.909,2.1,1.909,2.06,1.7532,computed
2008-09-23,Thailand Open,International,Indoor,Hard,1st Round,3,Gabashvili T.,Berrer M.,89,100,Completed,1.72,2,1.781,2.18,1.781,2.18,1.7176,2.088,computed
2008-09-23,Thailand Open,International,Indoor,Hard,1st Round,3,Kendrick R.,Bastl G.,102,339,Completed,1.36,3,1.426,3.15,1.426,3.25,1.364,3.11,computed
2008-09-23,Thailand Open,International,Indoor,Hard,1st Round,3,Mahut N.,Udomchoke D.,74,155,Completed,1.28,3.5,1.375,3.47,1.375,3.5,1.3316,3.354,computed
2008-09-23,Thailand Open,International,Indoor,Hard,1st Round,3,Petzschner P.,Safin M.,131,38,Completed,5,1.14,4.8,1.238,5,1.238,4.47,1.206,computed
2008-09-23,Thailand Open,International,Indoor,Hard,1st Round,3,Soderling R.,Qureshi A.U.H.,34,207,Completed,1.14,5,1.139,7.5,1.14,7.5,1.1248,6.05,computed
2008-09-23,Thailand Open,International,Indoor,Hard,1st Round,3,Stadler S.,Benneteau J.,141,54,Completed,2.62,1.44,2.66,1.568,2.7,1.568,2.635,1.4764,computed
2008-09-24,China Open,International,Outdoor,Hard,1st Round,3,Evans B.,Karanusic R.,187,103,Completed,2.1,1.66,2.18,1.781,2.18,1.781,2.072,1.7322,computed
2008-09-24,China Open,International,Outdoor,Hard,1st Round,3,Minar I.,Lee H.T.,105,154,Completed,1.66,2.1,1.781,2.18,1.781,2.24,1.6756,2.164,computed
2008-09-24,China Open,International,Outdoor,Hard,1st Round,3,Querrey S.,Levine J.,39,95,Completed,1.33,3.25,1.392,3.35,1.42,3.35,1.363,3.186,computed
2008-09-24,China Open,International,Outdoor,Hard,1st Round,3,Scherrer J.C.,Sun P.,1121,557,Completed,1.72,2,1.725,2.28,1.8,2.28,1.719,2.0978,computed
2008-09-24,China Open,International,Outdoor,Hard,1st Round,3,Sela D.,Devilder N.,92,61,Completed,1.57,2.25,1.621,2.51,1.621,2.51,1.5852,2.35,computed
2008-09-24,China Open,International,Outdoor,Hard,1st Round,3,Soeda G.,Bai Y.,130,495,Completed,1.14,5,1.179,6.1,1.2,6.1,1.1818,4.8986,computed
2008-09-24,China Open,International,Outdoor,Hard,1st Round,3,Verdasco F.,Reynolds B.,15,84,Completed,1.3,3.4,1.364,3.55,1.364,3.55,1.322,3.396,computed
2008-09-24,Thailand Open,International,Indoor,Hard,1st Round,3,Bolelli S.,Bellucci T.,45,79,Completed,1.4,2.75,1.488,2.85,1.5,2.85,1.4656,2.69,computed
2008-09-24,Thailand Open,International,Indoor,Hard,1st Round,3,Melzer J.,Young D.,41,119,Completed,1.4,2.75,1.488,2.85,1.488,2.85,1.4464,2.735,computed
2008-09-24,Thailand Open,International,Indoor,Hard,2nd Round,3,Monfils G.,Kendrick R.,30,102,Completed,1.28,3.5,,,1.33,3.5,1.2987,3.4,computed
2008-09-24,Thailand Open,International,Indoor,Hard,1st Round,3,Nieminen J.,Djokovic M.,33,1734,Completed,1.05,9,1.07,12.2,1.07,12.2,1.05,10.09,computed
2008-09-24,Thailand Open,International,Indoor,Hard,1st Round,3,Troicki V.,Santoro F.,65,63,Completed,1.44,2.62,1.481,2.88,1.51,2.88,1.4582,2.694,computed
2008-09-24,Thailand Open,International,Indoor,Hard,2nd Round,3,Tsonga J.W.,Dlouhy L.,20,166,Completed,1.12,5.5,1.189,5.8,1.189,5.8,1.1564,5.3,computed
2008-09-24,Thailand Open,International,Indoor,Hard,1st Round,3,Zverev M.,Smeets R.,97,168,Completed,1.4,2.75,1.435,3.1,1.444,3.1,1.4158,2.865,computed
2008-09-25,China Open,International,Outdoor,Hard,2nd Round,3,Ferrero J.C.,Verdasco F.,48,15,Completed,2.62,1.44,2.6,1.588,2.625,1.588,2.583,1.4944,computed
2008-09-25,China Open,International,Outdoor,Hard,2nd Round,3,Gasquet R.,Lu Y.H.,12,70,Completed,1.11,6,1.16,6.65,1.18,6.65,1.143,5.65,computed
2008-09-25,China Open,International,Outdoor,Hard,2nd Round,3,Gonzalez F.,Soeda G.,11,130,Completed,1.06,8,1.08,11,1.08,11,1.0706,8.632,computed
2008-09-25,China Open,International,Outdoor,Hard,2nd Round,3,Phau B.,Querrey S.,137,39,Completed,3.75,1.25,4.17,1.288,4.17,1.288,3.834,1.2636,computed
2008-09-25,China Open,International,Outdoor,Hard,2nd Round,3,Robredo T.,Minar I.,16,105,Completed,1.2,4.33,1.235,4.86,1.27,4.86,1.2254,4.268,computed
2008-09-25,China Open,International,Outdoor,Hard,2nd Round,3,Roddick A.,Evans B.,8,187,Completed,1.03,11,1.056,15,1.056,15,1.0452,10.7,computed
2008-09-25,China Open,International,Outdoor,Hard,2nd Round,3,Schuettler R.,Scherrer J.C.,35,1121,Completed,1.16,4.5,1.241,4.75,1.241,4.75,1.2016,4.438,computed
2008-09-25,China Open,International,Outdoor,Hard,2nd Round,3,Sela D.,Ferrer D.,92,5,Completed,5,1.14,5.45,1.206,5.45,1.206,4.7266,1.1892,computed
2008-09-25,Thailand Open,International,Indoor,Hard,2nd Round,3,Berdych T.,Bolelli S.,27,45,Completed,1.38,2.87,1.407,3.26,1.407,3.26,1.38,3.056,computed
2008-09-25,Thailand Open,International,Indoor,Hard,2nd Round,3,Djokovic N.,Stadler S.,3,141,Completed,1.02,12,1.05,16,1.05,16,1.034,12.1,computed
2008-09-25,Thailand Open,International,Indoor,Hard,2nd Round,3,Mahut N.,Nieminen J.,74,33,Completed,2.1,1.66,2.12,1.82,2.12,1.82,2.094,1.7194,computed
2008-09-25,Thailand Open,International,Indoor,Hard,2nd Round,3,Melzer J.,Troicki V.,41,65,Completed,1.66,2.1,1.752,2.23,1.752,2.25,1.6832,2.1575,computed
2008-09-25,Thailand Open,International,Indoor,Hard,2nd Round,3,Petzschner P.,Zverev M.,131,97,Completed,2.5,1.5,2.75,1.541,2.75,1.55,2.511,1.5248,computed
2008-09-25,Thailand Open,International,Indoor,Hard,2nd Round,3,Soderling R.,Gabashvili T.,34,89,Completed,1.16,4.5,1.274,4.35,1.274,4.5,1.2308,4.17,computed
2008-09-26,China Open,International,Outdoor,Hard,Quarterfinals,3,Phau B.,Gonzalez F.,137,11,Completed,4.33,1.2,4.65,1.247,4.65,1.247,4.476,1.2028,computed
2008-09-26,China Open,International,Outdoor,Hard,Quarterfinals,3,Roddick A.,Ferrero J.C.,8,48,Completed,1.16,4.5,1.227,5,1.23,5,1.2118,4.366,computed
2008-09-26,China Open,International,Outdoor,Hard,Quarterfinals,3,Schuettler R.,Gasquet R.,35,12,Completed,4.5,1.16,5.1,1.222,5.1,1.222,4.5566,1.1964,computed
2008-09-26,China Open,International,Outdoor,Hard,Quarterfinals,3,Sela D.,Robredo T.,92,16,Completed,3.4,1.3,3.89,1.313,3.89,1.313,3.638,1.2898,computed
2008-09-26,Thailand Open,International,Indoor,Hard,Quarterfinals,3,Berdych T.,Mahut N.,27,74,Completed,1.36,3,1.488,2.85,1.488,3,1.4196,2.83,computed
2008-09-26,Thailand Open,International,Indoor,Hard,Quarterfinals,3,Djokovic N.,Soderling R.,3,34,Completed,1.2,4.33,1.241,4.75,1.241,4.75,1.2162,4.3686,computed
2008-09-26,Thailand Open,International,Indoor,Hard,Quarterfinals,3,Monfils G.,Petzschner P.,30,131,Completed,1.25,3.75,1.299,4.05,1.299,4.05,1.2622,3.84,computed
2008-09-26,Thailand Open,International,Indoor,Hard,Quarterfinals,3,Tsonga J.W.,Melzer J.,20,41,Completed,1.61,2.2,1.769,2.2,1.77,2.2,1.6828,2.16,computed
2008-09-27,China Open,International,Outdoor,Hard,Semifinals,3,Roddick A.,Phau B.,8,137,Completed,1.11,6,1.16,6.64,1.16,6.64,1.1406,5.748,computed
2008-09-27,China Open,International,Outdoor,Hard,Semifinals,3,Sela D.,Schuettler R.,92,35,Completed,1.72,2,1.98,1.926,1.98,2.05,1.8166,1.9618,computed
2008-09-27,Thailand Open,International,Indoor,Hard,Semifinals,3,Djokovic N.,Berdych T.,3,27,Completed,1.16,4.5,1.25,4.6,1.25,4.6,1.2144,4.31,computed
2008-09-27,Thailand Open,International,Indoor,Hard,Semifinals,3,Tsonga J.W.,Monfils G.,20,30,Completed,1.57,2.25,1.752,2.23,1.752,2.25,1.6578,2.192,computed
2008-09-28,China Open,International,Outdoor,Hard,The Final,3,Roddick A.,Sela D.,8,92,Completed,1.16,5,1.211,5.35,1.211,5.35,1.1662,4.88,computed
2008-09-28,Thailand Open,International,Indoor,Hard,The Final,3,Tsonga J.W.,Djokovic N.,20,3,Completed,3.75,1.28,3.89,1.313,3.89,1.313,3.668,1.2886,computed
2008-09-29,AIG Japan Open Tennis Championships,International Gold,Outdoor,Hard,1st Round,3,Delic A.,Soeda G.,135,125,Completed,1.66,2.1,1.862,2.06,1.862,2.1,1.7384,2.062,computed
2008-09-29,AIG Japan Open Tennis Championships,International Gold,Outdoor,Hard,1st Round,3,Lee H.T.,Iwabuchi S.,155,339,Completed,1.2,4.33,1.274,4.35,1.274,4.35,1.2348,4.126,computed
2008-09-29,AIG Japan Open Tennis Championships,International Gold,Outdoor,Hard,1st Round,3,Minar I.,Zverev M.,102,96,Completed,1.66,2.1,1.885,2.03,1.885,2.2,1.735,2.074,computed
2008-09-29,AIG Japan Open Tennis Championships,International Gold,Outdoor,Hard,1st Round,3,Suzuki T.,Sugita Y.,593,441,Completed,1.77,2,1.893,2.02,1.893,2.1,1.7686,2.034,computed
2008-09-29,Open de Moselle,International,Indoor,Hard,1st Round,3,Acasuso J.,Canas G.,47,55,Completed,2,1.72,2.02,1.893,2.2,1.893,2.084,1.726,computed
2008-09-29,Open de Moselle,International,Indoor,Hard,1st Round,3,Gulbis E.,Ancic M.,50,30,Completed,2.25,1.57,2.27,1.73,2.27,1.73,2.174,1.6734,computed
2008-09-29,Open de Moselle,International,Indoor,Hard,1st Round,3,Moya C.,Montanes A.,49,52,Completed,1.28,3.5,1.35,3.66,1.35,3.66,1.3,3.542,computed
2008-09-29,Open de Moselle,International,Indoor,Hard,1st Round,3,Tipsarevic J.,Chardy J.,43,83,Completed,1.5,2.5,1.658,2.42,1.658,2.5,1.5496,2.458,computed
2008-09-30,AIG Japan Open Tennis Championships,International Gold,Outdoor,Hard,1st Round,3,Cipolla F.,Navarro-Pastor I.,129,70,Completed,2.5,1.5,2.48,1.633,2.52,1.633,2.42,1.5608,computed
2008-09-30,AIG Japan Open Tennis Championships,International Gold,Outdoor,Hard,1st Round,3,Karanusic R.,Kondo H.,105,589,Completed,1.16,4.5,1.227,5,1.227,5,1.2018,4.492,computed
2008-09-30,AIG Japan Open Tennis Championships,International Gold,Outdoor,Hard,1st Round,3,Levine J.,Udomchoke D.,101,159,Completed,1.44,2.62,1.543,2.74,1.543,2.74,1.4832,2.64,computed
2008-09-30,AIG Japan Open Tennis Championships,International Gold,Outdoor,Hard,1st Round,3,Lu Y.H.,Gregorc L.,69,245,Completed,1.8,1.9,1.877,2.04,1.877,2.05,1.7834,1.994,computed
2008-09-30,AIG Japan Open Tennis Championships,International Gold,Outdoor,Hard,1st Round,3,Mamiit C.,Evans B.,420,176,Completed,2.37,1.53,2.52,1.617,2.52,1.617,2.384,1.5736,computed
2008-09-30,AIG Japan Open Tennis Championships,International Gold,Outdoor,Hard,1st Round,3,Nishikori K.,Kendrick R.,84,100,Completed,1.33,3.25,1.417,3.2,1.417,3.25,1.3762,3.09,computed
2008-09-30,AIG Japan Open Tennis Championships,International Gold,Outdoor,Hard,1st Round,3,Odesnik W.,Kim K.,109,122,Completed,1.83,1.83,1.885,2.03,1.885,2.03,1.8436,1.9266,computed
2008-09-30,AIG Japan Open Tennis Championships,International Gold,Outdoor,Hard,1st Round,3,Reynolds B.,Ito T.,89,358,Completed,1.12,5.5,1.172,6.32,1.172,6.32,1.141,5.634,computed
2008-09-30,AIG Japan Open Tennis Championships,International Gold,Outdoor,Hard,1st Round,3,Sela D.,Phau B.,66,117,Completed,1.53,2.37,1.595,2.58,1.6,2.58,1.5732,2.378,computed
2008-09-30,AIG Japan Open Tennis Championships,International Gold,Outdoor,Hard,1st Round,3,Sirianni J.,Ito Y.,143,622,Completed,1.2,4.33,1.277,4.31,1.277,4.33,1.2394,4.068,computed
2008-09-30,AIG Japan Open Tennis Championships,International Gold,Outdoor,Hard,1st Round,3,Slanar M.,Young D.,232,131,Completed,3.4,1.3,3.34,1.394,3.4,1.4,3.178,1.3616,computed
2008-09-30,AIG Japan Open Tennis Championships,International Gold,Outdoor,Hard,1st Round,3,Stadler S.,Petzschner P.,142,116,Completed,2.1,1.66,2.1,1.833,2.15,1.833,2.11,1.712,computed
2008-09-30,Open de Moselle,International,Indoor,Hard,1st Round,3,Gicquel M.,Granollers M.,41,57,Completed,1.22,4,1.283,4.23,1.286,4.23,1.2518,3.956,computed
2008-09-30,Open de Moselle,International,Indoor,Hard,1st Round,3,Hanescu V.,Ljubicic I.,74,48,Completed,1.9,1.8,2.86,1.485,2.86,1.84,2.156,1.7084,computed
2008-09-30,Open de Moselle,International,Indoor,Hard,1st Round,3,Jouan R.,Calleri A.,440,51,Completed,4,1.22,4.03,1.3,4.333,1.3,4.1658,1.23,computed
2008-09-30,Open de Moselle,International,Indoor,Hard,1st Round,3,Karlovic I.,Baghdatis M.,14,42,Retired,1.57,2.25,1.671,2.39,1.671,2.44,1.6176,2.286,computed
2008-09-30,Open de Moselle,International,Indoor,Hard,1st Round,3,Mahut N.,Simon G.,75,18,Completed,3,1.36,3.04,1.446,3.04,1.446,3.008,1.388,computed
2008-09-30,Open de Moselle,International,Indoor,Hard,1st Round,3,Mathieu P.H.,Devilder N.,24,62,Completed,1.22,4,1.279,4.29,1.279,4.3,1.2398,4.058,computed
2008-09-30,Open de Moselle,International,Indoor,Hard,1st Round,3,Schwank E.,Almagro N.,54,19,Completed,2.75,1.4,2.85,1.488,2.85,1.49,2.745,1.4444,computed
2008-09-30,Open de Moselle,International,Indoor,Hard,1st Round,3,Tursunov D.,Ascione T.,32,147,Completed,1.2,4.33,,,1.25,4.33,1.2275,4.0775,computed
