date,tournament,series,court,surface,round,bestof,winner,loser,wrank,lrank,comment,b365w,b365l,psw,psl,maxw,maxl,avgw,avgl,avgsrc
2013-06-01,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Youzhny M.,Tipsarevic J.,31,12,Completed,1.57,2.25,1.67,2.38,1.85,2.4,1.66,2.19,file
2013-06-02,French Open,Grand Slam,Outdoor,Clay,4th Round,5,Federer R.,Simon G.,3,18,Completed,1.04,13,1.05,13.8,1.07,16,1.05,10.68,file
2013-06-02,French Open,Grand Slam,Outdoor,Clay,4th Round,5,Ferrer D.,Anderson K.,5,25,Completed,1.11,6.5,1.16,6.48,1.17,7.1,1.13,5.87,file
2013-06-02,French Open,Grand Slam,Outdoor,Clay,4th Round,5,Robredo T.,Almagro N.,34,13,Completed,5,1.16,5.01,1.22,5.3,1.23,4.61,1.2,file
2013-06-02,French Open,Grand Slam,Outdoor,Clay,4th Round,5,Tsonga J.W.,Troicki V.,8,57,Completed,1.08,8,1.08,10.75,1.13,11,1.09,7.69,file
2013-06-03,French Open,Grand Slam,Outdoor,Clay,4th Round,5,Djokovic N.,Kohlschreiber P.,1,19,Completed,1.03,15,1.05,14.8,1.06,19,1.03,12.89,file
2013-06-03,French Open,Grand Slam,Outdoor,Clay,4th Round,5,Haas T.,Youzhny M.,14,31,Completed,1.8,2,1.82,2.12,1.95,2.12,1.84,1.94,file
2013-06-03,French Open,Grand Slam,Outdoor,Clay,4th Round,5,Nadal R.,Nishikori K.,4,15,Completed,1.04,13,1.04,17,1.06,17,1.04,12.49,file
2013-06-03,French Open,Grand Slam,Outdoor,Clay,4th Round,5,Wawrinka S.,Gasquet R.,10,9,Completed,1.72,2.1,1.83,2.11,1.83,2.38,1.71,2.11,file
2013-06-04,French Open,Grand Slam,Outdoor,Clay,Quarterfinals,5,Ferrer D.,Robredo T.,5,34,Completed,1.05,11,1.08,10.25,1.08,12,1.06,9.67,file
2013-06-04,French Open,Grand Slam,Outdoor,Clay,Quarterfinals,5,Tsonga J.W.,Federer R.,8,3,Completed,2.5,1.53,2.47,1.63,2.6,1.7,2.44,1.56,file
2013-06-05,French Open,Grand Slam,Outdoor,Clay,Quarterfinals,5,Djokovic N.,Haas T.,1,14,Completed,1.08,8,1.11,8.53,1.13,8.53,1.1,6.99,file
2013-06-05,French Open,Grand Slam,Outdoor,Clay,Quarterfinals,5,Nadal R.,Wawrinka S.,4,10,Completed,1.06,10,1.06,12.5,1.08,12.6,1.06,9.99,file
2013-06-07,French Open,Grand Slam,Outdoor,Clay,Semifinals,5,Ferrer D.,Tsonga J.W.,5,8,Completed,1.61,2.3,1.68,2.37,1.72,2.43,1.66,2.22,file
2013-06-07,French Open,Grand Slam,Outdoor,Clay,Semifinals,5,Nadal R.,Djokovic N.,4,1,Completed,1.61,2.3,1.58,2.6,1.8,2.65,1.61,2.33,file
2013-06-09,French Open,Grand Slam,Outdoor,Clay,The Final,5,Nadal R.,Ferrer D.,4,5,Completed,1.1,7,1.13,8.25,1.14,8.42,1.11,7.03,file
2013-06-10,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Bedene A.,Mathieu P.H.,78,80,Completed,2.62,1.44,2.55,1.57,3.05,1.57,2.69,1.45,file
2013-06-10,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,De Bakker T.,Bozoljac I.,91,325,Completed,2.1,1.66,2.09,1.82,2.16,1.83,2.05,1.74,file
2013-06-10,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Dimitrov G.,Sela D.,28,88,Completed,1.14,5,1.21,4.98,1.23,6.1,1.17,4.82,file
2013-06-10,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Dodig I.,Ward J.,54,215,Completed,1.33,3.25,1.37,3.26,1.37,3.95,1.31,3.31,file
2013-06-10,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Evans D.,Pella G.,277,75,Completed,1.5,2.5,1.53,2.66,1.55,3,1.49,2.57,file
2013-06-10,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Giraldo S.,Levine J.,95,107,Completed,2.2,1.61,2.14,1.78,2.54,1.82,2.17,1.67,file
2013-06-10,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Hewitt L.,Russell M.,82,97,Completed,1.08,7,1.12,7.29,1.2,7.29,1.13,5.83,file
2013-06-10,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Kudla D.,Delbonis F.,112,113,Completed,1.5,2.5,1.56,2.59,1.59,2.82,1.51,2.5,file
2013-06-10,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Malisse X.,Garcia-Lopez G.,56,79,Completed,1.36,3,1.36,3.4,1.45,3.4,1.39,2.93,file
2013-06-10,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Matosevic M.,Nielsen F.,65,630,Completed,1.36,3,1.39,3.23,1.4,3.45,1.35,3.12,file
2013-06-10,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Paire B.,Baker J.,25,295,Completed,1.28,3.5,1.34,3.5,1.36,4.2,1.28,3.55,file
2013-06-10,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Roger-Vasselin E.,Rufin G.,66,93,Completed,1.33,3.25,1.42,3.09,1.42,3.45,1.36,3.07,file
2013-06-10,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Sijsling I.,Ito T.,60,160,Completed,1.25,3.75,1.24,4.44,1.33,4.44,1.26,3.73,file
2013-06-10,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Stakhovsky S.,Corrie E.,116,330,Completed,1.12,5.5,1.16,5.95,1.2,6,1.15,5.31,file
2013-06-10,Gerry Weber Open,ATP250,Outdoor,Grass,1st Round,3,Hernych J.,Brands D.,254,57,Completed,3.75,1.25,4.17,1.27,4.17,1.34,3.6,1.28,file
2013-06-10,Gerry Weber Open,ATP250,Outdoor,Grass,1st Round,3,Mayer F.,Fischer M.,33,259,Completed,1.3,3.4,1.38,3.3,1.38,5,1.31,3.36,file
2013-06-10,Gerry Weber Open,ATP250,Outdoor,Grass,1st Round,3,Youzhny M.,Gimeno-Traver D.,29,50,Completed,1.1,7,1.11,7.74,1.14,7.75,1.11,6.45,file
2013-06-10,Gerry Weber Open,ATP250,Outdoor,Grass,1st Round,3,Zverev M.,Goffin D.,156,84,Completed,2.75,1.4,2.83,1.48,3,1.49,2.74,1.43,file
2013-06-11,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Becker B.,Tomic B.,105,63,Completed,2.1,1.66,2.18,1.75,2.3,1.75,2.1,1.7,file
2013-06-11,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Benneteau J.,Mannarino A.,32,111,Completed,1.36,3,1.45,2.94,1.46,3.3,1.38,2.96,file
2013-06-11,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,De Schepper K.,Ram R.,86,90,Completed,1.5,2.5,1.58,2.53,1.63,2.63,1.52,2.49,file
2013-06-11,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Del Potro J.M.,Malisse X.,8,56,Completed,1.28,3.5,1.31,3.81,1.33,4.1,1.29,3.48,file
2013-06-11,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Istomin D.,Kuznetsov An.,45,77,Completed,1.33,3.25,1.43,3.05,1.43,3.45,1.37,3.02,file
2013-06-11,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Kudla D.,Paire B.,112,25,Completed,3.75,1.25,3.93,1.3,4.2,1.33,3.67,1.27,file
2013-06-11,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Llodra M.,Andujar P.,55,52,Completed,1.08,7.5,1.1,8.4,1.13,8.4,1.11,6.52,file
2013-06-11,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Lopez F.,Berankis R.,39,69,Completed,1.4,2.75,1.47,2.86,1.53,3,1.44,2.74,file
2013-06-11,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Mahut N.,Williams R.,224,127,Completed,1.4,2.75,1.43,3.01,1.48,3.01,1.43,2.76,file
2013-06-11,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Nieminen J.,Harrison R.,37,83,Completed,1.72,2,1.81,2.1,1.9,2.1,1.79,1.98,file
2013-06-11,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Querrey S.,Bedene A.,19,78,Completed,1.14,5,1.23,4.77,1.25,5.2,1.21,4.24,file
2013-06-11,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Rosol L.,Groth S.,34,232,Completed,1.36,3,1.5,2.78,1.5,3.1,1.39,2.9,file
2013-06-11,AEGON Championships,ATP250,Outdoor,Grass,1st Round,3,Zemlja G.,Edmund K.,51,444,Completed,1.1,7,1.11,7.74,1.14,7.74,1.11,6.35,file
2013-06-11,Gerry Weber Open,ATP250,Outdoor,Grass,1st Round,3,Basic M.,Janowicz J.,240,22,Completed,7,1.1,,,8.5,1.1,7.75,1.07,file
2013-06-11,Gerry Weber Open,ATP250,Outdoor,Grass,1st Round,3,Gulbis E.,Baghdatis M.,38,40,Completed,1.53,2.37,1.63,2.42,1.67,2.64,1.57,2.35,file
2013-06-11,Gerry Weber Open,ATP250,Outdoor,Grass,1st Round,3,Kamke T.,Kubot L.,68,119,Completed,1.9,1.8,1.91,1.98,2,1.98,1.9,1.85,file
2013-06-11,Gerry Weber Open,ATP250,Outdoor,Grass,1st Round,3,Kohlschreiber P.,Berlocq C.,18,72,Completed,1.07,9,1.09,8.93,1.11,9.95,1.07,7.95,file
2013-06-11,Gerry Weber Open,ATP250,Outdoor,Grass,1st Round,3,Mayer L.,Struff J.L.,85,115,Completed,1.9,1.8,2.04,1.85,2.1,1.95,1.95,1.8,file
2013-06-11,Gerry Weber Open,ATP250,Outdoor,Grass,1st Round,3,Melzer J.,Ghedin R.,36,319,Completed,1.22,4,1.27,4.1,1.28,4.6,1.22,4.09,file
2013-06-11,Gerry Weber Open,ATP250,Outdoor,Grass,1st Round,3,Monfils G.,Raonic M.,67,15,Completed,2.62,1.44,2.73,1.51,2.82,1.56,2.59,1.48,file
2013-06-11,Gerry Weber Open,ATP250,Outdoor,Grass,1st Round,3,Stebe C.M.,Wang J.,166,152,Completed,1.53,2.37,1.6,2.47,1.63,2.6,1.56,2.37,file
2013-06-12,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Becker B.,Rosol L.,105,34,Completed,1.57,2.25,1.75,2.21,1.83,2.27,1.67,2.16,file
2013-06-12,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Berdych T.,De Bakker T.,6,91,Completed,1.1,7,1.13,7.41,1.13,8.8,1.1,6.54,file
2013-06-12,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Cilic M.,Dodig I.,12,54,Completed,1.36,3,1.38,3.33,1.42,3.45,1.36,3.05,file
2013-06-12,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,De Schepper K.,Bopanna R.,86,N/A,Completed,1.22,4,,,1.22,6,1.18,4.6,file
2013-06-12,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Dolgopolov O.,Giraldo S.,24,95,Completed,1.57,2.25,1.64,2.42,1.67,2.45,1.6,2.29,file
2013-06-12,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Evans D.,Nieminen J.,277,37,Completed,3.5,1.28,3.97,1.29,4.2,1.29,3.71,1.26,file
2013-06-12,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Hewitt L.,Dimitrov G.,82,28,Completed,2.87,1.38,2.8,1.5,3.25,1.5,2.77,1.43,file
2013-06-12,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Matosevic M.,Llodra M.,65,55,Walkover,3.5,1.28,3.74,1.32,3.75,1.36,3.35,1.31,file
2013-06-12,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Zemlja G.,Stakhovsky S.,51,116,Completed,1.9,1.8,1.98,1.93,2,2,1.92,1.84,file
2013-06-12,Gerry Weber Open,ATP250,Outdoor,Grass,2nd Round,3,Federer R.,Stebe C.M.,3,166,Completed,1.02,17,1.02,22.73,1.03,26,1.02,15.47,file
2013-06-12,Gerry Weber Open,ATP250,Outdoor,Grass,2nd Round,3,Monfils G.,Hernych J.,67,254,Completed,1.12,6,1.18,5.72,1.2,6.25,1.14,5.53,file
2013-06-12,Gerry Weber Open,ATP250,Outdoor,Grass,2nd Round,3,Youzhny M.,Nishikori K.,29,13,Completed,2,1.72,2.37,1.66,2.38,1.8,2.14,1.68,file
2013-06-12,Gerry Weber Open,ATP250,Outdoor,Grass,2nd Round,3,Zverev M.,Basic M.,156,240,Completed,1.44,2.62,1.43,3.05,1.55,3.05,1.46,2.64,file
2013-06-13,AEGON Championships,ATP250,Outdoor,Grass,3rd Round,3,Becker B.,Dolgopolov O.,105,24,Completed,2.1,1.66,2.18,1.77,2.18,1.85,2.02,1.76,file
2013-06-13,AEGON Championships,ATP250,Outdoor,Grass,3rd Round,3,Berdych T.,Zemlja G.,6,51,Completed,1.07,9,1.09,9.16,1.1,12,1.07,8.51,file
2013-06-13,AEGON Championships,ATP250,Outdoor,Grass,3rd Round,3,Cilic M.,Lopez F.,12,39,Completed,1.4,2.75,,,1.48,3,1.42,2.77,file
2013-06-13,AEGON Championships,ATP250,Outdoor,Grass,3rd Round,3,Del Potro J.M.,Evans D.,8,277,Completed,1.08,8,1.11,8.36,1.12,8.36,1.09,7.18,file
2013-06-13,AEGON Championships,ATP250,Outdoor,Grass,3rd Round,3,Hewitt L.,Querrey S.,82,19,Completed,1.72,2,1.86,2.04,1.86,2.22,1.77,2.01,file
2013-06-13,AEGON Championships,ATP250,Outdoor,Grass,3rd Round,3,Kudla D.,De Schepper K.,112,86,Completed,2.25,1.57,2.31,1.68,2.35,1.73,2.2,1.65,file
2013-06-13,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Lopez F.,Benneteau J.,39,32,Completed,1.8,1.9,1.87,2.04,2,2.04,1.86,1.88,file
2013-06-13,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Murray A.,Mahut N.,2,224,Completed,1.11,6.5,1.14,6.87,1.15,7.6,1.12,6,file
2013-06-13,AEGON Championships,ATP250,Outdoor,Grass,3rd Round,3,Murray A.,Matosevic M.,2,65,Completed,1.03,15,1.03,18,1.07,18,1.04,11.47,file
2013-06-13,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Sijsling I.,Istomin D.,60,45,Completed,2,1.72,2.12,1.81,2.15,1.9,1.98,1.79,file
2013-06-13,AEGON Championships,ATP250,Outdoor,Grass,2nd Round,3,Tsonga J.W.,Roger-Vasselin E.,7,66,Completed,1.08,8,1.1,8.45,1.13,9.2,1.1,6.87,file
2013-06-13,AEGON Championships,ATP250,Outdoor,Grass,3rd Round,3,Tsonga J.W.,Sijsling I.,7,60,Completed,1.18,4.5,1.22,4.93,1.29,5.2,1.21,4.28,file
2013-06-13,Gerry Weber Open,ATP250,Outdoor,Grass,2nd Round,3,Gasquet R.,Melzer J.,9,36,Completed,1.11,6.5,1.14,6.97,1.17,6.97,1.14,5.48,file
2013-06-13,Gerry Weber Open,ATP250,Outdoor,Grass,2nd Round,3,Haas T.,Gulbis E.,11,38,Completed,1.4,2.75,1.49,2.83,1.54,2.95,1.45,2.68,file
2013-06-13,Gerry Weber Open,ATP250,Outdoor,Grass,2nd Round,3,Kohlschreiber P.,Kamke T.,18,68,Completed,1.14,5.5,1.18,5.67,1.18,6.25,1.14,5.35,file
2013-06-13,Gerry Weber Open,ATP250,Outdoor,Grass,2nd Round,3,Mayer F.,Mayer L.,33,85,Completed,1.22,4,1.27,4.22,1.29,4.5,1.23,4,file
2013-06-14,AEGON Championships,ATP250,Outdoor,Grass,Quarterfinals,3,Cilic M.,Berdych T.,12,6,Completed,3.4,1.3,3.31,1.39,3.65,1.39,3.27,1.33,file
2013-06-14,AEGON Championships,ATP250,Outdoor,Grass,Quarterfinals,3,Hewitt L.,Del Potro J.M.,82,8,Completed,2.75,1.4,3.15,1.42,3.2,1.53,2.81,1.42,file
2013-06-14,AEGON Championships,ATP250,Outdoor,Grass,Quarterfinals,3,Murray A.,Becker B.,2,105,Completed,1.04,13,1.05,14.2,1.07,17,1.05,10.31,file
2013-06-14,AEGON Championships,ATP250,Outdoor,Grass,Quarterfinals,3,Tsonga J.W.,Kudla D.,7,112,Completed,1.07,9,1.09,9.8,1.1,9.8,1.08,8,file
2013-06-14,Gerry Weber Open,ATP250,Outdoor,Grass,Quarterfinals,3,Federer R.,Zverev M.,3,156,Completed,,29,1.02,25.5,1.02,35,1.01,18.72,file
2013-06-14,Gerry Weber Open,ATP250,Outdoor,Grass,Quarterfinals,3,Gasquet R.,Mayer F.,9,33,Completed,1.33,3.25,1.39,3.35,1.4,3.45,1.35,3.14,file
2013-06-14,Gerry Weber Open,ATP250,Outdoor,Grass,Quarterfinals,3,Haas T.,Monfils G.,11,67,Completed,1.36,3,1.42,3.15,1.45,3.2,1.4,2.9,file
2013-06-14,Gerry Weber Open,ATP250,Outdoor,Grass,Quarterfinals,3,Youzhny M.,Kohlschreiber P.,29,18,Completed,3,1.36,3.13,1.43,3.7,1.45,2.96,1.39,file
2013-06-15,AEGON Championships,ATP250,Outdoor,Grass,Semifinals,3,Cilic M.,Hewitt L.,12,82,Completed,1.61,2.3,1.7,2.31,1.71,2.31,1.65,2.22,file
2013-06-15,AEGON Championships,ATP250,Outdoor,Grass,Semifinals,3,Murray A.,Tsonga J.W.,2,7,Completed,1.44,2.75,1.47,2.94,1.48,3.2,1.43,2.77,file
2013-06-15,Gerry Weber Open,ATP250,Outdoor,Grass,Semifinals,3,Federer R.,Haas T.,3,11,Completed,1.3,3.5,1.36,3.48,1.41,4.1,1.3,3.48,file
2013-06-15,Gerry Weber Open,ATP250,Outdoor,Grass,Semifinals,3,Youzhny M.,Gasquet R.,29,9,Completed,2.62,1.5,2.65,1.56,2.9,1.57,2.58,1.49,file
2013-06-16,AEGON Championships,ATP250,Outdoor,Grass,The Final,3,Murray A.,Cilic M.,2,12,Completed,1.16,5,1.22,5.05,1.22,6.3,1.17,5.03,file
2013-06-16,Gerry Weber Open,ATP250,Outdoor,Grass,The Final,3,Federer R.,Youzhny M.,3,29,Completed,1.11,6.5,1.15,6.61,1.15,7.7,1.12,6.32,file
2013-06-16,Topshelf Open,ATP250,Outdoor,Grass,1st Round,3,Brands D.,Huta Galung J.,56,167,Completed,1.53,2.37,1.6,2.49,1.6,2.64,1.54,2.43,file
2013-06-16,Topshelf Open,ATP250,Outdoor,Grass,1st Round,3,Haase R.,Mayer L.,57,80,Completed,1.4,2.75,1.49,2.8,1.53,3.15,1.45,2.67,file
2013-06-17,AEGON International,ATP250,Outdoor,Grass,1st Round,3,Edmund K.,De Schepper K.,442,82,Completed,6,1.12,6.32,1.15,6.4,1.17,5.46,1.14,file
2013-06-17,AEGON International,ATP250,Outdoor,Grass,1st Round,3,Fognini F.,Zemlja G.,30,53,Completed,1.8,1.9,1.85,2.05,1.9,2.26,1.75,2.02,file
2013-06-17,AEGON International,ATP250,Outdoor,Grass,1st Round,3,Harrison R.,Mathieu P.H.,84,81,Completed,1.57,2.25,1.65,2.37,1.73,2.37,1.65,2.19,file
2013-06-17,AEGON International,ATP250,Outdoor,Grass,1st Round,3,Ramos A.,Blake J.,61,93,Completed,2.75,1.4,3.13,1.41,3.13,1.5,2.81,1.41,file
2013-06-17,AEGON International,ATP250,Outdoor,Grass,1st Round,3,Seppi A.,Rufin G.,26,89,Completed,1.5,2.5,1.48,2.84,1.6,2.85,1.52,2.48,file
2013-06-17,AEGON International,ATP250,Outdoor,Grass,1st Round,3,Verdasco F.,Dolgopolov O.,58,24,Completed,2.1,1.66,2.19,1.75,2.25,1.8,2.08,1.72,file
2013-06-17,Topshelf Open,ATP250,Outdoor,Grass,1st Round,3,Bautista R.,Bohli S.,63,401,Completed,1.8,1.9,1.85,2.04,2.1,2.04,1.89,1.86,file
2013-06-17,Topshelf Open,ATP250,Outdoor,Grass,1st Round,3,Berlocq C.,Baghdatis M.,72,40,Completed,5.5,1.14,5.4,1.18,6,1.19,5.25,1.15,file
2013-06-17,Topshelf Open,ATP250,Outdoor,Grass,1st Round,3,Donskoy E.,Isner J.,73,21,Completed,5.5,1.14,5.64,1.17,6.5,1.2,5.68,1.13,file
2013-06-17,Topshelf Open,ATP250,Outdoor,Grass,1st Round,3,Garcia-Lopez G.,Hanescu V.,78,47,Completed,1.57,2.25,1.62,2.43,1.73,2.45,1.64,2.21,file
2013-06-17,Topshelf Open,ATP250,Outdoor,Grass,1st Round,3,Kuznetsov An.,Gimeno-Traver D.,77,55,Completed,1.4,2.75,1.45,2.94,1.48,3.05,1.41,2.82,file
2013-06-17,Topshelf Open,ATP250,Outdoor,Grass,1st Round,3,Lorenzi P.,De Bakker T.,71,86,Completed,3,1.36,3.4,1.36,3.75,1.44,3.02,1.37,file
2013-06-18,AEGON International,ATP250,Outdoor,Grass,1st Round,3,Benneteau J.,Anderson K.,32,23,Completed,2.2,1.61,2.43,1.62,2.43,1.7,2.26,1.62,file
2013-06-18,AEGON International,ATP250,Outdoor,Grass,1st Round,3,Dodig I.,Istomin D.,54,45,Completed,2,1.72,2.13,1.79,2.13,1.9,1.95,1.81,file
2013-06-18,AEGON International,ATP250,Outdoor,Grass,1st Round,3,Klizan M.,Troicki V.,35,44,Completed,2.87,1.38,2.75,1.5,3,1.55,2.8,1.42,file
2013-06-18,AEGON International,ATP250,Outdoor,Grass,1st Round,3,Lopez F.,Nieminen J.,39,37,Completed,1.53,2.37,1.65,2.37,1.71,2.5,1.58,2.33,file
2013-06-18,AEGON International,ATP250,Outdoor,Grass,1st Round,3,Stepanek R.,Matosevic M.,48,66,Completed,1.38,2.87,1.44,2.97,1.46,3.05,1.42,2.79,file
2013-06-18,AEGON International,ATP250,Outdoor,Grass,1st Round,3,Tomic B.,Ward J.,64,216,Completed,1.36,3,1.43,3.05,1.43,3.25,1.38,2.95,file
2013-06-18,Topshelf Open,ATP250,Outdoor,Grass,1st Round,3,Chardy J.,Pouille L.,27,267,Completed,1.25,3.75,1.27,4.1,1.33,4.2,1.27,3.66,file
2013-06-18,Topshelf Open,ATP250,Outdoor,Grass,1st Round,3,Copil M.,Dutra Silva R.,129,102,Completed,1.3,3.4,1.29,3.9,1.4,4,1.32,3.33,file
2013-06-18,Topshelf Open,ATP250,Outdoor,Grass,1st Round,3,Hernych J.,Goffin D.,228,85,Completed,1.72,2,1.88,2.01,1.9,2.1,1.78,1.99,file
2013-06-18,Topshelf Open,ATP250,Outdoor,Grass,1st Round,3,Llodra M.,Paire B.,52,25,Retired,1.61,2.2,1.65,2.37,1.85,2.38,1.66,2.17,file
2013-06-18,Topshelf Open,ATP250,Outdoor,Grass,1st Round,3,Lu Y.H.,Roger-Vasselin E.,74,67,Completed,2.75,1.4,2.67,1.53,3.1,1.54,2.68,1.45,file
2013-06-18,Topshelf Open,ATP250,Outdoor,Grass,1st Round,3,Mahut N.,Berankis R.,240,69,Completed,1.53,2.37,1.71,2.24,1.71,2.63,1.6,2.29,file
2013-06-18,Topshelf Open,ATP250,Outdoor,Grass,1st Round,3,Malisse X.,Ferrer D.,60,4,Completed,5,1.16,4.67,1.23,6,1.23,4.68,1.18,file
2013-06-18,Topshelf Open,ATP250,Outdoor,Grass,1st Round,3,Wawrinka S.,Darcis S.,10,113,Completed,1.16,5,,,1.26,5,1.22,4.18,file
2013-06-19,AEGON International,ATP250,Outdoor,Grass,2nd Round,3,Dodig I.,Raonic M.,54,15,Completed,2.75,1.4,3,1.45,3,1.5,2.71,1.44,file
2013-06-19,AEGON International,ATP250,Outdoor,Grass,2nd Round,3,Fognini F.,Klizan M.,30,35,Completed,1.8,1.9,1.88,2.02,1.92,2.05,1.82,1.93,file
2013-06-19,AEGON International,ATP250,Outdoor,Grass,2nd Round,3,Lopez F.,Monaco J.,39,20,Completed,1.36,3,1.45,3,1.45,3.5,1.36,3.07,file
2013-06-19,AEGON International,ATP250,Outdoor,Grass,2nd Round,3,Seppi A.,Harrison R.,26,84,Completed,1.53,2.37,1.69,2.3,1.69,2.6,1.59,2.31,file
2013-06-19,AEGON International,ATP250,Outdoor,Grass,2nd Round,3,Simon G.,Edmund K.,17,442,Completed,1.12,6,1.17,6.02,1.17,6.5,1.13,5.67,file
2013-06-19,AEGON International,ATP250,Outdoor,Grass,2nd Round,3,Stepanek R.,Kohlschreiber P.,48,18,Completed,2,1.72,2.11,1.81,2.15,1.87,2.02,1.76,file
2013-06-19,AEGON International,ATP250,Outdoor,Grass,2nd Round,3,Tomic B.,Benneteau J.,64,32,Completed,2.1,1.66,2.15,1.79,2.26,1.8,2.11,1.7,file
2013-06-19,AEGON International,ATP250,Outdoor,Grass,2nd Round,3,Verdasco F.,Ramos A.,58,61,Completed,1.4,2.75,1.46,2.94,1.5,3,1.42,2.8,file
2013-06-19,Topshelf Open,ATP250,Outdoor,Grass,2nd Round,3,Bautista R.,Berlocq C.,63,72,Completed,2.1,1.66,1.88,2.02,2.1,2.04,1.97,1.8,file
2013-06-19,Topshelf Open,ATP250,Outdoor,Grass,2nd Round,3,Chardy J.,Copil M.,27,129,Completed,1.25,3.75,1.36,3.48,1.36,3.8,1.28,3.54,file
2013-06-19,Topshelf Open,ATP250,Outdoor,Grass,2nd Round,3,Donskoy E.,Haase R.,73,57,Completed,2.5,1.5,2.8,1.5,2.85,1.63,2.49,1.52,file
2013-06-19,Topshelf Open,ATP250,Outdoor,Grass,2nd Round,3,Garcia-Lopez G.,Brands D.,78,56,Completed,2,1.72,2.15,1.79,2.26,1.83,2.03,1.75,file
2013-06-19,Topshelf Open,ATP250,Outdoor,Grass,2nd Round,3,Hernych J.,Llodra M.,228,52,Completed,4.33,1.2,4.46,1.25,4.5,1.3,3.93,1.24,file
2013-06-19,Topshelf Open,ATP250,Outdoor,Grass,2nd Round,3,Mahut N.,Kuznetsov An.,240,77,Completed,1.36,3,1.45,3,1.45,3.45,1.38,2.95,file
2013-06-19,Topshelf Open,ATP250,Outdoor,Grass,2nd Round,3,Malisse X.,Lu Y.H.,60,74,Completed,1.28,3.5,1.36,3.44,1.38,3.7,1.31,3.33,file
2013-06-19,Topshelf Open,ATP250,Outdoor,Grass,2nd Round,3,Wawrinka S.,Lorenzi P.,10,71,Completed,1.1,7,1.13,7.65,1.17,7.65,1.12,6.09,file
2013-06-20,AEGON International,ATP250,Outdoor,Grass,Quarterfinals,3,Dodig I.,Fognini F.,54,30,Completed,1.57,2.25,1.72,2.27,1.73,2.38,1.61,2.27,file
2013-06-20,AEGON International,ATP250,Outdoor,Grass,Quarterfinals,3,Lopez F.,Verdasco F.,39,58,Completed,1.61,2.3,1.72,2.27,1.72,2.35,1.63,2.25,file
2013-06-20,AEGON International,ATP250,Outdoor,Grass,Quarterfinals,3,Seppi A.,Stepanek R.,26,48,Completed,2.75,1.4,2.94,1.47,3.05,1.53,2.67,1.46,file
2013-06-20,AEGON International,ATP250,Outdoor,Grass,Quarterfinals,3,Simon G.,Tomic B.,17,64,Completed,2.25,1.57,2.17,1.79,2.3,1.82,2.11,1.71,file
2013-06-20,Topshelf Open,ATP250,Outdoor,Grass,Quarterfinals,3,Garcia-Lopez G.,Hernych J.,78,228,Completed,1.61,2.3,1.71,2.27,1.74,2.4,1.62,2.25,file
2013-06-20,Topshelf Open,ATP250,Outdoor,Grass,Quarterfinals,3,Mahut N.,Donskoy E.,240,73,Completed,1.36,3,1.45,3,1.47,3.2,1.39,2.93,file
2013-06-20,Topshelf Open,ATP250,Outdoor,Grass,Quarterfinals,3,Malisse X.,Bautista R.,60,63,Completed,1.25,3.75,1.38,3.33,1.4,3.9,1.3,3.48,file
