date,tournament,series,court,surface,round,bestof,winner,loser,wrank,lrank,comment,b365w,b365l,psw,psl,maxw,maxl,avgw,avgl,avgsrc
2010-08-25,Pilot Pen Tennis,ATP250,Outdoor,Hard,2nd Round,3,Stakhovsky S.,Luczak P.,47,120,Completed,1.4,2.75,1.46,2.99,1.5,2.99,1.43,2.74,file
2010-08-25,Pilot Pen Tennis,ATP250,Outdoor,Hard,3rd Round,3,Stepanek R.,Hanescu V.,30,54,Completed,1.57,2.25,1.71,2.3,1.71,2.38,1.63,2.19,file
2010-08-25,Pilot Pen Tennis,ATP250,Outdoor,Hard,2nd Round,3,Troicki V.,Nieminen J.,45,58,Completed,1.57,2.25,1.65,2.43,1.67,2.45,1.61,2.27,file
2010-08-25,Pilot Pen Tennis,ATP250,Outdoor,Hard,3rd Round,3,Troicki V.,Dolgopolov O.,45,43,Completed,2,1.72,2.15,1.8,2.15,1.94,1.94,1.8,file
2010-08-26,Pilot Pen Tennis,ATP250,Outdoor,Hard,Quarterfinals,3,De Bakker T.,Korolev E.,53,73,Completed,1.4,2.75,1.58,2.58,1.58,2.8,1.5,2.51,file
2010-08-26,Pilot Pen Tennis,ATP250,Outdoor,Hard,Quarterfinals,3,Istomin D.,Gabashvili T.,46,98,Completed,1.33,3.25,1.4,3.25,1.43,3.5,1.37,2.99,file
2010-08-26,Pilot Pen Tennis,ATP250,Outdoor,Hard,3rd Round,3,Stakhovsky S.,Robredo T.,47,39,Completed,2.37,1.53,2.42,1.65,2.51,1.65,2.37,1.57,file
2010-08-26,Pilot Pen Tennis,ATP250,Outdoor,Hard,Quarterfinals,3,Stakhovsky S.,Baghdatis M.,47,18,Completed,3.75,1.25,4.32,1.27,4.33,1.33,3.72,1.27,file
2010-08-27,Pilot Pen Tennis,ATP250,Outdoor,Hard,Semifinals,3,Istomin D.,Troicki V.,46,45,Completed,2.37,1.53,2.35,1.68,2.63,1.68,2.38,1.55,file
2010-08-27,Pilot Pen Tennis,ATP250,Outdoor,Hard,Semifinals,3,Stakhovsky S.,De Bakker T.,47,53,Completed,2.25,1.57,2.19,1.78,2.4,1.78,2.23,1.62,file
2010-08-27,Pilot Pen Tennis,ATP250,Outdoor,Hard,Quarterfinals,3,Troicki V.,Stepanek R.,45,30,Completed,1.61,2.2,1.71,2.3,1.73,2.3,1.66,2.16,file
2010-08-28,Pilot Pen Tennis,ATP250,Outdoor,Hard,The Final,3,Stakhovsky S.,Istomin D.,47,46,Completed,1.8,2,1.88,2.04,1.9,2.08,1.9,1.95,file
2010-08-30,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Anderson K.,Devvarman S.,77,98,Completed,1.36,3,1.38,3.39,1.42,3.4,1.36,3.01,file
2010-08-30,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Andreev I.,Zeballos H.,121,61,Completed,1.44,2.62,1.51,2.81,1.57,2.82,1.5,2.51,file
2010-08-30,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Ball C.,Raonic M.,145,247,Completed,2,1.72,2.15,1.8,2.15,1.85,1.97,1.78,file
2010-08-30,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Beck A.,Berrer M.,104,49,Completed,2.5,1.5,2.72,1.53,2.72,1.62,2.42,1.54,file
2010-08-30,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Bellucci T.,Smyczek T.,28,186,Completed,1.33,3.25,1.3,3.97,1.38,3.97,1.32,3.3,file
2010-08-30,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Berankis R.,Sweeting R.,124,113,Completed,1.61,2.2,1.83,2.11,1.83,2.25,1.67,2.13,file
2010-08-30,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Cilic M.,Marchenko I.,13,73,Completed,1.12,5.5,1.18,5.71,1.2,6.1,1.16,4.93,file
2010-08-30,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Davydenko N.,Russell M.,6,80,Completed,1.06,8,1.11,8.36,1.13,9.1,1.09,7,file
2010-08-30,US Open,Grand Slam,Outdoor,Hard,1st Round,5,De Bakker T.,Gicquel M.,48,170,Completed,1.2,4.33,1.26,4.41,1.29,4.55,1.24,3.86,file
2010-08-30,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Dent T.,Falla A.,72,65,Completed,1.83,1.83,1.93,2,1.93,2.02,1.83,1.91,file
2010-08-30,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Dodig I.,Gonzalez F.,146,29,Retired,2.62,1.44,2.76,1.52,2.76,1.59,2.46,1.52,file
2010-08-30,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Ferrero J.C.,Klizan M.,24,293,Completed,1.14,5,1.19,5.49,1.2,6,1.16,5.01,file
2010-08-30,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Gasquet R.,Greul S.,38,84,Completed,1.12,5.5,1.2,5.38,1.2,6.1,1.17,4.84,file
2010-08-30,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Mathieu P.H.,Hewitt L.,109,34,Completed,4,1.22,5.09,1.22,5.09,1.28,3.97,1.23,file
2010-08-30,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Mello R.,Phau B.,81,97,Completed,1.53,2.37,1.71,2.3,1.71,2.5,1.59,2.29,file
2010-08-30,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Melzer J.,Tursunov D.,15,481,Completed,1.16,4.5,1.22,5.05,1.25,5.05,1.22,4.12,file
2010-08-30,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Monfils G.,Kendrick R.,19,148,Completed,1.25,3.75,1.34,3.69,1.36,4.1,1.3,3.4,file
2010-08-30,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Montanes A.,Przysiezny M.,23,90,Completed,1.36,3,1.44,3.06,1.44,3.25,1.37,2.96,file
2010-08-30,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Nishikori K.,Korolev E.,147,69,Retired,1.5,2.5,1.64,2.43,1.64,2.6,1.56,2.36,file
2010-08-30,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Roddick A.,Robert S.,9,78,Completed,1.01,13,1.02,31,1.03,35.25,1.02,16.88,file
2010-08-30,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Rufin G.,Mayer L.,206,79,Completed,3,1.36,3.14,1.43,3.37,1.44,2.9,1.39,file
2010-08-30,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Soderling R.,Haider-Maurer A.,5,214,Completed,1.01,15,1.02,28.5,1.07,31.25,1.02,14.98,file
2010-08-30,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Tipsarevic J.,Rochus O.,44,74,Completed,1.5,2.5,1.57,2.6,1.61,2.73,1.52,2.47,file
2010-08-31,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Becker B.,Brands D.,70,75,Completed,1.44,2.62,1.58,2.57,1.58,2.8,1.48,2.57,file
2010-08-31,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Benneteau J.,Stepanek R.,37,30,Completed,1.53,2.37,1.61,2.5,1.72,2.5,1.59,2.28,file
2010-08-31,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Blake J.,Vliegen K.,108,321,Completed,1.33,3.25,1.4,3.26,1.5,3.3,1.37,3,file
2010-08-31,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Chardy J.,Gulbis E.,64,26,Completed,3,1.36,3.38,1.38,3.4,1.43,2.97,1.37,file
2010-08-31,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Clement A.,Baghdatis M.,68,18,Completed,7.5,1.07,10.75,1.08,11.35,1.1,8.17,1.07,file
2010-08-31,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Cuevas P.,Silva J.,88,228,Completed,1.72,2,1.85,2.09,1.9,2.2,1.8,1.95,file
2010-08-31,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Djokovic N.,Troicki V.,3,47,Completed,1.08,7,1.14,7.09,1.14,8.5,1.1,6.64,file
2010-08-31,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Federer R.,Dabul B.,2,96,Completed,,21,1.01,41,1.01,51.5,1.01,24.15,file
2010-08-31,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Ferrer D.,Dolgopolov O.,12,45,Completed,1.12,5.5,1.26,4.43,1.3,5.5,1.19,4.35,file
2010-08-31,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Fish M.,Hajek J.,21,82,Completed,1.01,13,1.03,19,1.04,21,1.03,12.84,file
2010-08-31,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Gimeno-Traver D.,Nieminen J.,59,58,Completed,3,1.36,2.99,1.46,3.1,1.46,2.84,1.4,file
2010-08-31,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Istomin D.,Gonzalez M.,39,191,Completed,1.12,5.5,1.15,6.61,1.18,6.61,1.14,5.24,file
2010-08-31,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Lopez F.,Giraldo S.,25,60,Completed,1.44,2.62,1.57,2.61,1.6,2.85,1.48,2.58,file
2010-08-31,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Mannarino A.,Riba P.,152,76,Completed,1.14,5,1.2,5.29,1.25,5.3,1.19,4.46,file
2010-08-31,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Nalbandian D.,De Voest R.,33,231,Completed,1.01,13,1.03,21,1.05,24,1.03,12.85,file
2010-08-31,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Paire B.,Schuettler R.,163,91,Completed,2.5,1.5,2.52,1.61,2.75,1.61,2.47,1.52,file
2010-08-31,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Petzschner P.,Lojda D.,52,169,Completed,1.3,3.4,1.36,3.49,1.36,3.65,1.31,3.29,file
2010-08-31,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Polansky P.,Monaco J.,205,32,Completed,2.37,1.53,2.46,1.63,2.46,1.75,2.24,1.61,file
2010-08-31,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Robredo T.,Rosol L.,41,172,Completed,1.2,4.33,1.27,4.36,1.27,4.6,1.21,4.13,file
2010-08-31,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Schwank E.,Ginepri R.,57,102,Completed,4,1.22,4.2,1.28,4.5,1.3,3.69,1.26,file
2010-08-31,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Serra F.,Mayer F.,66,46,Completed,3.5,1.28,3.47,1.37,3.6,1.37,3.34,1.31,file
2010-08-31,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Verdasco F.,Fognini F.,8,86,Completed,1.1,6.5,1.11,8.29,1.14,8.29,1.12,6.11,file
2010-09-01,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Almagro N.,Starace P.,16,55,Completed,1.16,4.5,1.19,5.53,1.22,5.75,1.18,4.66,file
2010-09-01,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Brown D.,Ramirez-Hidalgo R.,123,92,Completed,1.5,2.5,1.65,2.42,1.65,2.6,1.55,2.38,file
2010-09-01,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Chela J.I.,Lu Y.H.,51,43,Completed,1.66,2.1,1.69,2.33,1.8,2.33,1.7,2.08,file
2010-09-01,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Chiudinelli M.,Sock J.,63,651,Completed,1.08,7,1.12,7.69,1.13,8,1.09,6.75,file
2010-09-01,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Garcia-Lopez G.,Kubot L.,53,62,Completed,2,1.72,2.19,1.78,2.2,1.91,2.04,1.73,file
2010-09-01,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Granollers M.,Seppi A.,94,56,Completed,3.25,1.33,3.32,1.39,3.4,1.44,3.08,1.35,file
2010-09-01,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Hanescu V.,Berlocq C.,54,101,Completed,1.14,5,1.21,5.17,1.21,5.2,1.18,4.63,file
2010-09-01,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Harrison R.,Ljubicic I.,220,17,Completed,3.25,1.33,3.18,1.42,3.4,1.42,3.11,1.35,file
2010-09-01,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Isner J.,Gil F.,20,87,Completed,1.16,4.5,1.22,4.99,1.25,5,1.19,4.43,file
2010-09-01,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Kohlschreiber P.,Kamke T.,31,89,Completed,1.12,5.5,1.17,5.96,1.2,6.5,1.16,4.96,file
2010-09-01,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Llodra M.,Berdych T.,35,7,Completed,6,1.11,6.08,1.17,6.5,1.18,5.35,1.14,file
2010-09-01,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Monfils G.,Andreev I.,19,121,Completed,1.44,2.62,1.57,2.61,1.57,3,1.5,2.5,file
2010-09-01,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Murray A.,Lacko L.,4,71,Completed,1.01,13,1.03,21,1.04,24.4,1.02,15.03,file
2010-09-01,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Nadal R.,Gabashvili T.,1,93,Completed,,21,1.02,31,1.02,34,1.01,18.78,file
2010-09-01,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Querrey S.,Klahn B.,22,596,Completed,1.01,13,1.03,21,1.03,23.5,1.02,14.16,file
2010-09-01,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Sela D.,Malisse X.,95,50,Completed,2.25,1.57,2.16,1.79,2.3,1.8,2.14,1.66,file
2010-09-01,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Simon G.,Young D.,42,100,Completed,1.2,4.33,1.22,5.05,1.27,5.05,1.23,4.03,file
2010-09-01,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Stakhovsky S.,Luczak P.,36,118,Completed,1.25,3.75,1.32,3.79,1.36,3.79,1.3,3.38,file
2010-09-01,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Wawrinka S.,Kukushkin M.,27,85,Completed,1.2,4.33,1.28,4.2,1.29,4.55,1.24,3.85,file
2010-09-01,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Youzhny M.,Golubev A.,14,40,Completed,1.25,3.75,1.34,3.62,1.34,3.85,1.3,3.38,file
2010-09-02,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Anderson K.,Bellucci T.,77,28,Completed,1.53,2.37,1.57,2.6,1.75,2.7,1.57,2.34,file
2010-09-02,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Blake J.,Polansky P.,108,205,Completed,1.53,2.37,1.7,2.31,1.7,2.5,1.6,2.28,file
2010-09-02,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Clement A.,Schwank E.,68,57,Retired,1.83,1.83,2.17,1.79,2.17,2,1.86,1.88,file
2010-09-02,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,De Bakker T.,Dodig I.,48,146,Retired,1.16,4.5,1.28,4.18,1.28,4.5,1.23,4,file
2010-09-02,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Federer R.,Beck A.,2,104,Completed,,21,1.02,41,1.02,46,1.01,19.97,file
2010-09-02,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Ferrero J.C.,Mello R.,24,81,Completed,1.14,5,1.24,4.72,1.24,5.55,1.18,4.51,file
2010-09-02,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Fish M.,Cuevas P.,21,88,Completed,1.06,8,1.09,9.85,1.1,10,1.08,7.63,file
2010-09-02,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Gasquet R.,Davydenko N.,38,6,Completed,3,1.36,2.99,1.46,3.2,1.46,3,1.37,file
2010-09-02,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Mathieu P.H.,Rufin G.,109,206,Completed,1.25,3.75,1.32,3.84,1.32,4.15,1.28,3.5,file
2010-09-02,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Melzer J.,Berankis R.,15,124,Completed,1.38,2.87,1.44,3.07,1.48,3.25,1.4,2.86,file
2010-09-02,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Montanes A.,Ball C.,23,145,Completed,1.83,1.83,2.02,1.91,2.1,2,1.93,1.81,file
2010-09-02,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Nishikori K.,Cilic M.,147,13,Completed,4.33,1.2,4.3,1.27,4.55,1.3,3.81,1.25,file
2010-09-02,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Soderling R.,Dent T.,5,72,Completed,1.12,5.5,1.16,6.36,1.2,7,1.15,5.19,file
2010-09-02,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Tipsarevic J.,Roddick A.,44,9,Completed,5,1.14,5.58,1.19,5.6,1.21,4.77,1.17,file
2010-09-03,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Almagro N.,Garcia-Lopez G.,16,53,Completed,1.5,2.5,1.56,2.62,1.67,2.62,1.56,2.39,file
2010-09-03,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Djokovic N.,Petzschner P.,3,52,Completed,1.1,6.5,1.14,7.18,1.17,7.2,1.12,5.96,file
2010-09-03,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Ferrer D.,Becker B.,12,70,Completed,1.12,5.5,1.17,6,1.2,6.2,1.16,4.93,file
2010-09-03,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Gimeno-Traver D.,Chardy J.,59,64,Completed,4,1.22,4.05,1.29,4.33,1.31,3.7,1.26,file
2010-09-03,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Isner J.,Chiudinelli M.,20,63,Completed,1.12,5.5,1.17,6.11,1.2,6.11,1.16,4.94,file
2010-09-03,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Llodra M.,Hanescu V.,35,54,Completed,1.4,2.75,1.5,2.84,1.5,3.05,1.42,2.76,file
2010-09-03,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Lopez F.,Paire B.,25,163,Completed,1.25,3.75,1.33,3.74,1.33,4.03,1.27,3.58,file
2010-09-03,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Murray A.,Brown D.,4,123,Completed,,21,1.02,41,1.02,41,1.01,19.48,file
2010-09-03,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Nalbandian D.,Serra F.,33,66,Completed,1.12,5.5,1.16,6.46,1.29,6.46,1.17,4.94,file
2010-09-03,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Querrey S.,Granollers M.,22,94,Completed,1.12,5.5,1.15,6.73,1.18,6.73,1.15,5.25,file
2010-09-03,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Robredo T.,Benneteau J.,41,37,Retired,2.2,1.61,2.27,1.72,2.35,1.74,2.16,1.66,file
2010-09-03,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Simon G.,Kohlschreiber P.,42,31,Completed,1.61,2.2,1.69,2.33,1.97,2.33,1.71,2.08,file
2010-09-03,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Stakhovsky S.,Harrison R.,36,220,Completed,1.28,3.5,1.36,3.54,1.38,3.64,1.33,3.19,file
2010-09-03,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Verdasco F.,Mannarino A.,8,152,Completed,1.11,6,1.19,5.53,1.19,6.1,1.15,4.99,file
2010-09-03,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Wawrinka S.,Chela J.I.,27,51,Completed,1.22,4,1.26,4.39,1.3,4.39,1.26,3.7,file
2010-09-03,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Youzhny M.,Sela D.,14,95,Completed,1.28,3.5,1.33,3.74,1.36,3.85,1.31,3.37,file
2010-09-04,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Djokovic N.,Blake J.,3,108,Completed,1.1,6.5,1.13,7.79,1.15,7.79,1.12,5.94,file
2010-09-04,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Federer R.,Mathieu P.H.,2,109,Completed,1.01,13,1.03,19,1.04,20.25,1.02,13.85,file
2010-09-04,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Fish M.,Clement A.,21,68,Completed,1.11,6,1.17,5.96,1.18,6.5,1.14,5.4,file
2010-09-04,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Gasquet R.,Anderson K.,38,77,Completed,1.33,3.25,1.42,3.19,1.42,3.47,1.36,3.06,file
2010-09-04,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Melzer J.,Ferrero J.C.,15,24,Completed,2.5,1.5,2.44,1.65,2.55,1.7,2.32,1.58,file
2010-09-04,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Monfils G.,Tipsarevic J.,19,44,Completed,2.1,1.66,2.09,1.85,2.17,1.85,2.05,1.73,file
2010-09-04,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Montanes A.,Nishikori K.,23,147,Retired,2.2,1.61,2.14,1.8,2.38,1.85,2.11,1.7,file
2010-09-04,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Nadal R.,Istomin D.,1,39,Completed,1.05,9,1.07,11.25,1.08,11.25,1.06,8.91,file
2010-09-04,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Soderling R.,De Bakker T.,5,48,Completed,1.12,5.5,1.2,5.35,1.2,6,1.16,4.91,file
2010-09-05,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Ferrer D.,Gimeno-Traver D.,12,59,Completed,1.11,6,1.15,6.61,1.17,6.61,1.13,5.54,file
2010-09-05,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Lopez F.,Stakhovsky S.,25,36,Retired,2,1.72,2.03,1.9,2.07,1.95,1.88,1.86,file
2010-09-05,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Nadal R.,Simon G.,1,42,Completed,1.05,9,1.09,9.95,1.11,11,1.07,8.15,file
2010-09-05,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Querrey S.,Almagro N.,22,16,Completed,1.4,2.75,1.46,2.98,1.46,3.04,1.42,2.76,file
2010-09-05,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Robredo T.,Llodra M.,41,35,Retired,2.37,1.53,2.47,1.63,2.6,1.74,2.26,1.61,file
2010-09-05,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Verdasco F.,Nalbandian D.,8,33,Completed,2.62,1.44,2.61,1.57,2.7,1.72,2.41,1.55,file
2010-09-05,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Wawrinka S.,Murray A.,27,4,Completed,7,1.08,7.79,1.13,7.9,1.13,6.67,1.1,file
2010-09-05,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Youzhny M.,Isner J.,14,20,Completed,1.61,2.2,1.71,2.3,1.74,2.3,1.67,2.15,file
2010-09-06,US Open,Grand Slam,Outdoor,Hard,4th Round,5,Djokovic N.,Fish M.,3,21,Completed,1.28,3.5,1.33,3.71,1.4,3.75,1.3,3.42,file
2010-09-06,US Open,Grand Slam,Outdoor,Hard,4th Round,5,Monfils G.,Gasquet R.,19,38,Completed,2.1,1.66,2.23,1.75,2.23,1.85,2.07,1.72,file
2010-09-06,US Open,Grand Slam,Outdoor,Hard,4th Round,5,Soderling R.,Montanes A.,5,23,Completed,1.05,9,1.06,12.25,1.08,12.25,1.06,8.88,file
2010-09-07,US Open,Grand Slam,Outdoor,Hard,4th Round,5,Federer R.,Melzer J.,2,15,Completed,1.04,10,1.05,14.3,1.07,14.3,1.05,9.98,file
2010-09-07,US Open,Grand Slam,Outdoor,Hard,4th Round,5,Verdasco F.,Ferrer D.,8,12,Completed,1.66,2.1,1.8,2.15,1.8,2.25,1.72,2.07,file
2010-09-07,US Open,Grand Slam,Outdoor,Hard,4th Round,5,Wawrinka S.,Querrey S.,27,22,Completed,1.83,1.83,2.04,1.88,2.05,1.91,1.96,1.8,file
2010-09-07,US Open,Grand Slam,Outdoor,Hard,4th Round,5,Youzhny M.,Robredo T.,14,41,Completed,1.28,3.5,1.33,3.72,1.4,3.72,1.32,3.29,file
2010-09-08,US Open,Grand Slam,Outdoor,Hard,Quarterfinals,5,Djokovic N.,Monfils G.,3,19,Completed,1.22,4.33,1.27,4.36,1.29,4.54,1.24,4,file
2010-09-08,US Open,Grand Slam,Outdoor,Hard,4th Round,5,Nadal R.,Lopez F.,1,25,Completed,1.04,10,1.04,16.5,1.06,16.7,1.04,11.38,file
2010-09-09,US Open,Grand Slam,Outdoor,Hard,Quarterfinals,5,Federer R.,Soderling R.,2,5,Completed,1.22,4.33,1.22,5.01,1.25,5.1,1.21,4.37,file
2010-09-09,US Open,Grand Slam,Outdoor,Hard,Quarterfinals,5,Youzhny M.,Wawrinka S.,14,27,Completed,1.9,1.9,1.86,2.06,1.91,2.25,1.78,2,file
2010-09-10,US Open,Grand Slam,Outdoor,Hard,Quarterfinals,5,Nadal R.,Verdasco F.,1,8,Completed,1.08,7.5,1.11,8.29,1.13,10,1.08,7.79,file
2010-09-11,US Open,Grand Slam,Outdoor,Hard,Semifinals,5,Djokovic N.,Federer R.,3,2,Completed,3.5,1.3,3.49,1.36,1.39,4,1.3,3.53,file
2010-09-11,US Open,Grand Slam,Outdoor,Hard,Semifinals,5,Nadal R.,Youzhny M.,1,14,Completed,1.07,7.5,1.07,11.5,1.11,11.5,1.06,8.82,file
2010-09-12,US Open,Grand Slam,Outdoor,Hard,The Final,5,Nadal R.,Djokovic N.,1,3,Completed,1.36,3.25,1.38,3.37,1.4,3.55,1.35,3.19,file
2010-09-20,Open Romania,ATP250,Outdoor,Clay,1st Round,3,Volandri F.,Kubot L.,97,63,Completed,1.53,2.37,1.6,2.54,1.67,2.63,1.56,2.34,file
2010-09-20,Open de Moselle,ATP250,Indoor,Hard,1st Round,3,Berrer M.,Schuettler R.,49,90,Completed,1.61,2.2,1.73,2.26,1.75,2.35,1.65,2.17,file
2010-09-20,Open de Moselle,ATP250,Indoor,Hard,1st Round,3,Istomin D.,Serra F.,42,71,Completed,1.4,2.75,1.55,2.66,1.55,2.85,1.46,2.59,file
2010-09-20,Open de Moselle,ATP250,Indoor,Hard,1st Round,3,Robredo T.,Brands D.,40,80,Completed,1.3,3.4,1.36,3.5,1.4,3.75,1.33,3.2,file
2010-09-21,Open Romania,ATP250,Outdoor,Clay,1st Round,3,Andujar P.,Gonzalez M.,104,207,Completed,1.72,2,1.87,2.07,1.93,2.1,1.79,1.96,file
2010-09-21,Open Romania,ATP250,Outdoor,Clay,1st Round,3,Berlocq C.,Gimeno-Traver D.,98,58,Completed,2.75,1.4,3.1,1.43,3.1,1.45,2.79,1.41,file
2010-09-21,Open Romania,ATP250,Outdoor,Clay,1st Round,3,Chardy J.,Rufin G.,59,174,Completed,1.28,3.5,1.35,3.59,1.35,3.8,1.31,3.31,file
2010-09-21,Open Romania,ATP250,Outdoor,Clay,1st Round,3,Crivoi V.,Ventura S.,184,139,Completed,1.53,2.37,1.63,2.47,1.63,2.6,1.56,2.34,file
2010-09-21,Open Romania,ATP250,Outdoor,Clay,1st Round,3,Granollers M.,Hanescu V.,87,52,Completed,3.25,1.33,3.21,1.41,3.75,1.41,3.23,1.32,file
2010-09-21,Open Romania,ATP250,Outdoor,Clay,1st Round,3,Greul S.,Przysiezny M.,101,89,Completed,1.28,3.5,1.33,3.77,1.41,4,1.32,3.24,file
2010-09-21,Open Romania,ATP250,Outdoor,Clay,1st Round,3,Kamke T.,Fognini F.,88,68,Completed,2.75,1.4,2.9,1.48,3,1.5,2.7,1.43,file
2010-09-21,Open Romania,ATP250,Outdoor,Clay,1st Round,3,Phau B.,Ramos-Vinolas A.,100,109,Completed,2.75,1.4,2.85,1.5,2.85,1.65,2.51,1.5,file
