date,tournament,series,court,surface,round,bestof,winner,loser,wrank,lrank,comment,b365w,b365l,psw,psl,maxw,maxl,avgw,avgl,avgsrc
2022-10-11,Firenze Open,ATP250,Indoor,Hard,1st Round,3,Nakashima B.,Gasquet R.,46,83,Completed,1.44,2.75,1.51,2.72,1.51,2.8,1.46,2.67,file
2022-10-11,Firenze Open,ATP250,Indoor,Hard,1st Round,3,Otte O.,Fucsovics M.,55,91,Completed,1.72,2.1,1.81,2.12,1.81,2.16,1.74,2.07,file
2022-10-11,Firenze Open,ATP250,Indoor,Hard,1st Round,3,Passaro F.,Zhang Zh.,126,110,Completed,2.5,1.53,2.87,1.47,2.9,1.58,2.62,1.48,file
2022-10-11,Firenze Open,ATP250,Indoor,Hard,1st Round,3,Ymer M.,Van Rijthoven T.,99,116,Completed,1.72,2.1,1.7,2.27,1.83,2.27,1.71,2.12,file
2022-10-11,Firenze Open,ATP250,Indoor,Hard,1st Round,3,Zapata Miralles B.,Sonego L.,74,51,Completed,3.75,1.28,4.3,1.26,4.3,1.3,3.69,1.27,file
2022-10-11,Gijon Open,ATP250,Indoor,Hard,1st Round,3,Alvarez Varona N.,Trungelliti M.,231,241,Completed,2.3,1.61,2.3,1.68,2.43,1.68,2.28,1.61,file
2022-10-11,Gijon Open,ATP250,Indoor,Hard,1st Round,3,Giron M.,Ramos-Vinolas A.,62,40,Completed,1.53,2.5,1.58,2.52,1.58,2.7,1.53,2.48,file
2022-10-11,Gijon Open,ATP250,Indoor,Hard,1st Round,3,Guinard M.,Fognini F.,153,59,Retired,2.75,1.44,2.87,1.47,2.95,1.5,2.76,1.44,file
2022-10-11,Gijon Open,ATP250,Indoor,Hard,1st Round,3,Ivashka I.,Lopez F.,70,415,Completed,1.11,6.5,1.12,7.69,1.12,7.69,1.11,6.47,file
2022-10-11,Gijon Open,ATP250,Indoor,Hard,1st Round,3,Murray A.,Davidovich Fokina A.,48,31,Completed,1.72,2.1,1.73,2.22,1.81,2.22,1.73,2.09,file
2022-10-12,Firenze Open,ATP250,Indoor,Hard,2nd Round,3,Bublik A.,Moutet C.,43,69,Completed,1.4,3,1.44,3.02,1.5,3.02,1.44,2.76,file
2022-10-12,Firenze Open,ATP250,Indoor,Hard,2nd Round,3,Carballes Baena R.,Berrettini M.,80,16,Completed,8,1.08,8.46,1.11,8.01,1.14,6.93,1.09,file
2022-10-12,Firenze Open,ATP250,Indoor,Hard,1st Round,3,Mcdonald M.,Brooksby J.,79,42,Completed,2.75,1.44,3,1.44,3,1.47,2.85,1.42,file
2022-10-12,Firenze Open,ATP250,Indoor,Hard,2nd Round,3,Wolf J.J.,Cressy M.,75,33,Completed,2.3,1.61,2.3,1.69,2.43,1.69,2.29,1.61,file
2022-10-12,Firenze Open,ATP250,Indoor,Hard,2nd Round,3,Ymer M.,Karatsev A.,99,39,Completed,1.53,2.5,1.55,2.64,1.6,2.75,1.52,2.52,file
2022-10-12,Gijon Open,ATP250,Indoor,Hard,1st Round,3,Cachin P.,Vatutin A.,61,279,Completed,1.53,2.5,1.7,2.26,1.71,2.5,1.6,2.32,file
2022-10-12,Gijon Open,ATP250,Indoor,Hard,2nd Round,3,Carreno Busta P.,Monteiro T.,15,65,Completed,1.12,6,1.19,5.18,1.21,6,1.16,5.2,file
2022-10-12,Gijon Open,ATP250,Indoor,Hard,1st Round,3,Korda S.,Munar J.,47,57,Completed,1.44,2.75,1.42,3.06,1.46,3.06,1.42,2.84,file
2022-10-12,Gijon Open,ATP250,Indoor,Hard,2nd Round,3,Paul T.,Alvarez Varona N.,30,231,Completed,1.08,8,1.1,8.89,1.1,9.5,1.07,8.01,file
2022-10-12,Gijon Open,ATP250,Indoor,Hard,2nd Round,3,Rinderknech A.,Lestienne C.,56,63,Completed,1.8,2,1.97,1.93,2,2.02,1.88,1.91,file
2022-10-12,Gijon Open,ATP250,Indoor,Hard,2nd Round,3,Thiem D.,Giron M.,165,62,Completed,1.4,3,1.53,2.7,1.53,3,1.45,2.74,file
2022-10-13,Firenze Open,ATP250,Indoor,Hard,2nd Round,3,Auger-Aliassime F.,Otte O.,13,55,Completed,1.2,4.5,1.23,4.79,1.25,5.15,1.2,4.43,file
2022-10-13,Firenze Open,ATP250,Indoor,Hard,2nd Round,3,Mcdonald M.,Passaro F.,79,126,Completed,1.3,3.5,1.32,3.72,1.37,3.72,1.31,3.39,file
2022-10-13,Firenze Open,ATP250,Indoor,Hard,2nd Round,3,Musetti L.,Zapata Miralles B.,28,74,Completed,1.44,2.75,1.53,2.71,1.53,2.88,1.47,2.65,file
2022-10-13,Firenze Open,ATP250,Indoor,Hard,2nd Round,3,Nakashima B.,Celikbilek A.,46,230,Completed,1.14,5.5,1.14,6.78,1.18,6.78,1.14,5.54,file
2022-10-13,Gijon Open,ATP250,Indoor,Hard,2nd Round,3,Cerundolo F.,Guinard M.,29,153,Completed,1.44,2.75,1.48,2.87,1.5,3.2,1.44,2.77,file
2022-10-13,Gijon Open,ATP250,Indoor,Hard,2nd Round,3,Korda S.,Bautista Agut R.,47,22,Completed,2,1.8,2.02,1.9,2.05,1.91,1.96,1.83,file
2022-10-13,Gijon Open,ATP250,Indoor,Hard,2nd Round,3,Murray A.,Cachin P.,48,61,Completed,1.22,4.33,1.23,4.78,1.24,5.2,1.2,4.49,file
2022-10-13,Gijon Open,ATP250,Indoor,Hard,2nd Round,3,Rublev A.,Ivashka I.,9,70,Completed,1.3,3.5,1.33,3.65,1.36,3.65,1.31,3.36,file
2022-10-14,Firenze Open,ATP250,Indoor,Hard,Quarterfinals,3,Auger-Aliassime F.,Nakashima B.,13,46,Completed,1.53,2.5,1.63,2.44,1.63,2.6,1.56,2.41,file
2022-10-14,Firenze Open,ATP250,Indoor,Hard,Quarterfinals,3,Musetti L.,Mcdonald M.,28,79,Completed,1.44,2.75,1.52,2.72,1.55,2.93,1.47,2.65,file
2022-10-14,Firenze Open,ATP250,Indoor,Hard,Quarterfinals,3,Wolf J.J.,Bublik A.,75,43,Completed,2.62,1.5,2.69,1.53,2.75,1.57,2.57,1.5,file
2022-10-14,Firenze Open,ATP250,Indoor,Hard,Quarterfinals,3,Ymer M.,Carballes Baena R.,99,80,Completed,1.5,2.62,1.45,2.94,1.5,2.97,1.43,2.78,file
2022-10-14,Gijon Open,ATP250,Indoor,Hard,Quarterfinals,3,Korda S.,Murray A.,47,48,Completed,1.53,2.5,1.55,2.63,1.57,2.73,1.52,2.54,file
2022-10-14,Gijon Open,ATP250,Indoor,Hard,Quarterfinals,3,Rinderknech A.,Carreno Busta P.,56,15,Completed,3.4,1.33,3.48,1.36,3.6,1.36,3.31,1.33,file
2022-10-14,Gijon Open,ATP250,Indoor,Hard,Quarterfinals,3,Rublev A.,Paul T.,9,30,Completed,1.44,2.75,1.42,3.11,1.5,3.57,1.43,2.83,file
2022-10-14,Gijon Open,ATP250,Indoor,Hard,Quarterfinals,3,Thiem D.,Cerundolo F.,165,29,Completed,1.4,3,1.41,3.18,1.44,3.21,1.39,2.97,file
2022-10-15,Firenze Open,ATP250,Indoor,Hard,Semifinals,3,Auger-Aliassime F.,Musetti L.,13,28,Completed,1.44,2.75,1.52,2.74,1.52,2.88,1.46,2.7,file
2022-10-15,Firenze Open,ATP250,Indoor,Hard,Semifinals,3,Wolf J.J.,Ymer M.,75,99,Completed,2.37,1.57,2.33,1.63,2.49,1.63,2.35,1.59,file
2022-10-15,Gijon Open,ATP250,Indoor,Hard,Semifinals,3,Korda S.,Rinderknech A.,47,56,Completed,1.4,3,1.45,2.98,1.47,3.08,1.41,2.89,file
2022-10-15,Gijon Open,ATP250,Indoor,Hard,Semifinals,3,Rublev A.,Thiem D.,9,165,Completed,1.3,3.5,1.32,3.73,1.4,3.73,1.31,3.42,file
2022-10-16,Firenze Open,ATP250,Indoor,Hard,The Final,3,Auger-Aliassime F.,Wolf J.J.,13,75,Completed,1.2,4.5,1.25,4.43,1.26,4.54,1.22,4.19,file
2022-10-16,Gijon Open,ATP250,Indoor,Hard,The Final,3,Rublev A.,Korda S.,9,47,Completed,1.4,3,1.46,2.94,1.48,3.15,1.42,2.84,file
2022-10-17,European Open,ATP250,Indoor,Hard,1st Round,3,Draper J.,Brooksby J.,48,41,Completed,2,1.8,2.16,1.77,2.2,1.88,2.03,1.77,file
2022-10-17,European Open,ATP250,Indoor,Hard,1st Round,3,Evans D.,Griekspoor T.,26,68,Completed,1.36,3.2,1.33,3.61,1.38,3.64,1.32,3.31,file
2022-10-17,European Open,ATP250,Indoor,Hard,1st Round,3,Gasquet R.,Wawrinka S.,82,193,Completed,2.5,1.53,2.59,1.56,2.83,1.61,2.51,1.52,file
2022-10-17,Stockholm Open,ATP250,Indoor,Hard,1st Round,3,Cressy M.,Ivashka I.,33,70,Completed,2.5,1.53,2.43,1.62,2.61,1.62,2.43,1.54,file
2022-10-17,Stockholm Open,ATP250,Indoor,Hard,1st Round,3,Garin C.,Kubler J.,89,102,Completed,2.37,1.57,2.37,1.65,2.58,1.71,2.32,1.6,file
2022-10-17,Stockholm Open,ATP250,Indoor,Hard,1st Round,3,Karatsev A.,Rosol L.,45,226,Completed,1.44,2.75,1.53,2.67,1.56,2.79,1.48,2.64,file
2022-10-17,Stockholm Open,ATP250,Indoor,Hard,1st Round,3,Rune H.,Monteiro T.,27,61,Completed,1.28,3.75,1.23,4.62,1.3,4.9,1.22,4.17,file
2022-10-18,European Open,ATP250,Indoor,Hard,1st Round,3,Cerundolo F.,Huesler M.A.,28,62,Completed,2.2,1.66,2.29,1.69,2.3,1.72,2.2,1.65,file
2022-10-18,European Open,ATP250,Indoor,Hard,1st Round,3,Goffin D.,Bailly G.,58,1185,Completed,1.05,11,1.06,12.38,1.1,13,1.05,10.16,file
2022-10-18,European Open,ATP250,Indoor,Hard,1st Round,3,Lestienne C.,De Jong J.,69,225,Completed,1.4,3,1.43,3.01,1.44,3.13,1.4,2.91,file
2022-10-18,European Open,ATP250,Indoor,Hard,1st Round,3,Munar J.,Van Rijthoven T.,55,113,Completed,2.2,1.66,2.28,1.69,2.34,1.7,2.21,1.65,file
2022-10-18,European Open,ATP250,Indoor,Hard,1st Round,3,Nishioka Y.,Van Assche L.,39,241,Completed,1.2,4.5,1.22,4.82,1.22,4.82,1.2,4.48,file
2022-10-18,European Open,ATP250,Indoor,Hard,1st Round,3,Stricker D.,Van De Zandschulp B.,136,34,Completed,3.5,1.3,3.68,1.32,3.75,1.33,3.51,1.29,file
2022-10-18,Napoli Cup,ATP250,Outdoor,Hard,1st Round,3,Borges N.,Ramos-Vinolas A.,94,40,Completed,2,1.8,1.93,1.96,2.17,1.97,1.93,1.86,file
2022-10-18,Napoli Cup,ATP250,Outdoor,Hard,1st Round,3,Cachin P.,Mannarino A.,57,42,Completed,3,1.4,3.03,1.43,3.16,1.44,2.93,1.39,file
2022-10-18,Napoli Cup,ATP250,Outdoor,Hard,1st Round,3,Daniel T.,Martinez P.,95,59,Completed,1.72,2.1,1.74,2.21,1.75,2.21,1.71,2.11,file
2022-10-18,Napoli Cup,ATP250,Outdoor,Hard,1st Round,3,Galan D.E.,Zapata Miralles B.,72,75,Completed,2,1.8,2.13,1.79,2.13,1.85,2.03,1.78,file
2022-10-18,Napoli Cup,ATP250,Outdoor,Hard,1st Round,3,Kecmanovic M.,Cobolli F.,30,167,Completed,1.25,4,1.22,4.77,1.3,4.77,1.24,3.92,file
2022-10-18,Stockholm Open,ATP250,Indoor,Hard,1st Round,3,Bellier A.,Shevchenko A.,192,149,Completed,2.37,1.57,2.5,1.59,2.55,1.6,2.41,1.56,file
2022-10-18,Stockholm Open,ATP250,Indoor,Hard,1st Round,3,De Minaur A.,Bonzi B.,23,63,Completed,1.36,3.2,1.4,3.18,1.46,3.32,1.38,3.01,file
2022-10-18,Stockholm Open,ATP250,Indoor,Hard,1st Round,3,Lehecka J.,Dimitrov G.,77,32,Completed,3.75,1.28,3.94,1.29,3.95,1.31,3.6,1.28,file
2022-10-18,Stockholm Open,ATP250,Indoor,Hard,1st Round,3,Paul T.,Borg L.,31,577,Completed,,29,1.02,28.25,1.02,41,1.01,19.86,file
2022-10-18,Stockholm Open,ATP250,Indoor,Hard,1st Round,3,Ruusuvuori E.,Sousa J.,52,67,Completed,1.2,4.5,1.24,4.48,1.25,4.66,1.22,4.15,file
2022-10-18,Stockholm Open,ATP250,Indoor,Hard,1st Round,3,Ymer M.,Halys Q.,79,66,Completed,1.36,3.2,1.42,3.09,1.42,3.2,1.38,2.99,file
2022-10-19,European Open,ATP250,Indoor,Hard,2nd Round,3,Evans D.,Lestienne C.,26,69,Completed,1.36,3.2,1.36,3.46,1.38,3.46,1.34,3.21,file
2022-10-19,European Open,ATP250,Indoor,Hard,2nd Round,3,Gasquet R.,Stricker D.,82,136,Completed,1.9,1.9,2,1.91,2,1.95,1.9,1.88,file
2022-10-19,European Open,ATP250,Indoor,Hard,1st Round,3,Guinard M.,Blancaneaux G.,148,147,Completed,1.9,1.9,1.68,2.3,1.91,2.3,1.81,1.98,file
2022-10-19,European Open,ATP250,Indoor,Hard,2nd Round,3,Hurkacz H.,Draper J.,11,48,Completed,1.66,2.2,1.78,2.17,1.78,2.22,1.7,2.14,file
2022-10-19,European Open,ATP250,Indoor,Hard,1st Round,3,Korda S.,Giron M.,36,60,Completed,1.44,2.75,1.52,2.69,1.52,2.77,1.48,2.62,file
2022-10-19,European Open,ATP250,Indoor,Hard,2nd Round,3,Nishioka Y.,Munar J.,39,55,Completed,1.57,2.37,1.56,2.6,1.66,2.6,1.59,2.33,file
2022-10-19,European Open,ATP250,Indoor,Hard,1st Round,3,Thiem D.,Geerts M.,132,268,Completed,1.12,6,1.11,8.23,1.13,8.23,1.1,6.77,file
2022-10-19,Napoli Cup,ATP250,Outdoor,Hard,1st Round,3,Baez S.,Sonego L.,37,50,Completed,3.5,1.3,3.86,1.32,3.86,1.33,3.47,1.3,file
2022-10-19,Napoli Cup,ATP250,Outdoor,Hard,1st Round,3,Carballes Baena R.,Jarry N.,76,118,Completed,1.8,2,1.95,1.93,2,2.02,1.88,1.91,file
2022-10-19,Napoli Cup,ATP250,Outdoor,Hard,1st Round,3,Moutet C.,Nardi L.,65,130,Completed,1.72,2.1,1.91,1.98,1.97,2.15,1.79,2.01,file
2022-10-19,Stockholm Open,ATP250,Indoor,Hard,2nd Round,3,Norrie C.,Karatsev A.,14,45,Completed,1.36,3.2,1.46,2.93,1.46,3.38,1.38,3,file
2022-10-19,Stockholm Open,ATP250,Indoor,Hard,2nd Round,3,Rune H.,Garin C.,27,89,Completed,1.33,3.4,1.29,3.98,1.33,3.98,1.28,3.63,file
2022-10-19,Stockholm Open,ATP250,Indoor,Hard,2nd Round,3,Shapovalov D.,Bellier A.,20,192,Completed,1.11,6.5,1.15,6.76,1.16,6.76,1.12,6.04,file
2022-10-19,Stockholm Open,ATP250,Indoor,Hard,2nd Round,3,Tsitsipas S.,Cressy M.,5,33,Completed,1.28,3.75,1.28,4.07,1.28,4.15,1.25,3.83,file
2022-10-19,Stockholm Open,ATP250,Indoor,Hard,1st Round,3,Wolf J.J.,Molcan A.,56,47,Completed,1.61,2.3,1.54,2.64,1.62,2.64,1.54,2.44,file
2022-10-19,Stockholm Open,ATP250,Indoor,Hard,1st Round,3,Ymer E.,Otte O.,129,54,Completed,2.5,1.53,2.46,1.61,2.51,1.61,2.39,1.56,file
2022-10-20,European Open,ATP250,Indoor,Hard,2nd Round,3,Auger-Aliassime F.,Guinard M.,10,148,Completed,1.11,6.5,1.09,9.65,1.11,9.65,1.08,7.63,file
2022-10-20,European Open,ATP250,Indoor,Hard,2nd Round,3,Goffin D.,Schwartzman D.,58,19,Completed,1.9,1.9,1.91,2,1.98,2,1.88,1.9,file
2022-10-20,European Open,ATP250,Indoor,Hard,2nd Round,3,Korda S.,Khachanov K.,36,18,Completed,2.1,1.72,2.14,1.79,2.2,1.79,2.1,1.72,file
2022-10-20,European Open,ATP250,Indoor,Hard,2nd Round,3,Thiem D.,Cerundolo F.,132,28,Completed,1.36,3.2,1.37,3.42,1.38,3.42,1.33,3.23,file
2022-10-20,Napoli Cup,ATP250,Outdoor,Hard,2nd Round,3,Berrettini M.,Carballes Baena R.,16,76,Completed,1.14,5.5,1.19,5.5,1.21,5.55,1.17,5.02,file
2022-10-20,Napoli Cup,ATP250,Outdoor,Hard,2nd Round,3,Daniel T.,Cachin P.,95,57,Completed,1.66,2.2,1.79,2.14,1.86,2.25,1.72,2.1,file
2022-10-20,Napoli Cup,ATP250,Outdoor,Hard,1st Round,3,Djere L.,Gojo B.,78,184,Completed,1.66,2.2,1.78,2.14,1.81,2.25,1.75,2.06,file
2022-10-20,Napoli Cup,ATP250,Outdoor,Hard,1st Round,3,Fognini F.,Grenier H.,64,116,Completed,1.9,1.9,1.98,1.91,1.98,1.92,1.91,1.87,file
2022-10-20,Napoli Cup,ATP250,Outdoor,Hard,2nd Round,3,Galan D.E.,Borges N.,72,94,Completed,2,1.8,2.05,1.86,2.15,1.86,2.05,1.76,file
2022-10-20,Napoli Cup,ATP250,Outdoor,Hard,2nd Round,3,Kecmanovic M.,Moutet C.,30,65,Retired,1.36,3.2,1.38,3.31,1.38,3.31,1.35,3.14,file
2022-10-20,Napoli Cup,ATP250,Outdoor,Hard,1st Round,3,Mcdonald M.,Passaro F.,74,124,Completed,1.3,3.5,1.35,3.46,1.36,3.6,1.33,3.28,file
2022-10-20,Napoli Cup,ATP250,Outdoor,Hard,2nd Round,3,Mcdonald M.,Bautista Agut R.,74,22,Completed,3,1.4,3.24,1.39,3.24,1.46,2.97,1.38,file
2022-10-20,Napoli Cup,ATP250,Outdoor,Hard,2nd Round,3,Musetti L.,Djere L.,24,78,Completed,1.5,2.62,1.51,2.74,1.54,2.74,1.5,2.54,file
2022-10-20,Napoli Cup,ATP250,Outdoor,Hard,1st Round,3,Zhang Zh.,Fucsovics M.,109,91,Completed,2,1.8,1.96,1.93,2.08,1.95,1.93,1.85,file
2022-10-20,Napoli Cup,ATP250,Outdoor,Hard,2nd Round,3,Zhang Zh.,Baez S.,109,37,Completed,2.1,1.72,2.1,1.81,2.15,1.85,2,1.79,file
2022-10-20,Stockholm Open,ATP250,Indoor,Hard,2nd Round,3,De Minaur A.,Wolf J.J.,23,56,Completed,1.4,3,1.49,2.85,1.49,3.04,1.41,2.84,file
2022-10-20,Stockholm Open,ATP250,Indoor,Hard,2nd Round,3,Ruusuvuori E.,Lehecka J.,52,77,Completed,1.33,3.4,1.39,3.29,1.39,3.4,1.35,3.16,file
2022-10-20,Stockholm Open,ATP250,Indoor,Hard,2nd Round,3,Tiafoe F.,Ymer E.,17,129,Completed,1.22,4.33,1.2,5.28,1.23,5.34,1.19,4.57,file
2022-10-20,Stockholm Open,ATP250,Indoor,Hard,2nd Round,3,Ymer M.,Paul T.,79,31,Completed,2,1.8,1.94,1.96,2.09,1.96,1.96,1.83,file
2022-10-21,European Open,ATP250,Indoor,Hard,Quarterfinals,3,Auger-Aliassime F.,Evans D.,10,26,Completed,1.36,3.2,1.4,3.24,1.42,3.5,1.37,3.07,file
2022-10-21,European Open,ATP250,Indoor,Hard,Quarterfinals,3,Gasquet R.,Goffin D.,82,58,Completed,2.37,1.57,2.42,1.64,2.81,1.64,2.44,1.55,file
2022-10-21,European Open,ATP250,Indoor,Hard,Quarterfinals,3,Korda S.,Nishioka Y.,36,39,Completed,1.44,2.75,1.44,3.02,1.51,3.06,1.44,2.76,file
2022-10-21,European Open,ATP250,Indoor,Hard,Quarterfinals,3,Thiem D.,Hurkacz H.,132,11,Completed,2.75,1.44,2.88,1.45,3.24,1.47,2.81,1.43,file
2022-10-21,Napoli Cup,ATP250,Outdoor,Hard,Quarterfinals,3,Berrettini M.,Daniel T.,16,95,Completed,1.12,6,1.14,6.91,1.15,6.91,1.12,6.07,file
2022-10-21,Napoli Cup,ATP250,Outdoor,Hard,2nd Round,3,Carreno Busta P.,Fognini F.,15,64,Completed,1.3,3.5,1.25,4.35,1.08,8.1,1.07,7.23,file
2022-10-21,Napoli Cup,ATP250,Outdoor,Hard,Quarterfinals,3,Kecmanovic M.,Carreno Busta P.,30,15,Completed,2.37,1.57,2.48,1.6,2.6,1.63,2.43,1.55,file
2022-10-21,Napoli Cup,ATP250,Outdoor,Hard,Quarterfinals,3,Mcdonald M.,Zhang Zh.,74,109,Completed,1.53,2.5,1.56,2.62,1.57,2.62,1.53,2.48,file
2022-10-21,Napoli Cup,ATP250,Outdoor,Hard,Quarterfinals,3,Musetti L.,Galan D.E.,24,72,Completed,1.3,3.5,1.29,4.02,1.34,4.02,1.28,3.59,file
2022-10-21,Stockholm Open,ATP250,Indoor,Hard,Quarterfinals,3,De Minaur A.,Shapovalov D.,23,20,Completed,1.9,1.9,1.93,1.97,2,2.03,1.87,1.92,file
2022-10-21,Stockholm Open,ATP250,Indoor,Hard,Quarterfinals,3,Rune H.,Norrie C.,27,14,Completed,2.2,1.66,2.28,1.7,2.42,1.77,2.19,1.67,file
2022-10-21,Stockholm Open,ATP250,Indoor,Hard,Quarterfinals,3,Ruusuvuori E.,Tiafoe F.,52,17,Completed,2,1.8,2.06,1.85,2.16,1.86,2,1.79,file
2022-10-21,Stockholm Open,ATP250,Indoor,Hard,Quarterfinals,3,Tsitsipas S.,Ymer M.,5,79,Completed,1.25,4,1.26,4.3,1.27,4.7,1.24,4,file
2022-10-22,European Open,ATP250,Indoor,Hard,Semifinals,3,Auger-Aliassime F.,Gasquet R.,10,82,Completed,1.16,5,1.2,5.29,1.2,6,1.17,4.9,file
2022-10-22,European Open,ATP250,Indoor,Hard,Semifinals,3,Korda S.,Thiem D.,36,132,Completed,1.61,2.3,1.53,2.69,1.72,2.45,1.6,2.31,file
2022-10-22,Napoli Cup,ATP250,Outdoor,Hard,Semifinals,3,Berrettini M.,Mcdonald M.,16,74,Completed,1.16,5,1.2,5.23,1.2,5.23,1.18,4.82,file
2022-10-22,Napoli Cup,ATP250,Outdoor,Hard,Semifinals,3,Musetti L.,Kecmanovic M.,24,30,Completed,1.8,2,1.91,2,1.95,2.05,1.84,1.96,file
2022-10-22,Stockholm Open,ATP250,Indoor,Hard,Semifinals,3,Rune H.,De Minaur A.,27,23,Completed,2.2,1.66,2.42,1.64,2.42,1.67,2.25,1.64,file
2022-10-22,Stockholm Open,ATP250,Indoor,Hard,Semifinals,3,Tsitsipas S.,Ruusuvuori E.,5,52,Completed,1.36,3.2,1.39,3.3,1.4,3.43,1.36,3.12,file
2022-10-23,European Open,ATP250,Indoor,Hard,The Final,3,Auger-Aliassime F.,Korda S.,10,36,Completed,1.53,2.5,1.56,2.61,1.57,2.65,1.53,2.49,file
2022-10-23,Napoli Cup,ATP250,Outdoor,Hard,The Final,3,Musetti L.,Berrettini M.,24,16,Completed,1.9,1.9,1.79,2.15,2,2.15,1.88,1.92,file
2022-10-23,Stockholm Open,ATP250,Indoor,Hard,The Final,3,Rune H.,Tsitsipas S.,27,5,Completed,3.2,1.36,3.35,1.38,3.38,1.4,3.1,1.36,file
2022-10-24,Swiss Indoors,ATP500,Indoor,Hard,1st Round,3,Alcaraz C.,Draper J.,1,45,Completed,1.4,3,1.34,3.55,1.42,3.55,1.38,2.98,file
2022-10-24,Swiss Indoors,ATP500,Indoor,Hard,1st Round,3,Bublik A.,Karatsev A.,38,60,Completed,1.44,2.75,1.47,2.87,1.47,3.16,1.43,2.81,file
2022-10-24,Swiss Indoors,ATP500,Indoor,Hard,1st Round,3,Nakashima B.,Goffin D.,44,53,Completed,1.5,2.62,1.49,2.8,1.54,2.83,1.47,2.66,file
2022-10-24,Swiss Indoors,ATP500,Indoor,Hard,1st Round,3,Rinderknech A.,Cilic M.,51,16,Completed,3.4,1.33,3.56,1.34,3.56,1.36,3.32,1.32,file
2022-10-24,Vienna Open,ATP500,Indoor,Hard,1st Round,3,Cerundolo F.,Misolic F.,29,150,Completed,1.36,3.2,1.41,3.12,1.41,3.74,1.36,3.08,file
2022-10-24,Vienna Open,ATP500,Indoor,Hard,1st Round,3,Coric B.,Halys Q.,27,69,Completed,1.44,2.75,1.4,3.16,1.47,3.16,1.41,2.86,file
2022-10-24,Vienna Open,ATP500,Indoor,Hard,1st Round,3,Fritz T.,Nishioka Y.,10,37,Completed,1.33,3.4,1.35,3.44,1.46,3.45,1.35,3.17,file
2022-10-24,Vienna Open,ATP500,Indoor,Hard,1st Round,3,Khachanov K.,Wolf J.J.,18,56,Completed,1.44,2.75,1.51,2.73,1.51,2.9,1.46,2.68,file
2022-10-24,Vienna Open,ATP500,Indoor,Hard,1st Round,3,Rublev A.,Schwartzman D.,8,21,Completed,1.12,6,1.12,7.56,1.16,7.56,1.11,6.48,file
2022-10-25,Swiss Indoors,ATP500,Indoor,Hard,1st Round,3,Bautista Agut R.,Djere L.,22,75,Completed,1.33,3.4,1.32,3.7,1.33,3.8,1.3,3.48,file
2022-10-25,Swiss Indoors,ATP500,Indoor,Hard,1st Round,3,Carreno Busta P.,Baez S.,15,39,Completed,1.2,4.5,1.23,4.59,1.23,4.59,1.21,4.37,file
2022-10-25,Swiss Indoors,ATP500,Indoor,Hard,1st Round,3,Kecmanovic M.,Davidovich Fokina A.,28,31,Completed,1.53,2.5,1.53,2.67,1.57,2.79,1.5,2.54,file
2022-10-25,Swiss Indoors,ATP500,Indoor,Hard,1st Round,3,Molcan A.,Mcdonald M.,46,65,Completed,2.3,1.61,2.18,1.74,2.32,1.74,2.19,1.66,file
2022-10-25,Swiss Indoors,ATP500,Indoor,Hard,1st Round,3,Murray A.,Safiullin R.,49,93,Completed,1.66,2.2,1.82,2.09,1.82,2.35,1.68,2.17,file
2022-10-25,Swiss Indoors,ATP500,Indoor,Hard,1st Round,3,Stricker D.,Cressy M.,129,34,Completed,2.37,1.57,2.42,1.62,2.52,1.62,2.38,1.57,file
2022-10-25,Swiss Indoors,ATP500,Indoor,Hard,1st Round,3,Van De Zandschulp B.,Mannarino A.,35,42,Completed,1.57,2.37,1.71,2.24,1.76,2.4,1.65,2.22,file
2022-10-25,Swiss Indoors,ATP500,Indoor,Hard,1st Round,3,Wawrinka S.,Ruud C.,194,3,Completed,2.75,1.44,2.71,1.54,2.8,1.54,2.67,1.47,file
2022-10-25,Vienna Open,ATP500,Indoor,Hard,1st Round,3,Dimitrov G.,Monteiro T.,32,66,Completed,1.36,3.2,1.4,3.15,1.4,3.5,1.35,3.18,file
2022-10-25,Vienna Open,ATP500,Indoor,Hard,1st Round,3,Evans D.,Otte O.,26,54,Completed,1.44,2.75,1.45,2.93,1.47,2.93,1.43,2.81,file
2022-10-25,Vienna Open,ATP500,Indoor,Hard,1st Round,3,Hurkacz H.,Tiafoe F.,11,17,Completed,1.57,2.37,1.63,2.41,1.63,2.5,1.56,2.4,file
2022-10-25,Vienna Open,ATP500,Indoor,Hard,1st Round,3,Norrie C.,Cachin P.,13,55,Completed,1.14,5.5,1.18,5.47,1.19,5.8,1.15,5.35,file
2022-10-25,Vienna Open,ATP500,Indoor,Hard,1st Round,3,Ruusuvuori E.,Sonego L.,43,48,Completed,1.61,2.3,1.65,2.37,1.65,2.4,1.62,2.28,file
2022-10-25,Vienna Open,ATP500,Indoor,Hard,1st Round,3,Shapovalov D.,Rodionov J.,19,130,Completed,1.22,4.33,1.23,4.65,1.23,4.8,1.21,4.3,file
2022-10-25,Vienna Open,ATP500,Indoor,Hard,1st Round,3,Thiem D.,Paul T.,113,30,Completed,1.57,2.37,1.59,2.5,1.7,2.58,1.58,2.37,file
2022-10-26,Swiss Indoors,ATP500,Indoor,Hard,2nd Round,3,Alcaraz C.,Van De Zandschulp B.,1,35,Completed,1.2,4.5,1.21,5.03,1.22,5.16,1.2,4.53,file
